Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01527403837256,1,22,0.0,3.4149930477142334,21.099207541198044,21.10412159035169,84.17950002278813,77.11003769710015,0.0008094310760498,0.0923885703086853,9.478646170180128e-07,0.0,9.478646170180128e-07,277
60.03030620893612,1,22,0.0,3.4392757415771484,21.099207541198044,21.10412159035169,84.17950002278813,77.11003769710015,0.0005504131549969,0.0923885703086853,9.478646170180128e-07,0.0,9.478646170180128e-07,277
90.04542592769673,1,22,0.0,3.458054542541504,21.099207541198044,21.10412159035169,84.17950002278813,77.11003769710015,0.0004532813909463,0.0923885703086853,9.478646170180128e-07,0.0,9.478646170180128e-07,277
120.01383641768716,1,22,0.0,3.4727861881256104,21.099207541198044,21.10412159035169,84.17950002278813,77.11003769710015,0.0003237724304199,0.0923885703086853,9.478646170180128e-07,0.0,9.478646170180128e-07,277
30.015441636077608,2,22,0.5501165986061096,3.625930070877075,21.10379399129624,21.10412159035169,84.19597730534223,77.11003769710015,0.0014893531333655,0.0923885703086853,0.0045873979628119,0.0,0.0045873979628119,277
60.03029192834449,2,22,0.5501165986061096,3.670286893844605,21.108380304030515,21.10412159035169,84.21271580436488,77.11003769710015,0.0009389400365762,0.0923885703086853,0.0091737106970875,0.0,0.0091737106970875,277
90.04557851298621,2,22,0.5501165986061096,3.701854467391968,21.11296729714553,21.10412159035169,84.22962723752242,77.11003769710015,0.0007770538213662,0.0923885703086853,0.0137607038121032,0.0,0.0137607038121032,277
120.060563997193,2,22,0.550297200679779,3.726299285888672,21.11755441776993,21.10412159035169,84.24666624283726,77.11003769710015,0.0006151676061563,0.0923885703086853,0.0183478244365034,0.0,0.0183478244365034,277
150.07571389115952,2,22,0.550297200679779,3.745887517929077,21.12214149914637,21.10412159035169,84.26380555375212,77.11003769710015,0.0004856586456298,0.0923885703086853,0.0229349058129422,0.0,0.0229349058129422,277
180.09093293747495,2,22,0.5501165986061096,3.761266469955444,21.12672858499263,21.10412159035169,84.28102559364385,77.11003769710015,0.0003561496851034,0.0923885703086853,0.0275219916592028,0.0,0.0275219916592028,277
210.10606385915665,2,22,0.5501165986061096,3.771789073944092,21.13131510453414,21.10412159035169,84.29830324060204,77.11003769710015,0.0002266406954731,0.0923885703086853,0.0321085112007111,0.0,0.0321085112007111,277
240.121221392162,2,22,0.5501165986061096,3.77826452255249,21.135901442383936,21.10412159035169,84.31561797054174,77.11003769710015,0.0001295089750783,0.0923885703086853,0.0366948490505087,0.0,0.0366948490505087,277
270.13635163214474,2,22,0.550297200679779,3.782797336578369,21.140487722056776,21.10412159035169,84.33295652491884,77.11003769710015,0.0001295089750783,0.0923885703086853,0.0412811287233481,0.0,0.0412811287233481,277
300.1515252151516,2,22,0.5501165986061096,3.786682605743408,21.14507406284903,21.10412159035169,84.35031410981118,77.11003769710015,0.0001295089750783,0.0923885703086853,0.0458674695156027,0.0,0.0458674695156027,277
330.1667794591906,2,22,0.5499359965324402,3.7900822162628174,21.14966039891261,21.10412159035169,84.36768896529755,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.0504538055791812,0.0,0.0504538055791812,277
360.1817903517227,2,22,0.5499359965324402,3.793805599212648,21.15424670544973,21.10412159035169,84.3850806201998,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.055040112116302,0.0,0.055040112116302,277
390.19693718305626,2,22,0.5499359965324402,3.7976908683776855,21.158832991000804,21.10412159035169,84.40248904569994,77.11003769710015,0.0001295089750783,0.0923885703086853,0.059626397667376,0.0,0.059626397667376,277
420.2120833377032,2,22,0.5501165986061096,3.8012523651123047,21.16341924247892,21.10412159035169,84.41991388669035,77.11003769710015,0.0001295089750783,0.0923885703086853,0.0642126491454924,0.0,0.0642126491454924,277
450.227452678599,2,22,0.5501165986061096,3.804651975631714,21.168005579936363,21.10412159035169,84.43735533231221,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.0687989866029354,0.0,0.0687989866029354,277
480.2425041021469,2,22,0.550297200679779,3.808213472366333,21.17259187024376,21.10412159035169,84.45481252877443,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.0733852769103293,0.0,0.0733852769103293,277
510.2575325885283,2,22,0.5499359965324402,3.811451196670532,21.17717816351449,21.10412159035169,84.47228532914599,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.077971570181063,0.0,0.077971570181063,277
540.2726772895523,2,22,0.550297200679779,3.814850807189941,21.181764423875336,21.10412159035169,84.48977324843585,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.0825578305419085,0.0,0.0825578305419085,277
570.287836075681,2,22,0.5499359965324402,3.8180885314941406,21.18635069467311,21.10412159035169,84.50727633877644,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.0871441013396818,0.0,0.0871441013396818,277
600.3029604159598,2,22,0.5501165986061096,3.82132625579834,21.190936921094497,21.10412159035169,84.52479412034936,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.0917303277610699,0.0,0.0917303277610699,277
630.3181386054474,2,22,0.5501165986061096,3.824725866317749,21.19552320020414,21.10412159035169,84.54232683309266,77.11003769710015,0.0001295089750783,0.0923885703086853,0.0963166068707117,0.0,0.0963166068707117,277
660.3332695171041,2,22,0.5501165986061096,3.8278017044067374,21.200109408488327,21.10412159035169,84.55987410792157,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.1009028151548996,0.0,0.1009028151548996,277
690.348422558916,2,22,0.5501165986061096,3.830877542495728,21.204695659195345,21.10412159035169,84.57743645062862,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.1054890658619172,0.0,0.1054890658619172,277
720.3636746325457,2,22,0.5497553944587708,3.834115028381348,21.20928196177189,21.10412159035169,84.59501396446323,77.11003769710015,3.237724376958795e-05,0.0923885703086853,0.1100753684384621,0.0,0.1100753684384621,277
750.3788228172523,2,22,0.5499359965324402,3.837514638900757,21.2138682448936,21.10412159035169,84.61260665957721,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.1146616515601728,0.0,0.1146616515601728,277
780.3939711172461,2,22,0.5501165986061096,3.841076135635376,21.218454505559336,21.10412159035169,84.63021465966887,77.11003769710015,0.0001295089750783,0.0923885703086853,0.1192479122259086,0.0,0.1192479122259086,277
810.4090118742096,2,22,0.5501165986061096,3.844475746154785,21.22304074732924,21.10412159035169,84.64783822668477,77.11003769710015,0.0001295089750783,0.0923885703086853,0.1238341539958121,0.0,0.1238341539958121,277
840.4241331969679,2,22,0.5499359965324402,3.848037242889404,21.22762701903643,21.10412159035169,84.66547762432403,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.1284204257030019,0.0,0.1284204257030019,277
870.4394336361393,2,22,0.5501165986061096,3.851274967193604,21.232213367538115,21.10412159035169,84.68313292555443,77.11003769710015,0.0001295089750783,0.0923885703086853,0.1330067742046878,0.0,0.1330067742046878,277
900.4544481928036,2,22,0.5499359965324402,3.8545126914978014,21.236799620191192,21.10412159035169,84.70080324200218,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.1375930268577647,0.0,0.1375930268577647,277
930.4697096899196,2,22,0.5501165986061096,3.857912302017212,21.24138586778584,21.10412159035169,84.71848863237689,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.1421792744524133,0.0,0.1421792744524133,277
960.484735725192,2,22,0.5501165986061096,3.860988140106201,21.245972065646537,21.10412159035169,84.73618861605422,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.1467654723131097,0.0,0.1467654723131097,277
990.4998720754032,2,22,0.5501165986061096,3.8640639781951904,21.25055828393974,21.10412159035169,84.75390306765098,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.1513516906063117,0.0,0.1513516906063117,277
1020.5150245056911,2,22,0.5501165986061096,3.86713981628418,21.255144521339936,21.10412159035169,84.77163162662156,77.11003769710015,9.713172767078504e-05,0.0923885703086853,0.1559379280065087,0.0,0.1559379280065087,277
1050.530186976002,2,22,0.5501165986061096,3.870053768157959,21.25973077145719,21.10412159035169,84.78937396385435,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.1605241781237616,0.0,0.1605241781237616,277
1080.5454531948858,2,22,0.5499359965324402,3.872805833816528,21.264316999821148,21.10412159035169,84.80712959511126,77.11003769710015,6.47544875391759e-05,0.0923885703086853,0.1651104064877202,0.0,0.1651104064877202,277
1110.5604536062956,2,22,0.5501165986061096,3.875719785690308,21.268903236848978,21.10412159035169,84.82489816263237,77.11003769710015,0.0001295089750783,0.0923885703086853,0.1696966435155502,0.0,0.1696966435155502,277
