Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01264710123693,1,2,0.0,3.5339789390563965,0.749172972624154,0.782814594476281,3.037954554981404,2.819274189226014,0.0009713172912597,0.0995923578739166,8.129431360304196e-07,1.6790502321839537e-10,8.127752310072012e-07,701
60.02779414309509,1,2,0.0,3.56263279914856,0.749172972624154,0.782814594476281,3.037954554981404,2.819274189226014,0.0006475448608398,0.0995923578739166,8.129431360304196e-07,1.6790502321839537e-10,8.127752310072012e-07,701
90.04295182146272,1,2,0.0,3.5833542346954346,0.749172972624154,0.782814594476281,3.037954554981404,2.819274189226014,0.0004856586456298,0.0995923578739166,8.129431360304196e-07,1.6790502321839537e-10,8.127752310072012e-07,701
120.01133379538234,1,2,0.0,3.599218845367432,0.749172972624154,0.782814594476281,3.037954554981404,2.819274189226014,0.0003885269106831,0.0995923578739166,8.129431360304196e-07,1.6790502321839537e-10,8.127752310072012e-07,701
30.01513002945803,2,2,0.5501165986061096,3.73228907585144,0.753759551454833,0.782814594476281,3.054956830028152,2.819274189226014,0.0011008263099938,0.0995923578739166,0.0045873917738149,1.6790502321839537e-10,0.0045873916059099,701
60.03030106611863,2,2,0.550297200679779,3.7640185356140137,0.758346149532776,0.782814594476281,3.072153409496216,2.819274189226014,0.0007446765666827,0.0995923578739166,0.0091739898517579,1.6790502321839537e-10,0.0091739896838529,701
90.04544990746167,2,2,0.5501165986061096,3.784254312515259,0.76293268576348,0.782814594476281,3.089466919781117,2.819274189226014,0.0004209041653666,0.0995923578739166,0.0137605260824619,1.6790502321839537e-10,0.0137605259145568,701
120.06060654824331,2,2,0.5499359965324402,3.796072006225586,0.767519273027137,0.782814594476281,3.106853138738946,2.819274189226014,0.0002590179501567,0.0995923578739166,0.0183471133461189,1.6790502321839537e-10,0.0183471131782139,701
150.07589456144547,2,2,0.5499359965324402,3.804004430770874,0.772105836232137,0.782814594476281,3.124283276378886,2.819274189226014,0.0001942634553415,0.0995923578739166,0.0229336765511189,1.6790502321839537e-10,0.0229336763832139,701
180.0909426216108,2,2,0.5501165986061096,3.810479879379273,0.776692392184283,0.782814594476281,3.141745715824063,2.819274189226014,0.0001295089750783,0.0995923578739166,0.0275202325032649,1.6790502321839537e-10,0.0275202323353599,701
210.10611723217863,2,2,0.5499359965324402,3.816307783126831,0.781278929003908,0.782814594476281,3.159236476360448,2.819274189226014,0.0001618862152099,0.0995923578739166,0.03210676932289,1.6790502321839537e-10,0.032106769154985,701
240.1212406100589,2,2,0.5501165986061096,3.8221356868743896,0.785865471221936,0.782814594476281,3.17675377864651,2.819274189226014,0.0001618862152099,0.0995923578739166,0.0366933115409179,1.6790502321839537e-10,0.0366933113730129,701
270.1368193177612,2,2,0.5501165986061096,3.8274779319763184,0.790451986741257,0.782814594476281,3.19429593793342,2.819274189226014,0.0001942634553415,0.0995923578739166,0.041279827060239,1.6790502321839537e-10,0.041279826892334,701
300.1516546477375,2,2,0.5501165986061096,3.832496404647827,0.795038525501548,0.782814594476281,3.211862163229951,2.819274189226014,0.0001295089750783,0.0995923578739166,0.0458663658205299,1.6790502321839537e-10,0.0458663656526249,701
330.16672284308584,2,2,0.5501165986061096,3.837352752685547,0.799624957699908,0.782814594476281,3.229450789841129,2.819274189226014,0.0001295089750783,0.0995923578739166,0.05045279801889,1.6790502321839537e-10,0.050452797850985,701
360.18187875705604,2,2,0.5501165986061096,3.842047452926636,0.804211417083124,0.782814594476281,3.247061371158277,2.819274189226014,9.713172767078504e-05,0.0995923578739166,0.055039257402106,1.6790502321839537e-10,0.055039257234201,701
390.1970326610167,2,2,0.5501165986061096,3.8467421531677246,0.808797931279039,0.782814594476281,3.264693368114009,2.819274189226014,0.0001618862152099,0.0995923578739166,0.0596257715980209,1.6790502321839537e-10,0.0596257714301159,701
420.2146301300935,2,2,0.5501165986061096,3.850951194763184,0.813384813605919,0.782814594476281,3.282347493442527,2.819274189226014,9.713172767078504e-05,0.0995923578739166,0.0642126539249009,1.6790502321839537e-10,0.0642126537569959,701
450.227396242944,2,2,0.5499359965324402,3.855322122573853,0.817971056802055,0.782814594476281,3.30001928393505,2.819274189226014,0.0001295089750783,0.0995923578739166,0.0687988971210369,1.6790502321839537e-10,0.0687988969531319,701
