Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01220573966756,1,20,0.0,3.492860078811645,16.58063980316507,16.564388793524405,66.56374119035162,59.9967089327108,0.0007770538213662,0.0962666198611259,7.280332816606006e-07,8.265033102361484e-11,7.279506313295769e-07,644
60.02724516084256,1,20,0.0,3.5169808864593506,16.58063980316507,16.564388793524405,66.56374119035162,59.9967089327108,0.0005504131549969,0.0962666198611259,7.280332816606006e-07,8.265033102361484e-11,7.279506313295769e-07,644
90.04217674366599,1,20,0.0,3.534950256347656,16.58063980316507,16.564388793524405,66.56374119035162,59.9967089327108,0.0004209041653666,0.0962666198611259,7.280332816606006e-07,8.265033102361484e-11,7.279506313295769e-07,644
120.0105125998157,1,20,0.0,3.549196243286133,16.58063980316507,16.564388793524405,66.56374119035162,59.9967089327108,0.0003237724304199,0.0962666198611259,7.280332816606006e-07,8.265033102361484e-11,7.279506313295769e-07,644
30.01508699455953,2,20,0.5499359965324402,3.6897130012512207,16.58522553360755,16.564388793524405,66.5805369366689,59.9967089327108,0.0011979580158367,0.0962666198611259,0.0045864584757602,8.265033102361484e-11,0.0045864583931098,644
60.030158996811295,2,20,0.5499359965324402,3.7238709926605225,16.589811216599617,16.564388793524405,66.59754101826225,59.9967089327108,0.0007446765666827,0.0962666198611259,0.0091721414678289,8.265033102361484e-11,0.0091721413851786,644
90.04519706461849,2,20,0.5501165986061096,3.7478301525115967,16.594397317188605,16.564388793524405,66.61467703793544,59.9967089327108,0.0005504131549969,0.0962666198611259,0.0137582420568165,8.265033102361484e-11,0.0137582419741661,644
120.06025877626249,2,20,0.5501165986061096,3.764827966690064,16.59898388756321,16.564388793524405,66.63190787581537,59.9967089327108,0.0003885269106831,0.0962666198611259,0.0183448124314224,8.265033102361484e-11,0.0183448123487721,644
150.07533326470102,2,20,0.5501165986061096,3.7764837741851807,16.60357044613781,16.564388793524405,66.64920365942646,59.9967089327108,0.0002590179501567,0.0962666198611259,0.0229313710060203,8.265033102361484e-11,0.02293137092337,644
180.09042375796693,2,20,0.5501165986061096,3.784254312515259,16.60815706084339,16.564388793524405,66.66654336935011,59.9967089327108,0.0001942634553415,0.0962666198611259,0.0275179857116008,8.265033102361484e-11,0.0275179856289504,644
210.10547395595964,2,20,0.5501165986061096,3.790405988693237,16.612743662420346,16.564388793524405,66.68391497404498,59.9967089327108,0.0001295089750783,0.0962666198611259,0.0321045872885576,8.265033102361484e-11,0.0321045872059073,644
240.1205469506811,2,20,0.5499359965324402,3.796072006225586,16.617330314107186,16.564388793524405,66.70131365129797,59.9967089327108,0.0001618862152099,0.0962666198611259,0.036691238975397,8.265033102361484e-11,0.0366912388927467,644
270.13562518343724,2,20,0.550297200679779,3.8012523651123047,16.621916941475508,16.564388793524405,66.71873678941776,59.9967089327108,0.0001295089750783,0.0962666198611259,0.0412778663437194,8.265033102361484e-11,0.0412778662610691,644
300.1506954162859,2,20,0.550297200679779,3.806108951568604,16.62650361279144,16.564388793524405,66.73618293368732,59.9967089327108,0.0001295089750783,0.0962666198611259,0.04586453765965,8.265033102361484e-11,0.0458645375769997,644
330.1657616993056,2,20,0.5501165986061096,3.8106417655944815,16.631090324832833,16.564388793524405,66.75365095333709,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.0504512497010445,8.265033102361484e-11,0.0504512496183942,644
360.1808295061172,2,20,0.5501165986061096,3.8153364658355713,16.635677029774044,16.564388793524405,66.77113981988657,59.9967089327108,0.0001618862152099,0.0962666198611259,0.0550379546422554,8.265033102361484e-11,0.0550379545596051,644
390.1959184705787,2,20,0.550297200679779,3.81970739364624,16.64026378687796,16.564388793524405,66.78864911010238,59.9967089327108,0.0001618862152099,0.0962666198611259,0.0596247117461707,8.265033102361484e-11,0.0596247116635204,644
420.21097785142257,2,20,0.5501165986061096,3.823754549026489,16.644850482629256,16.564388793524405,66.80617748473942,59.9967089327108,0.0001295089750783,0.0962666198611259,0.0642114074974671,8.265033102361484e-11,0.0642114074148167,644
450.2260433023717,2,20,0.5501165986061096,3.8278017044067374,16.64943711258768,16.564388793524405,66.82372458978858,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.0687980374558918,8.265033102361484e-11,0.0687980373732415,644
480.24126393448313,2,20,0.5501165986061096,3.831686973571777,16.654023777101063,16.564388793524405,66.84129034481454,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.0733847019692746,8.265033102361484e-11,0.0733847018866242,644
510.2562169155552,2,20,0.5501165986061096,3.8357338905334473,16.65861038181824,16.564388793524405,66.85887407586885,59.9967089327108,0.0001295089750783,0.0962666198611259,0.0779713066864502,8.265033102361484e-11,0.0779713066037999,644
540.2712902862122,2,20,0.5501165986061096,3.8396191596984863,16.66319707230338,16.564388793524405,66.87647619098885,59.9967089327108,0.0001295089750783,0.0962666198611259,0.082557997171591,8.265033102361484e-11,0.0825579970889407,644
570.2863271159385,2,20,0.5501165986061096,3.843504428863525,16.667783693096712,16.564388793524405,66.8940959517926,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.087144617964924,8.265033102361484e-11,0.0871446178822736,644
600.3014119250596,2,20,0.550297200679779,3.8475515842437744,16.672370368662982,16.564388793524405,66.91173371468966,59.9967089327108,0.0001942634553415,0.0962666198611259,0.0917312935311933,8.265033102361484e-11,0.091731293448543,644
630.3165862519423,2,20,0.5501165986061096,3.851274967193604,16.676957027505907,16.564388793524405,66.9293891879626,59.9967089327108,0.0001295089750783,0.0962666198611259,0.0963179523741182,8.265033102361484e-11,0.0963179522914678,644
660.3317307195213,2,20,0.5501165986061096,3.8551602363586426,16.681543631678664,16.564388793524405,66.94706197949995,59.9967089327108,0.0001295089750783,0.0962666198611259,0.100904556546876,8.265033102361484e-11,0.1009045564642256,644
690.3466203830301,2,20,0.5501165986061096,3.8587217330932617,16.686130224131812,16.564388793524405,66.96475227155653,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.1054911490000236,8.265033102361484e-11,0.1054911489173733,644
720.3616765358411,2,20,0.550297200679779,3.862445116043091,16.69071677978537,16.564388793524405,66.98245954310306,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1100777046535803,8.265033102361484e-11,0.11007770457093,644
750.3767500368224,2,20,0.5499359965324402,3.86600661277771,16.695303434459426,16.564388793524405,67.00018409554586,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.1146643593276373,8.265033102361484e-11,0.1146643592449869,644
780.3918532717955,2,20,0.550297200679779,3.869729995727539,16.69989007524747,16.564388793524405,67.01792500706469,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1192510001156819,8.265033102361484e-11,0.1192510000330315,644
810.4069032793143,2,20,0.5501165986061096,3.873129606246948,16.704476686071718,16.564388793524405,67.03568168161223,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1238376109399297,8.265033102361484e-11,0.1238376108572794,644
840.4218864505134,2,20,0.5499359965324402,3.876367330551148,16.709063369875118,16.564388793524405,67.05345398576605,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1284242947433291,8.265033102361484e-11,0.1284242946606788,644
870.437013675184,2,20,0.5501165986061096,3.879605054855346,16.713650000451555,16.564388793524405,67.07124082914686,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1330109253197662,8.265033102361484e-11,0.1330109252371158,644
900.4520525650368,2,20,0.5501165986061096,3.882519006729126,16.718236523616323,16.564388793524405,67.08904136635482,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1375974484845343,8.265033102361484e-11,0.137597448401884,644
930.4671900001156,2,20,0.5501165986061096,3.885432958602905,16.72282320392123,16.564388793524405,67.10685604939847,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.1421841287894416,8.265033102361484e-11,0.1421841287067913,644
960.4822953202778,2,20,0.5501165986061096,3.887861251831055,16.727409821287555,16.564388793524405,67.12468323311812,59.9967089327108,0.0,0.0962666198611259,0.1467707461557665,8.265033102361484e-11,0.1467707460731162,644
990.4966403033704,2,20,0.550297200679779,3.890775203704834,16.73199403885221,16.564388793524405,67.14251318779861,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1513549637204221,8.265033102361484e-11,0.1513549636377718,644
1020.496778613704,2,20,0.5501165986061096,3.893365383148194,16.736580656470682,16.564388793524405,67.1603639333737,59.9967089327108,0.0001295089750783,0.0962666198611259,0.1559415813388938,8.265033102361484e-11,0.1559415812562434,644
1050.511912469877,2,20,0.5499359965324402,3.895146131515503,16.741167329981536,16.564388793524405,67.17822557201508,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.1605282548497477,8.265033102361484e-11,0.1605282547670974,644
1080.5269537857669,2,20,0.5501165986061096,3.8974125385284415,16.74575386621546,16.564388793524405,67.19609683987545,59.9967089327108,0.0,0.0962666198611259,0.1651147910836705,8.265033102361484e-11,0.1651147910010202,644
1110.5420420835696,2,20,0.5501165986061096,3.899840831756592,16.75034043580451,16.564388793524405,67.21397818811316,59.9967089327108,9.713172767078504e-05,0.0962666198611259,0.1697013606727218,8.265033102361484e-11,0.1697013605900714,644
1140.5571099455185,2,20,0.550297200679779,3.9017834663391113,16.754927036926603,16.564388793524405,67.23186912359947,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.1742879617948141,8.265033102361484e-11,0.1742879617121637,644
1170.5721891607193,2,20,0.5501165986061096,3.903726100921631,16.759513627330143,16.564388793524405,67.24976920318153,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.178874552198355,8.265033102361484e-11,0.1788745521157047,644
1200.5873622044087,2,20,0.5501165986061096,3.9056687355041504,16.764100195455782,16.564388793524405,67.26767805303326,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.1834611203239937,8.265033102361484e-11,0.1834611202413434,644
1230.6023011204804,2,20,0.5501165986061096,3.90744948387146,16.76868667158554,16.564388793524405,67.2855951901635,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.1880475964537531,8.265033102361484e-11,0.1880475963711028,644
1260.617386335612,2,20,0.5501165986061096,3.9092302322387695,16.773273182823154,16.564388793524405,67.30352095101453,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.1926341076913651,8.265033102361484e-11,0.1926341076087148,644
1290.6324587488866,2,20,0.5501165986061096,3.911172866821289,16.77785974008108,16.564388793524405,67.32145529582796,59.9967089327108,6.47544875391759e-05,0.0962666198611259,0.1972206649492918,8.265033102361484e-11,0.1972206648666414,644
1320.647536134535,2,20,0.5499359965324402,3.9127917289733887,16.782446252938325,16.564388793524405,67.3393977530536,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.2018071778065362,8.265033102361484e-11,0.2018071777238859,644
1350.6626010992738,2,20,0.5499359965324402,3.914572238922119,16.78703278643178,16.564388793524405,67.35734852385033,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.2063937112999916,8.265033102361484e-11,0.2063937112173413,644
1380.677709181309,2,20,0.5501165986061096,3.9163529872894287,16.791619412158685,16.564388793524405,67.37530773609954,59.9967089327108,3.237724376958795e-05,0.0962666198611259,0.2109803370268963,8.265033102361484e-11,0.210980336944246,644
