Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-26 12:09:48,30.015239727860205,1,23,0.0,3.6864752769470215,12.311008322225096,12.248443910871076,50.490708401091815,42.55102218170012,0.0006151676061563,0.11173777282238,9.01946956233246e-07,8.373568505248841e-11,9.018632205481936e-07,822
2011-01-26 12:10:18,60.03046019271106,1,23,0.0,3.704606533050537,12.311008322225096,12.248443910871076,50.490708401091815,42.55102218170012,0.0003885269106831,0.11173777282238,9.01946956233246e-07,8.373568505248841e-11,9.018632205481936e-07,822
2011-01-26 12:10:48,90.04547900999414,1,23,0.0,3.717071771621704,12.311008322225096,12.248443910871076,50.490708401091815,42.55102218170012,0.0002590179501567,0.11173777282238,9.01946956233246e-07,8.373568505248841e-11,9.018632205481936e-07,822
2011-01-26 12:11:18,120.01358338705698,1,23,0.0,3.726623058319092,12.311008322225096,12.248443910871076,50.490708401091815,42.55102218170012,0.0002266406954731,0.11173777282238,9.01946956233246e-07,8.373568505248841e-11,9.018632205481936e-07,822
2011-01-26 12:11:48,30.01512877132237,2,23,0.550297200679779,3.843018770217896,12.315594793105989,12.248443910871076,50.50825567315524,42.55102218170012,0.0006799221155233,0.11173777282238,0.0045873728278493,8.373568505248841e-11,0.0045873727441136,822
2011-01-26 12:12:18,60.03011846101052,2,23,0.5501165986061096,3.862445116043091,12.320181239852705,12.248443910871076,50.52592923666564,42.55102218170012,0.0004209041653666,0.11173777282238,0.0091738195745652,8.373568505248841e-11,0.0091738194908295,822
2011-01-26 12:12:48,90.0453278332151,2,23,0.550297200679779,3.8762054443359375,12.324767671198932,12.248443910871076,50.5436769735706,42.55102218170012,0.0003237724304199,0.11173777282238,0.013760250920793,8.373568505248841e-11,0.0137602508370573,822
2011-01-26 12:13:18,120.06033052029674,2,23,0.5501165986061096,3.8875374794006334,12.32935408907812,12.248443910871076,50.56148120325315,42.55102218170012,0.0002913951757363,0.11173777282238,0.01834666879998,8.373568505248841e-11,0.0183466687162443,822
2011-01-26 12:13:48,150.07574549492583,2,23,0.5501165986061096,3.896926879882813,12.333940530054944,12.248443910871076,50.5793328702727,42.55102218170012,0.0002266406954731,0.11173777282238,0.0229331097768046,8.373568505248841e-11,0.0229331096930689,822
2011-01-26 12:14:18,180.09056922599402,2,23,0.5501165986061096,3.9056687355041504,12.338526822130838,12.248443910871076,50.59722553505619,42.55102218170012,0.0001942634553415,0.11173777282238,0.0275194018526985,8.373568505248841e-11,0.0275194017689628,822
