Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015118525787347,1,4,0.0,3.741192817687988,1.028435746623168,1.439671619160997,4.234645086768452,4.933490528238677,0.0004209041653666,0.1183222010731697,1.0873457598759018e-06,8.305711673983751e-11,1.087262702759162e-06,840
60.03026984831426,1,4,0.0,3.753981590270996,1.028435746623168,1.439671619160997,4.234645086768452,4.933490528238677,0.0002589702489785,0.1183222010731697,1.0873457598759018e-06,8.305711673983751e-11,1.087262702759162e-06,840
90.04538166237391,1,4,0.0,3.763370990753174,1.028435746623168,1.439671619160997,4.234645086768452,4.933490528238677,0.0002913951757363,0.1183222010731697,1.0873457598759018e-06,8.305711673983751e-11,1.087262702759162e-06,840
120.013635702443,1,4,0.0,3.770170211791992,1.028435746623168,1.439671619160997,4.234645086768452,4.933490528238677,0.0001618862152099,0.1183222010731697,1.0873457598759018e-06,8.305711673983751e-11,1.087262702759162e-06,840
30.015089573629663,2,4,0.5501165986061096,3.889642000198364,1.033021642302265,1.439671619160997,4.252404775153543,4.933490528238677,0.0006799221155233,0.1183222010731697,0.0045869830248568,8.305711673983751e-11,0.0045869829417997,840
60.03031610860915,2,4,0.5499359965324402,3.9092302322387695,1.037607525135637,1.439671619160997,4.270290843522722,4.933490528238677,0.0004209041653666,0.1183222010731697,0.0091728658582288,8.305711673983751e-11,0.0091728657751717,840
90.04530419429963,2,4,0.5501165986061096,3.923314094543457,1.042193289373481,1.439671619160997,4.288251459747642,4.933490528238677,0.0003237724304199,0.1183222010731697,0.013758630096073,8.305711673983751e-11,0.0137586300130159,840
120.0607119258768,2,4,0.5499359965324402,3.9343223571777344,1.04677917492381,1.439671619160997,4.306268931827538,4.933490528238677,0.0002913951757363,0.1183222010731697,0.0183445156464019,8.305711673983751e-11,0.0183445155633448,840
150.07554538619328,2,4,0.5499359965324402,3.943873643875122,1.051364984589445,1.439671619160997,4.324333463540754,4.933490528238677,0.0002266406954731,0.1183222010731697,0.0229303253120369,8.305711673983751e-11,0.0229303252289798,840
180.09066186187113,2,4,0.5501165986061096,3.95277738571167,1.055950812979354,1.439671619160997,4.342440135965443,4.933490528238677,0.0002266406954731,0.1183222010731697,0.0275161537019459,8.305711673983751e-11,0.0275161536188888,840
210.10597820066937,2,4,0.550297200679779,3.961033582687378,1.060536705183468,1.439671619160997,4.360585732156468,4.933490528238677,0.0002590179501567,0.1183222010731697,0.0321020459060599,8.305711673983751e-11,0.0321020458230028,840
