Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-29 10:34:08,30.0002618126646,1,1,0.0,3.961357355117798,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,475
2010-11-29 10:34:38,60.01713899704264,1,1,0.0,3.961357355117798,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,475
2010-11-29 10:35:08,90.030640446033,1,1,0.0,3.961357355117798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
2010-11-29 10:35:38,120.01536101992264,1,1,0.0,3.961357355117798,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,475
2010-11-29 10:36:08,30.015736871753944,2,1,0.5501165986061096,4.059298038482666,0.004586978038802,0.0,0.018568921207329,0.0,0.0004856109735555,0.0,0.004586978038802,0.0,0.004586978038802,475
2010-11-29 10:36:38,60.030726654405385,2,1,0.5501165986061096,4.072734832763672,0.009173809714495,0.0,0.037221733179496,0.0,0.0002590179501567,0.0,0.009173809714495,0.0,0.009173809714495,475
2010-11-29 10:37:08,90.04560901474053,2,1,0.5501165986061096,4.08147668838501,0.013760574893259,0.0,0.05592371653008,0.0,0.0001942634553415,0.0,0.013760574893259,0.0,0.013760574893259,475
2010-11-29 10:37:38,120.06061974953056,2,1,0.550297200679779,4.087952136993408,0.018347354672496,0.0,0.07466001346868,0.0,0.0001619339018361,0.0,0.018347354672496,0.0,0.018347354672496,475
2010-11-29 10:38:08,150.07564825855107,2,1,0.5499359965324402,4.093132495880127,0.022933139212707,0.0,0.093418778873673,0.0,9.71794142969884e-05,0.0,0.022933139212707,0.0,0.022933139212707,475
2010-11-29 10:38:38,180.09068898296914,2,1,0.5499359965324402,4.097826957702637,0.027519004716086,0.0,0.112200306988584,0.0,0.0001618385285837,0.0,0.027519004716086,0.0,0.027519004716086,475
