Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01531523456628,1,3,0.0,3.4099745750427246,1.881397301920064,1.900650168294494,7.495287946215453,6.917591134609094,0.0008741855854168,0.0882566422224044,8.812691301152142e-07,1.671269789227381e-10,8.811020031362915e-07,158
60.03078443345118,1,3,0.0,3.4357142448425293,1.881397301920064,1.900650168294494,7.495287946215453,6.917591134609094,0.0005827903514727,0.0882566422224044,8.812691301152142e-07,1.671269789227381e-10,8.811020031362915e-07,158
90.04592128775289,1,3,0.0,3.4551405906677246,1.881397301920064,1.900650168294494,7.495287946215453,6.917591134609094,0.0004532813909463,0.0882566422224044,8.812691301152142e-07,1.671269789227381e-10,8.811020031362915e-07,158
120.01432452776352,1,3,0.0,3.470519781112671,1.881397301920064,1.900650168294494,7.495287946215453,6.917591134609094,0.0003561496851034,0.0882566422224044,8.812691301152142e-07,1.671269789227381e-10,8.811020031362915e-07,158
30.002166262709608,2,3,0.5501165986061096,3.6111984252929688,1.885981953731613,1.900650168294494,7.511696825873846,6.917591134609094,0.0014245987404137,0.0882566422224044,0.0045855330806789,1.671269789227381e-10,0.004585532913552,158
60.01500884515579,2,3,0.550297200679779,3.6542601585388175,1.890568309777293,1.900650168294494,7.528363746794482,6.917591134609094,0.0009713172912597,0.0882566422224044,0.009171889126359,1.671269789227381e-10,0.009171888959232,158
90.0302954833411,2,3,0.5501165986061096,3.685018301010132,1.895154995221511,1.900650168294494,7.545197883009461,6.917591134609094,0.0007446765666827,0.0882566422224044,0.013758574570577,1.671269789227381e-10,0.01375857440345,158
120.04571747438798,2,3,0.5501165986061096,3.708977460861206,1.899741691317418,1.900650168294494,7.56215711231831,6.917591134609094,0.0005180359003134,0.0882566422224044,0.0183452706664841,1.671269789227381e-10,0.0183452704993571,158
150.06110181144473,2,3,0.5501165986061096,3.7285656929016113,1.90432839524296,1.900650168294494,7.57921615783776,6.917591134609094,0.0004209041653666,0.0882566422224044,0.022931974592026,1.671269789227381e-10,0.022931974424899,158
180.07619644535785,2,3,0.5501165986061096,3.7442686557769775,1.908915037443911,1.900650168294494,7.596355208229708,6.917591134609094,0.0004209041653666,0.0882566422224044,0.027518616792977,1.671269789227381e-10,0.02751861662585,158
210.09149878774323,2,3,0.550297200679779,3.7554385662078857,1.913501707964476,1.900650168294494,7.613556209068195,6.917591134609094,0.0002266406954731,0.0882566422224044,0.0321052873135421,1.671269789227381e-10,0.0321052871464151,158
240.106802924608,2,3,0.5501165986061096,3.761914014816284,1.91808841817018,1.900650168294494,7.630797859836971,6.917591134609094,0.0001295089750783,0.0882566422224044,0.0366919975192461,1.671269789227381e-10,0.0366919973521191,158
270.1223080180913,2,3,0.5501165986061096,3.766284942626953,1.922675121898991,1.900650168294494,7.648063609079892,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.0412787012480571,1.671269789227381e-10,0.0412787010809301,158
300.1375243758458,2,3,0.5501165986061096,3.769846439361572,1.927261744475478,1.900650168294494,7.665346401114376,6.917591134609094,0.0001295089750783,0.0882566422224044,0.0458653238245441,1.671269789227381e-10,0.0458653236574171,158
330.15286926944566,2,3,0.5501165986061096,3.773246049880981,1.93184846688587,1.900650168294494,7.68264512011338,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.050452046234936,1.671269789227381e-10,0.050452046067809,158
360.1680434418992,2,3,0.5501165986061096,3.7764837741851807,1.936435117887921,1.900650168294494,7.699958672595656,6.917591134609094,0.0001295089750783,0.0882566422224044,0.0550386972369871,1.671269789227381e-10,0.0550386970698602,158
390.18336289198805,2,3,0.5501165986061096,3.77955961227417,1.941021809057825,1.900650168294494,7.717287251582035,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.0596253884068911,1.671269789227381e-10,0.0596253882397641,158
420.198656878516,2,3,0.550297200679779,3.782959222793579,1.945608482338416,1.900650168294494,7.734630485466074,6.917591134609094,0.0001295089750783,0.0882566422224044,0.0642120616874821,1.671269789227381e-10,0.0642120615203551,158
450.2139628800352,2,3,0.550297200679779,3.786035060882568,1.950195251292941,1.900650168294494,7.751988651343162,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.068798830642007,1.671269789227381e-10,0.0687988304748801,158
480.22930194909605,2,3,0.550297200679779,3.7891108989715576,1.954781975217486,1.900650168294494,7.769360916245584,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.073385554566552,1.671269789227381e-10,0.073385554399425,158
510.2445963215874,2,3,0.550297200679779,3.792186737060547,1.959368747971968,1.900650168294494,7.786747510641015,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.0779723273210339,1.671269789227381e-10,0.077972327153907,158
540.2598880524848,2,3,0.5501165986061096,3.795100688934326,1.963955418189143,1.900650168294494,7.804147637824797,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.082558997538209,1.671269789227381e-10,0.082558997371082,158
570.2751877733265,2,3,0.5501165986061096,3.798176527023315,1.968542168140122,1.900650168294494,7.821561916299131,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.0871457474891881,1.671269789227381e-10,0.0871457473220611,158
600.2904919603163,2,3,0.550297200679779,3.8012523651123047,1.97312884938497,1.900650168294494,7.838989706561241,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.0917324287340359,1.671269789227381e-10,0.091732428566909,158
630.3058138214235,2,3,0.5501165986061096,3.804166316986084,1.977715584898777,1.900650168294494,7.856431426022827,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.0963191642478431,1.671269789227381e-10,0.0963191640807161,158
660.3211569907191,2,3,0.5501165986061096,3.8070802688598633,1.982302400392935,1.900650168294494,7.873887251259416,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1009059797420011,1.671269789227381e-10,0.1009059795748741,158
690.3364423858014,2,3,0.5499359965324402,3.810156106948853,1.98688918334755,1.900650168294494,7.891356852073124,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.105492762696616,1.671269789227381e-10,0.105492762529489,158
720.3517153348165,2,3,0.5499359965324402,3.813393831253052,1.991475990816608,1.900650168294494,7.908840783819798,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.110079570165674,1.671269789227381e-10,0.110079569998547,158
750.3670351407937,2,3,0.550297200679779,3.816793441772461,1.996062773286962,1.900650168294494,7.926339493574214,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.114666352636028,1.671269789227381e-10,0.1146663524689011,158
780.3823314681648,2,3,0.550297200679779,3.82003116607666,2.000649545554711,1.900650168294494,7.943853125861969,6.917591134609094,0.0001295089750783,0.0882566422224044,0.1192531249037769,1.671269789227381e-10,0.1192531247366499,158
810.3976396050139,2,3,0.5499359965324402,3.8232688903808594,2.005236293440145,1.900650168294494,7.961382024713743,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1238398727892111,1.671269789227381e-10,0.1238398726220841,158
840.4133481663845,2,3,0.5501165986061096,3.826668500900269,2.009823111812307,1.900650168294494,7.978926838427176,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1284266911613729,1.671269789227381e-10,0.1284266909942459,158
870.4282936129031,2,3,0.5501165986061096,3.830229997634888,2.014409821434224,1.900650168294494,7.996487071266372,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.1330134007832899,1.671269789227381e-10,0.1330134006161629,158
900.4435896094482,2,3,0.550297200679779,3.833791255950928,2.018996591810401,1.900650168294494,8.0140632765912,6.917591134609094,0.0001294612884521,0.0882566422224044,0.1376001711594672,1.671269789227381e-10,0.1376001709923402,158
930.4588667990485,2,3,0.550297200679779,3.837028980255127,2.023583298387858,1.900650168294494,8.03165489998636,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.1421868777369239,1.671269789227381e-10,0.1421868775697969,158
960.4741764496764,2,3,0.5501165986061096,3.840266704559326,2.028170011087363,1.900650168294494,8.049261958526708,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1467735904364289,1.671269789227381e-10,0.1467735902693019,158
990.489504847099,2,3,0.5501165986061096,3.843666315078736,2.032756739782259,1.900650168294494,8.066884180835803,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.151360319131325,1.671269789227381e-10,0.1513603189641981,158
1020.5048140115134,2,3,0.5501165986061096,3.8467421531677246,2.03734345480082,1.900650168294494,8.084521071593027,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1559470341498861,1.671269789227381e-10,0.1559470339827591,158
1050.5201013113503,2,3,0.550297200679779,3.849979877471924,2.041930217557372,1.900650168294494,8.102172637066841,6.917591134609094,0.0001295089750783,0.0882566422224044,0.160533796906438,1.671269789227381e-10,0.160533796739311,158
1080.5355569163023,2,3,0.550297200679779,3.853055715560913,2.046517012072914,1.900650168294494,8.119838470001435,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.16512059142198,1.671269789227381e-10,0.165120591254853,158
1110.5509389275535,2,3,0.5501165986061096,3.855969667434693,2.051103708784956,1.900650168294494,8.13751755048531,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.169707288134022,1.671269789227381e-10,0.169707287966895,158
1140.566024203107,2,3,0.5499359965324402,3.8587217330932617,2.055690461357227,1.900650168294494,8.155210191499828,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.1742940407062929,1.671269789227381e-10,0.1742940405391659,158
1170.5813238738235,2,3,0.5501165986061096,3.861473798751831,2.06027723570589,1.900650168294494,8.17291567807446,6.917591134609094,0.0001295089750783,0.0882566422224044,0.1788808150549561,1.671269789227381e-10,0.1788808148878291,158
1200.596629965568,2,3,0.5501165986061096,3.863902091979981,2.064863956566852,1.900650168294494,8.190633143232134,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.1834675359159179,1.671269789227381e-10,0.1834675357487909,158
1230.6119512502362,2,3,0.550297200679779,3.86649227142334,2.069450651937962,1.900650168294494,8.208361996972128,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1880542312870281,1.671269789227381e-10,0.1880542311199011,158
1260.6272513670665,2,3,0.5501165986061096,3.8687586784362793,2.074037367463142,1.900650168294494,8.226101856136923,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.1926409468122079,1.671269789227381e-10,0.1926409466450809,158
1290.6425853584526,2,3,0.5501165986061096,3.8710250854492174,2.078624138641744,1.900650168294494,8.24385220287511,6.917591134609094,9.713172767078504e-05,0.0882566422224044,0.1972277179908099,1.671269789227381e-10,0.1972277178236829,158
1320.657930728241,2,3,0.550297200679779,3.8729677200317374,2.083210848839381,1.900650168294494,8.261611949776157,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.2018144281884468,1.671269789227381e-10,0.2018144280213198,158
1350.6731791861223,2,3,0.5499359965324402,3.874748468399048,2.087797622474882,1.900650168294494,8.279380897743366,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.206401201823948,1.671269789227381e-10,0.206401201656821,158
1380.6884827515607,2,3,0.5501165986061096,3.876529216766357,2.092384314809972,1.900650168294494,8.297157913869032,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.2109878941590379,1.671269789227381e-10,0.2109878939919109,158
1410.7037866077246,2,3,0.5501165986061096,3.878309965133667,2.096971046197422,1.900650168294494,8.314942867160786,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.2155746255464878,1.671269789227381e-10,0.2155746253793609,158
1440.7191017771283,2,3,0.5501165986061096,3.879605054855346,2.101557876775303,1.900650168294494,8.332735499788214,6.917591134609094,0.0,0.0882566422224044,0.2201614561243692,1.671269789227381e-10,0.2201614559572422,158
1470.734502269511,2,3,0.550297200679779,3.881385803222656,2.10614465077294,1.900650168294494,8.350534689274143,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.224748230122006,1.671269789227381e-10,0.2247482299548791,158
1500.7497099255447,2,3,0.5501165986061096,3.882680892944336,2.110731404070424,1.900650168294494,8.368340195468154,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.2293349834194902,1.671269789227381e-10,0.2293349832523632,158
1530.7651582473177,2,3,0.5501165986061096,3.883975982666016,2.11531826684377,1.900650168294494,8.38615223551272,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.233921846192836,1.671269789227381e-10,0.2339218460257091,158
1560.780435572255,2,3,0.5501165986061096,3.885109186172485,2.119905082073954,1.900650168294494,8.403969818389957,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.23850866142302,1.671269789227381e-10,0.2385086612558931,158
1590.7956448322927,2,3,0.5499359965324402,3.886404275894165,2.124491838591997,1.900650168294494,8.421792842234485,6.917591134609094,3.237724376958795e-05,0.0882566422224044,0.2430954179410631,1.671269789227381e-10,0.2430954177739361,158
1620.810950392711,2,3,0.5501165986061096,3.8876993656158447,2.129078609830671,1.900650168294494,8.439621415218314,6.917591134609094,6.47544875391759e-05,0.0882566422224044,0.2476821891797371,1.671269789227381e-10,0.2476821890126102,158
