Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
9.936800348946605,1,1,0.0,3.412240982055664,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,1
19.937222197245443,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
29.95535811946698,1,1,0.0,3.412240982055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
39.968130679539776,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
49.98410000192788,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
59.99910366258984,1,1,0.0,3.412240982055664,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,1
70.01460560512353,1,1,0.0,3.412240982055664,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,1
80.0300583099417,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
90.0455609341744,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100.06127058939202,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
110.07865312393967,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
120.01401218575528,1,1,0.0,3.412402868270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.01547714573244,2,1,0.550297200679779,3.52232313156128,0.001530534015584,0.0,0.005372331309186,0.0,0.0018455028766766,0.0,0.001530534015584,0.0,0.001530534015584,1
20.0310837992381,2,1,0.5501165986061096,3.5430445671081543,0.003061081968233,0.0,0.010779732287854,0.0,0.0015541076427325,0.0,0.003061081968233,0.0,0.003061081968233,1
30.046456163823684,2,1,0.5501165986061096,3.56101393699646,0.004591660530156,0.0,0.01621683714062,0.0,0.0013598442310467,0.0,0.004591660530156,0.0,0.004591660530156,1
40.06193824184892,2,1,0.5501165986061096,3.577526330947876,0.0061222003129,0.0,0.021680034084034,0.0,0.0012950897216796,0.0,0.0061222003129,0.0,0.0061222003129,1
50.07741896148863,2,1,0.550297200679779,3.5924196243286133,0.007652731649408,0.0,0.027166986392249,0.0,0.0011655330890789,0.0,0.007652731649408,0.0,0.007652731649408,1
60.09288546068664,2,1,0.5501165986061096,3.60601806640625,0.00918326676689,0.0,0.03267575410846,0.0,0.0010360718006268,0.0,0.00918326676689,0.0,0.00918326676689,1
70.10838388445048,2,1,0.5499359965324402,3.618807077407837,0.010713836069043,0.0,0.038204833221054,0.0,0.0010036944877356,0.0,0.010713836069043,0.0,0.010713836069043,1
80.1238379125667,2,1,0.5501165986061096,3.630462884902954,0.012244359665236,0.0,0.043752518081159,0.0,0.0009065627818927,0.0,0.012244359665236,0.0,0.012244359665236,1
90.13932160962707,2,1,0.550297200679779,3.6417949199676514,0.013774910570375,0.0,0.049317928509232,0.0,0.0008741855854168,0.0,0.013774910570375,0.0,0.013774910570375,1
100.15481461488632,2,1,0.5501165986061096,3.652317523956299,0.01530544754334,0.0,0.0548999248899,0.0,0.0007770538213662,0.0,0.01530544754334,0.0,0.01530544754334,1
110.17032203106204,2,1,0.5499359965324402,3.6621925830841056,0.01683597801663,0.0,0.0604976442101,0.0,0.0007770538213662,0.0,0.01683597801663,0.0,0.01683597801663,1
120.1857699439372,2,1,0.5501165986061096,3.671905755996704,0.018366489594579,0.0,0.066110246723102,0.0,0.0007770538213662,0.0,0.018366489594579,0.0,0.018366489594579,1
130.20123932531848,2,1,0.5501165986061096,3.680971145629883,0.019897041121363,0.0,0.071737224201097,0.0,0.0007446765666827,0.0,0.019897041121363,0.0,0.019897041121363,1
140.21672364894044,2,1,0.550297200679779,3.6895511150360094,0.021427564492231,0.0,0.077377702768052,0.0,0.0006799221155233,0.0,0.021427564492231,0.0,0.021427564492231,1
150.23416530082667,2,1,0.5501165986061096,3.6979691982269287,0.022958416415916,0.0,0.083032490260891,0.0,0.0006475448608398,0.0,0.022958416415916,0.0,0.022958416415916,1
160.2476878851908,2,1,0.550297200679779,3.705901622772217,0.024488642186168,0.0,0.088697463135486,0.0,0.0006151676061563,0.0,0.024488642186168,0.0,0.024488642186168,1
170.26316383794995,2,1,0.5501165986061096,3.713672161102295,0.026019186275448,0.0,0.094375673033502,0.0,0.0006151676061563,0.0,0.026019186275448,0.0,0.026019186275448,1
180.27868587055428,2,1,0.550297200679779,3.721280813217163,0.027549766623442,0.0,0.100065622870193,0.0,0.0005827903514727,0.0,0.027549766623442,0.0,0.027549766623442,1
190.29427140141584,2,1,0.550297200679779,3.728403806686402,0.029080323750384,0.0,0.105766648170299,0.0,0.0005827903514727,0.0,0.029080323750384,0.0,0.029080323750384,1
200.30960315979829,2,1,0.5501165986061096,3.73520302772522,0.030610826789953,0.0,0.111478130802766,0.0,0.0005504131549969,0.0,0.030610826789953,0.0,0.030610826789953,1
210.32563692780468,2,1,0.5501165986061096,3.741840362548828,0.032141420305222,0.0,0.117200352305063,0.0,0.0005180359003134,0.0,0.032141420305222,0.0,0.032141420305222,1
220.3406158317653,2,1,0.5501165986061096,3.7483158111572266,0.033671886219724,0.0,0.12293215051114,0.0,0.0005180359003134,0.0,0.033671886219724,0.0,0.033671886219724,1
230.35611266155647,2,1,0.5501165986061096,3.754629135131836,0.035202444414882,0.0,0.128673998290215,0.0,0.0005179882282391,0.0,0.035202444414882,0.0,0.035202444414882,1
240.37158850905337,2,1,0.5501165986061096,3.760618925094605,0.0367329830234,0.0,0.134425150638146,0.0,0.0004856586456298,0.0,0.0367329830234,0.0,0.0367329830234,1
250.3875026338721,2,1,0.5501165986061096,3.766446828842163,0.038263591457821,0.0,0.140185611594037,0.0,0.0004856586456298,0.0,0.038263591457821,0.0,0.038263591457821,1
260.4026654712514,2,1,0.5501165986061096,3.7719509601593018,0.039794086419484,0.0,0.145954384002169,0.0,0.0004209041653666,0.0,0.039794086419484,0.0,0.039794086419484,1
270.41805484823715,2,1,0.5501165986061096,3.77745509147644,0.041324621615732,0.0,0.151731723815346,0.0,0.0004532813909463,0.0,0.041324621615732,0.0,0.041324621615732,1
280.43350232001296,2,1,0.5501165986061096,3.782473564147949,0.04285512245315,0.0,0.157516967297176,0.0,0.0003885269106831,0.0,0.04285512245315,0.0,0.04285512245315,1
290.44897854344674,2,1,0.550297200679779,3.787492036819458,0.044385682270385,0.0,0.163310076778101,0.0,0.0004209041653666,0.0,0.044385682270385,0.0,0.044385682270385,1
300.4644621452697,2,1,0.5501165986061096,3.792024850845337,0.045916269110456,0.0,0.169110436277063,0.0,0.0003561496851034,0.0,0.045916269110456,0.0,0.045916269110456,1
310.47997006269475,2,1,0.5501165986061096,3.795910120010376,0.047446833694358,0.0,0.174917199117022,0.0,0.0003237724304199,0.0,0.047446833694358,0.0,0.047446833694358,1
320.49544080747404,2,1,0.550297200679779,3.799147844314575,0.048977376812459,0.0,0.180729504319793,0.0,0.0002590179501567,0.0,0.048977376812459,0.0,0.048977376812459,1
330.5108976726611,2,1,0.5501165986061096,3.801899909973145,0.050507941228056,0.0,0.186546485169777,0.0,0.0002590179501567,0.0,0.050507941228056,0.0,0.050507941228056,1
340.52651963431936,2,1,0.5501165986061096,3.803842544555664,0.052038534496138,0.0,0.192367103253358,0.0,0.0001618862152099,0.0,0.052038534496138,0.0,0.052038534496138,1
350.54383248519383,2,1,0.5501165986061096,3.805137634277344,0.053569379577995,0.0,0.198191252398963,0.0,9.713172767078504e-05,0.0,0.053569379577995,0.0,0.053569379577995,1
360.5573478415435,2,1,0.550297200679779,3.8062708377838135,0.055099623177686,0.0,0.204014977955772,0.0,6.47544875391759e-05,0.0,0.055099623177686,0.0,0.055099623177686,1
370.5753044368272,2,1,0.550297200679779,3.806918382644653,0.056630587821262,0.0,0.209842722409238,0.0,6.47544875391759e-05,0.0,0.056630587821262,0.0,0.056630587821262,1
380.5883157018261,2,1,0.550297200679779,3.807565927505493,0.058160762134562,0.0,0.215668378188297,0.0,6.47544875391759e-05,0.0,0.058160762134562,0.0,0.058160762134562,1
390.6038228022148,2,1,0.5501165986061096,3.807889699935913,0.059691295481538,0.0,0.221496139121143,0.0,3.237724376958795e-05,0.0,0.059691295481538,0.0,0.059691295481538,1
400.61926529658535,2,1,0.5501165986061096,3.808051586151123,0.061221818690189,0.0,0.227324442977356,0.0,-3.237724376958795e-05,0.0,0.061221818690189,0.0,0.061221818690189,1
410.6347457455505,2,1,0.550297200679779,3.808375358581543,0.062752375314953,0.0,0.233153365154808,0.0,3.237724376958795e-05,0.0,0.062752375314953,0.0,0.062752375314953,1
420.6502297233104,2,1,0.5501165986061096,3.808861017227173,0.064282964268182,0.0,0.238982851196872,0.0,0.0,0.0,0.064282964268182,0.0,0.064282964268182,1
430.6657308588328,2,1,0.5501165986061096,3.808861017227173,0.065813481205807,0.0,0.244812445559294,0.0,0.0,0.0,0.065813481205807,0.0,0.065813481205807,1
440.6811903555785,2,1,0.5501165986061096,3.8091847896575928,0.067344011748635,0.0,0.250642473032056,0.0,0.0,0.0,0.067344011748635,0.0,0.067344011748635,1
450.6966806089793,2,1,0.5501165986061096,3.8093466758728014,0.068874557331446,0.0,0.256472892165486,0.0,0.0,0.0,0.068874557331446,0.0,0.068874557331446,1
460.712166802261,2,1,0.5501165986061096,3.809670448303223,0.070405107114153,0.0,0.262303686574277,0.0,0.0,0.0,0.070405107114153,0.0,0.070405107114153,1
470.72763564229314,2,1,0.5501165986061096,3.8099942207336426,0.071935680888497,0.0,0.268134953530393,0.0,0.0,0.0,0.071935680888497,0.0,0.071935680888497,1
480.7431154095592,2,1,0.5501165986061096,3.810156106948853,0.073466256545547,0.0,0.273966583970546,0.0,0.0,0.0,0.073466256545547,0.0,0.073466256545547,1
490.7585822997316,2,1,0.5501165986061096,3.810317993164064,0.074996806212882,0.0,0.279798471497765,0.0,-3.237724376958795e-05,0.0,0.074996806212882,0.0,0.074996806212882,1
500.7740690895,2,1,0.5501165986061096,3.810803651809693,0.076527359021605,0.0,0.285630723208592,0.0,6.47544875391759e-05,0.0,0.076527359021605,0.0,0.076527359021605,1
