Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01504227828481,1,4,0.0,3.420335292816162,2.791332761708681,2.792393060366108,11.204245869023282,10.125376068692011,0.0007446765666827,0.0946486890316009,8.310902122055097e-07,8.299760878571759e-11,8.31007214596724e-07,528
60.03010546359595,1,4,0.0,3.444941759109497,2.791332761708681,2.792393060366108,11.204245869023282,10.125376068692011,0.0005504131549969,0.0946486890316009,8.310902122055097e-07,8.299760878571759e-11,8.31007214596724e-07,528
90.04517328043245,1,4,0.0,3.4637205600738525,2.791332761708681,2.792393060366108,11.204245869023282,10.125376068692011,0.0004532813909463,0.0946486890316009,8.310902122055097e-07,8.299760878571759e-11,8.31007214596724e-07,528
120.01334977501706,1,4,0.0,3.478614091873169,2.791332761708681,2.792393060366108,11.204245869023282,10.125376068692011,0.0003561496851034,0.0946486890316009,8.310902122055097e-07,8.299760878571759e-11,8.31007214596724e-07,528
30.012838358916227,2,4,0.5499359965324402,3.633538722991944,2.795918956977587,2.792393060366108,11.220759348900142,10.125376068692011,0.0014245987404137,0.0946486890316009,0.0045870263591178,8.299760878571759e-11,0.0045870262761202,528
60.02782834707908,2,4,0.5499359965324402,3.676438331604004,2.800505568421067,2.792393060366108,11.237530426026556,10.125376068692011,0.0009712696191854,0.0946486890316009,0.0091736378025979,8.299760878571759e-11,0.0091736377196003,528
90.04290444452155,2,4,0.5501165986061096,3.707196712493897,2.805092103932813,2.792393060366108,11.25446674126522,10.125376068692011,0.0007122993702068,0.0946486890316009,0.0137601733143442,8.299760878571759e-11,0.0137601732313465,528
120.05794322911244,2,4,0.5501165986061096,3.73115587234497,2.809678656982877,2.792393060366108,11.27152709221236,10.125376068692011,0.0005827903514727,0.0946486890316009,0.0183467263644079,8.299760878571759e-11,0.0183467262814103,528
150.07301069006334,2,4,0.5499359965324402,3.749934673309326,2.814265187405439,2.792393060366108,11.288685039947412,10.125376068692011,0.0004209041653666,0.0946486890316009,0.02293325678697,8.299760878571759e-11,0.0229332567039723,528
180.08819069607833,2,4,0.5501165986061096,3.764180421829224,2.818851737316586,2.792393060366108,11.30591895520356,10.125376068692011,0.0003237724304199,0.0946486890316009,0.027519806698117,8.299760878571759e-11,0.0275198066151194,528
210.10313170736407,2,4,0.550297200679779,3.7737317085266113,2.823438215452662,2.792393060366108,11.323206137993395,10.125376068692011,0.0002590179501567,0.0946486890316009,0.0321062848341928,8.299760878571759e-11,0.0321062847511952,528
240.1183251167328,2,4,0.550297200679779,3.77988338470459,2.828024743557726,2.792393060366108,11.34052848004003,10.125376068692011,0.0001618862152099,0.0946486890316009,0.0366928129392571,8.299760878571759e-11,0.0366928128562595,528
270.13327006281014,2,4,0.5501165986061096,3.7847399711608887,2.832611232157047,2.792393060366108,11.35787559082909,10.125376068692011,0.0001942634553415,0.0946486890316009,0.0412793015385779,8.299760878571759e-11,0.0412793014555803,528
300.1482976445231,2,4,0.550297200679779,3.7891108989715576,2.837197773771982,2.792393060366108,11.375244162016864,10.125376068692011,0.0001295089750783,0.0946486890316009,0.0458658431535128,8.299760878571759e-11,0.0458658430705152,528
330.163360869934,2,4,0.5501165986061096,3.793158054351807,2.841784337702537,2.792393060366108,11.392632489018494,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.0504524070840681,8.299760878571759e-11,0.0504524070010705,528
360.1784206818506,2,4,0.5501165986061096,3.797205209732056,2.846370887893359,2.792393060366108,11.41003949776148,10.125376068692011,0.0001618862152099,0.0946486890316009,0.0550389572748901,8.299760878571759e-11,0.0550389571918925,528
390.1934897618305,2,4,0.5501165986061096,3.801090478897095,2.850957474422394,2.792393060366108,11.42746466366275,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.059625543803925,8.299760878571759e-11,0.0596255437209274,528
420.2085194537946,2,4,0.5501165986061096,3.804813861846924,2.855544007187859,2.792393060366108,11.444907003638832,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.0642120765693898,8.299760878571759e-11,0.0642120764863922,528
450.2236225333811,2,4,0.5501165986061096,3.808537244796753,2.860130442999746,2.792393060366108,11.462365945662317,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.0687985123812771,8.299760878571759e-11,0.0687985122982794,528
480.23866639560754,2,4,0.5501165986061096,3.812098741531372,2.864716895563989,2.792393060366108,11.479841600848848,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.0733849649455198,8.299760878571759e-11,0.0733849648625222,528
510.25381162006994,2,4,0.5499359965324402,3.815822124481201,2.869302857619206,2.792393060366108,11.497331744627669,10.125376068692011,0.0001618862152099,0.0946486890316009,0.0779709270007371,8.299760878571759e-11,0.0779709269177395,528
540.2687679244119,2,4,0.5501165986061096,3.8192217350006095,2.873888560947202,2.792393060366108,11.51483694790586,10.125376068692011,0.0001295089750783,0.0946486890316009,0.082556630328733,8.299760878571759e-11,0.0825566302457354,528
570.2840238443357,2,4,0.5501165986061096,3.82262134552002,2.878474495629076,2.792393060366108,11.532358978090432,10.125376068692011,0.0001295089750783,0.0946486890316009,0.0871425650106072,8.299760878571759e-11,0.0871425649276096,528
600.2988894178976,2,4,0.5501165986061096,3.826182842254639,2.883060165965942,2.792393060366108,11.549895813531029,10.125376068692011,0.0001295089750783,0.0946486890316009,0.0917282353474728,8.299760878571759e-11,0.0917282352644752,528
630.3139851542107,2,4,0.5501165986061096,3.829420566558838,2.887645953935354,2.792393060366108,11.56744911163549,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.0963140233168848,8.299760878571759e-11,0.0963140232338872,528
660.3290898327763,2,4,0.5499359965324402,3.832982063293457,2.892231702557154,2.792393060366108,11.585018360585645,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.100899771938685,8.299760878571759e-11,0.1008997718556874,528
690.3440693448697,2,4,0.5501165986061096,3.836543321609497,2.896817894263774,2.792393060366108,11.602605723536886,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.1054859636453051,8.299760878571759e-11,0.1054859635623075,528
720.3591926347488,2,4,0.5501165986061096,3.840266704559326,2.90140450699132,2.792393060366108,11.620211362194585,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.1100725763728509,8.299760878571759e-11,0.1100725762898533,528
750.3742144721673,2,4,0.550297200679779,3.844151973724365,2.905991151976465,2.792393060366108,11.637833765265311,10.125376068692011,0.0001295089750783,0.0946486890316009,0.114659221357996,8.299760878571759e-11,0.1146592212749983,528
780.389266830536,2,4,0.5501165986061096,3.8475515842437744,2.910577744899426,2.792393060366108,11.655472718959912,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1192458142809571,8.299760878571759e-11,0.1192458141979595,528
810.4043197653391,2,4,0.5501165986061096,3.851274967193604,2.91516438136274,2.792393060366108,11.673128486640914,10.125376068692011,0.0001295089750783,0.0946486890316009,0.1238324507442709,8.299760878571759e-11,0.1238324506612733,528
840.419381877981,2,4,0.5499359965324402,3.854836463928223,2.919751022563461,2.792393060366108,11.690800861604924,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.1284190919449921,8.299760878571759e-11,0.1284190918619945,528
870.4345833323695,2,4,0.5501165986061096,3.858236074447632,2.924337656987238,2.792393060366108,11.708489648732106,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1330057263687689,8.299760878571759e-11,0.1330057262857713,528
900.4496211545654,2,4,0.5499359965324402,3.861797571182251,2.928924229022889,2.792393060366108,11.726194312266331,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.13759229840442,8.299760878571759e-11,0.1375922983214224,528
930.4645613989428,2,4,0.5501165986061096,3.86535906791687,2.933510757609608,2.792393060366108,11.74391459783201,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.142178826991139,8.299760878571759e-11,0.1421788269081414,528
960.4796190204084,2,4,0.5501165986061096,3.868596792221069,2.938097276727145,2.792393060366108,11.76165020438069,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.1467653461086762,8.299760878571759e-11,0.1467653460256786,528
990.49483069523,2,4,0.5501165986061096,3.8716726303100586,2.942683900714771,2.792393060366108,11.779401190893273,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1513519700963019,8.299760878571759e-11,0.1513519700133043,528
1020.5097519824332,2,4,0.5499359965324402,3.874748468399048,2.947270501281869,2.792393060366108,11.797166564657273,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1559385706634,8.299760878571759e-11,0.1559385705804024,528
1050.5248187767252,2,4,0.550297200679779,3.877824306488037,2.951857038958544,2.792393060366108,11.81494553485031,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1605251083400749,8.299760878571759e-11,0.1605251082570773,528
1080.5399023176906,2,4,0.5501165986061096,3.880738258361816,2.956443587391209,2.792393060366108,11.832737800857858,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.1651116567727402,8.299760878571759e-11,0.1651116566897426,528
1110.554996625449,2,4,0.5501165986061096,3.883166551589966,2.961030191865525,2.792393060366108,11.850542873166631,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1696982612470559,8.299760878571759e-11,0.1696982611640582,528
1140.570126652092,2,4,0.5501165986061096,3.885918617248535,2.965616822745084,2.792393060366108,11.868359924922364,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1742848921266149,8.299760878571759e-11,0.1742848920436173,528
1170.585063738611,2,4,0.5501165986061096,3.8880231380462646,2.970203375750331,2.792393060366108,11.886187903107382,10.125376068692011,0.0,0.0946486890316009,0.178871445131862,8.299760878571759e-11,0.1788714450488644,528
1200.6001341268463,2,4,0.550297200679779,3.890613317489624,2.974790049004973,2.792393060366108,11.904026899869576,10.125376068692011,9.713172767078504e-05,0.0946486890316009,0.183458118386504,8.299760878571759e-11,0.1834581183035064,528
1230.6152013271487,2,4,0.5499359965324402,3.8923940658569336,2.979376608742134,2.792393060366108,11.921875376122497,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.1880446781236648,8.299760878571759e-11,0.1880446780406672,528
1260.630473026339,2,4,0.550297200679779,3.894498586654663,2.983963289662351,2.792393060366108,11.939733766380607,10.125376068692011,3.237724376958795e-05,0.0946486890316009,0.1926313590438821,8.299760878571759e-11,0.1926313589608845,528
1290.6454576812298,2,4,0.550297200679779,3.896441221237183,2.988549879042135,2.792393060366108,11.957600242059153,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.197217948423666,8.299760878571759e-11,0.1972179483406684,528
1320.6604963856212,2,4,0.550297200679779,3.898221969604492,2.993136500035878,2.792393060366108,11.975475406364026,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.2018045694174088,8.299760878571759e-11,0.2018045693344112,528
1350.6754439782844,2,4,0.5501165986061096,3.9000027179718018,2.997723073136192,2.792393060366108,11.993358551968331,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.2063911425177229,8.299760878571759e-11,0.2063911424347253,528
1380.6904935046057,2,4,0.550297200679779,3.9017834663391113,3.00230970006445,2.792393060366108,12.01124968501256,10.125376068692011,6.47544875391759e-05,0.0946486890316009,0.2109777694459809,8.299760878571759e-11,0.2109777693629833,528
