Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015218880903173,1,39,0.0,3.620749711990357,27.157784714288887,27.100387603812123,109.96391585044812,96.62366904992992,0.0006475448608398,0.1036408320069313,8.775358359969232e-07,8.479261737193156e-11,8.774510433795513e-07,738
60.03021920208828,1,39,0.0,3.6409854888916016,27.157784714288887,27.100387603812123,109.96391585044812,96.62366904992992,0.0004209041653666,0.1036408320069313,8.775358359969232e-07,8.479261737193156e-11,8.774510433795513e-07,738
90.04545505027916,1,39,0.0,3.655393362045288,27.157784714288887,27.100387603812123,109.96391585044812,96.62366904992992,0.0003237724304199,0.1036408320069313,8.775358359969232e-07,8.479261737193156e-11,8.774510433795513e-07,738
120.01369980219933,1,39,0.0,3.666563510894776,27.157784714288887,27.100387603812123,109.96391585044812,96.62366904992992,0.0002913951757363,0.1036408320069313,8.775358359969232e-07,8.479261737193156e-11,8.774510433795513e-07,738
30.014859334803663,2,39,0.5501165986061096,3.787815809249878,27.16237101195496,27.100387603812123,109.98119849313844,96.62366904992992,0.0007770538213662,0.1036408320069313,0.0045871752019088,8.479261737193156e-11,0.0045871751171162,738
60.02993094867208,2,39,0.5501165986061096,3.8095085620880127,27.16695751052776,27.100387603812123,109.99862609024736,96.62366904992992,0.0004532813909463,0.1036408320069313,0.0091736737747076,8.479261737193156e-11,0.009173673689915,738
90.04506491794935,2,39,0.5499359965324402,3.8232688903808594,27.17154402536213,27.100387603812123,110.0161323645548,96.62366904992992,0.0002913951757363,0.1036408320069313,0.0137601886090799,8.479261737193156e-11,0.0137601885242872,738
120.06018613043278,2,39,0.550297200679779,3.8339531421661377,27.17613043086539,27.100387603812123,110.03369319635848,96.62366904992992,0.0002589702489785,0.1036408320069313,0.0183465941123373,8.479261737193156e-11,0.0183465940275446,738
150.0752898192418,2,39,0.5501165986061096,3.843018770217896,27.18071681683769,27.100387603812123,110.05129845461988,96.62366904992992,0.0002266406954731,0.1036408320069313,0.02293298008464,8.479261737193156e-11,0.0229329799998474,738
180.09037295683086,2,39,0.5501165986061096,3.850951194763184,27.18530323128363,27.100387603812123,110.06894256655052,96.62366904992992,0.0001618862152099,0.1036408320069313,0.0275193945305787,8.479261737193156e-11,0.0275193944457861,738
210.10554592330115,2,39,0.5501165986061096,3.858397960662842,27.18988967229727,27.100387603812123,110.08662177959911,96.62366904992992,0.0001942634553415,0.1036408320069313,0.0321058355442183,8.479261737193156e-11,0.0321058354594256,738
240.1206900579136,2,39,0.5501165986061096,3.86503529548645,27.19447613432333,27.100387603812123,110.10433352451513,96.62366904992992,0.0001942634553415,0.1036408320069313,0.0366922975702799,8.479261737193156e-11,0.0366922974854873,738
270.1357509650976,2,39,0.5501165986061096,3.871348857879639,27.19906260305407,27.100387603812123,110.12207558944588,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.0412787663010192,8.479261737193156e-11,0.0412787662162266,738
300.1508763730374,2,39,0.5501165986061096,3.877662420272827,27.203649051431555,27.100387603812123,110.13984588105788,96.62366904992992,0.0001942634553415,0.1036408320069313,0.0458652146785034,8.479261737193156e-11,0.0458652145937108,738
330.16601128466334,2,39,0.5499359965324402,3.883166551589966,27.20823553714824,27.100387603812123,110.1576432103446,96.62366904992992,0.0001295089750783,0.1036408320069313,0.0504517003951896,8.479261737193156e-11,0.050451700310397,738
360.1833035179987,2,39,0.5501165986061096,3.888670682907105,27.21282228929884,27.100387603812123,110.175467212631,96.62366904992992,0.0001295089750783,0.1036408320069313,0.0550384525457872,8.479261737193156e-11,0.0550384524609945,738
390.1961922113575,2,39,0.5501165986061096,3.894012928009033,27.21740843343068,27.100387603812123,110.19331372232486,96.62366904992992,0.0001618862152099,0.1036408320069313,0.0596245966776294,8.479261737193156e-11,0.0596245965928368,738
420.211359603936,2,39,0.5499359965324402,3.898869514465332,27.221994951475786,27.100387603812123,110.21118501889266,96.62366904992992,0.0001295089750783,0.1036408320069313,0.0642111147227346,8.479261737193156e-11,0.064211114637942,738
450.2265045956846,2,39,0.550297200679779,3.903887987136841,27.226581383957203,27.100387603812123,110.22907862832383,96.62366904992992,0.0001295089750783,0.1036408320069313,0.0687975472041522,8.479261737193156e-11,0.0687975471193595,738
480.24180335567104,2,39,0.5499359965324402,3.90842080116272,27.23116791308416,27.100387603812123,110.24699453796678,96.62366904992992,0.0001295089750783,0.1036408320069313,0.0733840763311093,8.479261737193156e-11,0.0733840762463167,738
510.2567020285172,2,39,0.5501165986061096,3.912953615188599,27.23575432817114,27.100387603812123,110.264931054285,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.0779704914180889,8.479261737193156e-11,0.0779704913332963,738
540.2718279326938,2,39,0.5501165986061096,3.917324304580689,27.24034078041135,27.100387603812123,110.2828879130788,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.0825569436583002,8.479261737193156e-11,0.0825569435735076,738
570.2869498870261,2,39,0.5499359965324402,3.921533346176148,27.24492723537191,27.100387603812123,110.30086412349507,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.0871433986188598,8.479261737193156e-11,0.0871433985340672,738
600.3022919800118,2,39,0.5499359965324402,3.9254186153411865,27.24951378671283,27.100387603812123,110.31885920456205,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.0917299499597774,8.479261737193156e-11,0.0917299498749848,738
630.3171732043709,2,39,0.550297200679779,3.9293038845062256,27.254100263115888,27.100387603812123,110.33687161536524,96.62366904992992,0.0001295089750783,0.1036408320069313,0.0963164263628364,8.479261737193156e-11,0.0963164262780438,738
660.33234357437,2,39,0.5501165986061096,3.9327034950256334,27.25868673038977,27.100387603812123,110.35490079031042,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.100902893636718,8.479261737193156e-11,0.1009028935519253,738
690.3474238398007,2,39,0.5501165986061096,3.936264991760254,27.263273243736684,27.100387603812123,110.37294625441432,96.62366904992992,0.0001295089750783,0.1036408320069313,0.1054894069836329,8.479261737193156e-11,0.1054894068988403,738
720.3626858030784,2,39,0.5499359965324402,3.939340829849243,27.26785968867455,27.100387603812123,110.39100690632144,96.62366904992992,3.237724376958795e-05,0.1036408320069313,0.1100758519215006,8.479261737193156e-11,0.1100758518367079,738
750.3776607359881,2,39,0.5501165986061096,3.9425785541534415,27.27244607309361,27.100387603812123,110.40908225205322,96.62366904992992,3.237724376958795e-05,0.1036408320069313,0.1146622363405605,8.479261737193156e-11,0.1146622362557678,738
780.3928044445387,2,39,0.5501165986061096,3.945654392242432,27.277032518194872,27.100387603812123,110.4271723117175,96.62366904992992,3.237724376958795e-05,0.1036408320069313,0.1192486814418209,8.479261737193156e-11,0.1192486813570283,738
810.4078934667941,2,39,0.5499359965324402,3.948730230331421,27.28161902327898,27.100387603812123,110.4452767140293,96.62366904992992,3.237724376958795e-05,0.1036408320069313,0.1238351865259304,8.479261737193156e-11,0.1238351864411377,738
840.4233162057744,2,39,0.5499359965324402,3.95180606842041,27.28620557374357,27.100387603812123,110.46339511641878,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.1284217369905178,8.479261737193156e-11,0.1284217369057252,738
870.4381692298498,2,39,0.5501165986061096,3.9547200202941895,27.290792011071147,27.100387603812123,110.48152656627155,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.1330081743180962,8.479261737193156e-11,0.1330081742333035,738
900.4532407384556,2,39,0.5501165986061096,3.9576339721679688,27.29537845935224,27.100387603812123,110.49967135970144,96.62366904992992,9.713172767078504e-05,0.1036408320069313,0.1375946225991882,8.479261737193156e-11,0.1375946225143955,738
930.4683849883556,2,39,0.5501165986061096,3.960547924041748,27.299964910059376,27.100387603812123,110.51782918979418,96.62366904992992,0.0001295089750783,0.1036408320069313,0.1421810733063253,8.479261737193156e-11,0.1421810732215327,738
