Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-15 04:43:53,30.01508531802338,1,46,0.0,3.627225160598755,31.785454875596503,31.716951084185897,128.76624839764386,112.9499128951032,0.0006475448608398,0.1060699149966239,9.576387753895688e-07,0.0,9.576387753895688e-07,745
2011-01-15 04:44:23,60.030224595530406,1,46,0.0,3.64729905128479,31.785454875596503,31.716951084185897,128.76624839764386,112.9499128951032,0.0004856586456298,0.1060699149966239,9.576387753895688e-07,0.0,9.576387753895688e-07,745
2011-01-15 04:44:53,90.04530039984269,1,46,0.0,3.661221265792847,31.785454875596503,31.716951084185897,128.76624839764386,112.9499128951032,0.0003237724304199,0.1060699149966239,9.576387753895688e-07,0.0,9.576387753895688e-07,745
2011-01-15 04:45:23,120.01354093124402,1,46,0.0,3.671905755996704,31.785454875596503,31.716951084185897,128.76624839764386,112.9499128951032,0.0002590179501567,0.1060699149966239,9.576387753895688e-07,0.0,9.576387753895688e-07,745
2011-01-15 04:45:53,30.01546295420896,2,46,0.5501165986061096,3.7933199405670166,31.790041449137785,31.716951084185897,128.78355816062356,112.9499128951032,0.0007770538213662,0.1060699149966239,0.0045875311800571,0.0,0.0045875311800571,745
2011-01-15 04:46:23,60.03025365796292,2,46,0.5501165986061096,3.814850807189941,31.794627942693506,31.716951084185897,128.80100988502247,112.9499128951032,0.0005180359003134,0.1060699149966239,0.0091740247357776,0.0,0.0091740247357776,745
2011-01-15 04:46:53,90.04534335690491,2,46,0.5501165986061096,3.828773021697998,31.79921441417025,31.716951084185897,128.81853961446197,112.9499128951032,0.0003561496851034,0.1060699149966239,0.013760496212523,0.0,0.013760496212523,745
2011-01-15 04:47:23,120.06046975230574,2,46,0.5499359965324402,3.839133501052856,31.803800952949548,31.716951084185897,128.83612507344134,112.9499128951032,0.0002266406954731,0.1060699149966239,0.0183470349918195,0.0,0.0183470349918195,745
2011-01-15 04:47:53,150.07571825202814,2,46,0.5501165986061096,3.848522901535034,31.808387374002617,31.716951084185897,128.8537554730738,112.9499128951032,0.0002590179501567,0.1060699149966239,0.022933456044889,0.0,0.022933456044889,745
2011-01-15 04:48:23,180.09070494925817,2,46,0.5501165986061096,3.856617212295532,31.81297388594563,31.716951084185897,128.871425807603,112.9499128951032,0.0001942634553415,0.1060699149966239,0.027519967987903,0.0,0.027519967987903,745
2011-01-15 04:48:53,210.1059082663716,2,46,0.5499359965324402,3.8640639781951904,31.81756031894292,31.716951084185897,128.8891316022345,112.9499128951032,0.0001618862152099,0.1060699149966239,0.0321064009851888,0.0,0.0321064009851888,745
2011-01-15 04:49:23,240.12093720387733,2,46,0.5501165986061096,3.8711869716644287,31.822146726618712,31.716951084185897,128.90687020954334,112.9499128951032,0.0002266406954731,0.1060699149966239,0.0366928086609839,0.0,0.0366928086609839,745
2011-01-15 04:49:53,270.13616989419785,2,46,0.5501165986061096,3.877500534057617,31.826733210626795,31.716951084185897,128.92463983476927,112.9499128951032,0.0001618862152099,0.1060699149966239,0.041279292669067,0.0,0.041279292669067,745
