Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.0153003724682,1,4,0.0,3.407708168029785,2.90025112077576,2.916650662188694,11.555885395867945,10.640587188368828,0.0008741855854168,0.0875260159373283,7.883235020322843e-07,8.356204617143703e-11,7.882399399861129e-07,159
60.03064370216425,1,4,0.0,3.43458104133606,2.90025112077576,2.916650662188694,11.555885395867945,10.640587188368828,0.0006151676061563,0.0875260159373283,7.883235020322843e-07,8.356204617143703e-11,7.882399399861129e-07,159
90.04607310671638,1,4,0.0,3.4548168182373047,2.90025112077576,2.916650662188694,11.555885395867945,10.640587188368828,0.0004532813909463,0.0875260159373283,7.883235020322843e-07,8.356204617143703e-11,7.882399399861129e-07,159
120.01439080820973,1,4,0.0,3.470843553543091,2.90025112077576,2.916650662188694,11.555885395867945,10.640587188368828,0.0003885269106831,0.0875260159373283,7.883235020322843e-07,8.356204617143703e-11,7.882399399861129e-07,159
30.015381966138552,2,4,0.550297200679779,3.611036539077759,2.904837778597594,2.916650662188694,11.572299067372928,10.640587188368828,0.0014569759368896,0.0875260159373283,0.0045874461453361,8.356204617143703e-11,0.004587446061774,159
60.0307674410355,2,4,0.5501165986061096,3.6539363861083984,2.909424418194621,2.916650662188694,11.588965646751753,10.640587188368828,0.0009713172912597,0.0875260159373283,0.0091740857423632,8.356204617143703e-11,0.0091740856588011,159
90.04597331762746,2,4,0.550297200679779,3.684694528579712,2.914010990459123,2.916650662188694,11.605798271428611,10.640587188368828,0.0007446765666827,0.0875260159373283,0.0137606580068649,8.356204617143703e-11,0.0137606579233029,159
120.06129029654792,2,4,0.5501165986061096,3.708653688430786,2.918597521927688,2.916650662188694,11.622755600825691,10.640587188368828,0.0005504131549969,0.0875260159373283,0.0183471894754299,8.356204617143703e-11,0.0183471893918678,159
150.07661094963967,2,4,0.5501165986061096,3.728241920471192,2.92318409647736,2.916650662188694,11.639812423071854,10.640587188368828,0.0004856586456298,0.0875260159373283,0.0229337640251019,8.356204617143703e-11,0.0229337639415398,159
180.09193948741282,2,4,0.5501165986061096,3.7436211109161377,2.927770732345434,2.916650662188694,11.65694917411223,10.640587188368828,0.0003885269106831,0.0875260159373283,0.0275203998931758,8.356204617143703e-11,0.0275203998096138,159
210.10728364918583,2,4,0.5499359965324402,3.754629135131836,2.93235731843062,2.916650662188694,11.674146867595184,10.640587188368828,0.0002266406954731,0.0875260159373283,0.0321069859783622,8.356204617143703e-11,0.0321069858948002,159
240.1225986481641,2,4,0.5501165986061096,3.7611045837402335,2.936943955110693,2.916650662188694,11.691384358582892,10.640587188368828,0.0001295089750783,0.0875260159373283,0.0366936226584351,8.356204617143703e-11,0.036693622574873,159
270.1379030356544,2,4,0.550297200679779,3.765313625335693,2.941530565555352,2.916650662188694,11.70864522198468,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.0412802331030941,8.356204617143703e-11,0.0412802330195321,159
300.1532656534966,2,4,0.5501165986061096,3.768875122070313,2.946117127805131,2.916650662188694,11.725922873236552,10.640587188368828,0.0001295089750783,0.0875260159373283,0.045866795352873,8.356204617143703e-11,0.045866795269311,159
330.1685652239629,2,4,0.5501165986061096,3.772112846374512,2.950703717774461,2.916650662188694,11.74321590048666,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.0504533853222031,8.356204617143703e-11,0.050453385238641,159
360.183882679072,2,4,0.5501165986061096,3.775188684463501,2.955290304004509,2.916650662188694,11.76052392959132,10.640587188368828,6.47544875391759e-05,0.0875260159373283,0.0550399715522509,8.356204617143703e-11,0.0550399714686888,159
390.19919271566334,2,4,0.5501165986061096,3.7784264087677,2.959876862755478,2.916650662188694,11.777846645975824,10.640587188368828,6.47544875391759e-05,0.0875260159373283,0.0596265303032201,8.356204617143703e-11,0.0596265302196581,159
420.214523168216,2,4,0.5501165986061096,3.7816641330718994,2.964463458637724,2.916650662188694,11.795184115470088,10.640587188368828,0.0001295089750783,0.0875260159373283,0.0642131261854661,8.356204617143703e-11,0.0642131261019041,159
450.22987333999095,2,4,0.5501165986061096,3.7847399711608887,2.969049955671962,2.916650662188694,11.812535608208607,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.0687996232197041,8.356204617143703e-11,0.068799623136142,159
480.2451379682362,2,4,0.5501165986061096,3.787815809249878,2.973636438088695,2.916650662188694,11.829901348055383,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.0733861056364371,8.356204617143703e-11,0.073386105552875,159
510.2604628368504,2,4,0.5501165986061096,3.790891647338867,2.978222950883088,2.916650662188694,11.847281297074613,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.07797261843083,8.356204617143703e-11,0.0779726183472679,159
540.2757814398249,2,4,0.550297200679779,3.793967485427856,2.982809489387904,2.916650662188694,11.864675191622142,10.640587188368828,6.47544875391759e-05,0.0875260159373283,0.082559156935646,8.356204617143703e-11,0.082559156852084,159
570.2911344236189,2,4,0.550297200679779,3.7970433235168457,2.987396037630858,2.916650662188694,11.88208294169764,10.640587188368828,0.0001295089750783,0.0875260159373283,0.0871457051785999,8.356204617143703e-11,0.0871457050950379,159
600.3064688160061,2,4,0.5501165986061096,3.799957275390625,2.991982582440181,2.916650662188694,11.899504412701177,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.0917322499879231,8.356204617143703e-11,0.0917322499043611,159
630.3217561609556,2,4,0.550297200679779,3.802871227264404,2.996569213720722,2.916650662188694,11.916939863285132,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.0963188812684641,8.356204617143703e-11,0.096318881184902,159
660.3370984179741,2,4,0.550297200679779,3.806108951568604,3.001155797815757,2.916650662188694,11.9343889125395,10.640587188368828,0.0001295089750783,0.0875260159373283,0.1009054653634988,8.356204617143703e-11,0.1009054652799368,159
690.3549089361521,2,4,0.5501165986061096,3.809022903442383,3.005742778773012,2.916650662188694,11.95185342340442,10.640587188368828,6.47544875391759e-05,0.0875260159373283,0.105492446320754,8.356204617143703e-11,0.105492446237192,159
720.3677324008776,2,4,0.5501165986061096,3.811936855316162,3.010329040045345,2.916650662188694,11.969329475415687,10.640587188368828,6.47544875391759e-05,0.0875260159373283,0.1100787075930869,8.356204617143703e-11,0.1100787075095248,159
750.3830553146122,2,4,0.5499359965324402,3.8153364658355713,3.014915610035753,2.916650662188694,11.98682160618865,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.1146652775834948,8.356204617143703e-11,0.1146652774999328,159
780.3985317265019,2,4,0.5501165986061096,3.818736076354981,3.019502184605796,2.916650662188694,12.004328911413351,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.1192518521535381,8.356204617143703e-11,0.1192518520699761,159
810.4137209715791,2,4,0.5501165986061096,3.8221356868743896,3.024088791550938,2.916650662188694,12.02185182416032,10.640587188368828,6.47544875391759e-05,0.0875260159373283,0.12383845909868,8.356204617143703e-11,0.123838459015118,159
840.4290466472079,2,4,0.5501165986061096,3.8258590698242174,3.028675421873381,2.916650662188694,12.039390572478226,10.640587188368828,0.0001618862152099,0.0875260159373283,0.1284250894211229,8.356204617143703e-11,0.1284250893375609,159
870.4443679068135,2,4,0.5501165986061096,3.829096794128418,3.033261969860597,2.916650662188694,12.056944973282326,10.640587188368828,9.713172767078504e-05,0.0875260159373283,0.1330116374083392,8.356204617143703e-11,0.1330116373247771,159
