Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015066117608047,1,19,0.0,3.4926981925964355,15.718170823273386,15.702312370260731,63.09941314685597,56.87722254666623,0.0007770538213662,0.096440702676773,8.896825622883853e-07,1.6704682082036015e-10,8.895155154675649e-07,643
60.030158209852985,1,19,0.0,3.5168190002441406,15.718170823273386,15.702312370260731,63.09941314685597,56.87722254666623,0.0005504131549969,0.096440702676773,8.896825622883853e-07,1.6704682082036015e-10,8.895155154675649e-07,643
90.04519867863492,1,19,0.0,3.534950256347656,15.718170823273386,15.702312370260731,63.09941314685597,56.87722254666623,0.0004209041653666,0.096440702676773,8.896825622883853e-07,1.6704682082036015e-10,8.895155154675649e-07,643
120.01339383967026,1,19,0.0,3.549034357070923,15.718170823273386,15.702312370260731,63.09941314685597,56.87722254666623,0.0003561496851034,0.096440702676773,8.896825622883853e-07,1.6704682082036015e-10,8.895155154675649e-07,643
30.01505955628044,2,19,0.5499359965324402,3.6897130012512207,15.722757626304675,15.702312370260731,63.11621234127488,56.87722254666623,0.0011655807029455,0.096440702676773,0.0045876927138515,1.6704682082036015e-10,0.0045876925468046,643
60.030124275408426,2,19,0.5501165986061096,3.724032878875733,15.727344476942816,15.702312370260731,63.133220352719725,56.87722254666623,0.0007770538213662,0.096440702676773,0.0091745433519925,1.6704682082036015e-10,0.0091745431849457,643
90.04533278234685,2,19,0.5501165986061096,3.7476682662963854,15.731931326375502,15.702312370260731,63.15035876674548,56.87722254666623,0.0005180359003134,0.096440702676773,0.0137613927846782,1.6704682082036015e-10,0.0137613926176314,643
120.06029592871492,2,19,0.550297200679779,3.764827966690064,15.736518084579618,15.702312370260731,63.16758982294642,56.87722254666623,0.0004209041653666,0.096440702676773,0.0183481509887943,1.6704682082036015e-10,0.0183481508217475,643
150.07548047101827,2,19,0.5501165986061096,3.7761600017547607,15.7411048473856,15.702312370260731,63.184886152352,56.87722254666623,0.0001942634553415,0.096440702676773,0.022934913794776,1.6704682082036015e-10,0.0229349136277292,643
180.090426564952,2,19,0.550297200679779,3.7844161987304688,15.745691545679014,15.702312370260731,63.20222611689468,56.87722254666623,0.0002266406954731,0.096440702676773,0.02752161208819,1.6704682082036015e-10,0.0275216119211432,643
210.105494482038,2,19,0.5501165986061096,3.7905678749084473,15.750278248495675,15.702312370260731,63.219598219808034,56.87722254666623,0.0001618862152099,0.096440702676773,0.0321083149048515,1.6704682082036015e-10,0.0321083147378047,643
240.120571231102,2,19,0.5501165986061096,3.796072006225586,15.754865009272113,15.702312370260731,63.23699738260966,56.87722254666623,0.0001295089750783,0.096440702676773,0.0366950756812887,1.6704682082036015e-10,0.0366950755142418,643
270.1357688308984,2,19,0.5501165986061096,3.8012523651123047,15.759451811519444,15.702312370260731,63.25442114131232,56.87722254666623,0.0001618862152099,0.096440702676773,0.0412818779286201,1.6704682082036015e-10,0.0412818777615733,643
300.1507188896986,2,19,0.5501165986061096,3.8059470653533936,15.764038624573162,15.702312370260731,63.271867854571816,56.87722254666623,9.713172767078504e-05,0.096440702676773,0.0458686909823384,1.6704682082036015e-10,0.0458686908152916,643
330.1657664561428,2,19,0.5501165986061096,3.8106417655944815,15.768625406083505,15.702312370260731,63.28933616451062,56.87722254666623,0.0001295089750783,0.096440702676773,0.0504554724926809,1.6704682082036015e-10,0.050455472325634,643
360.18084256862267,2,19,0.5501165986061096,3.8153364658355713,15.773212157556236,15.702312370260731,63.30682539718139,56.87722254666623,0.0001618862152099,0.096440702676773,0.0550422239654118,1.6704682082036015e-10,0.0550422237983649,643
