Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015336397391952,1,21,0.0,3.334859609603882,19.82106180039453,19.85510638421283,79.0914160937326,72.51429563693162,0.0007122993702068,0.0931148082017898,7.930267145184189e-07,8.78031869433471e-10,7.921486826489854e-07,436
60.030683576697214,1,21,0.0,3.3575234413146973,19.82106180039453,19.85510638421283,79.0914160937326,72.51429563693162,0.0005504131549969,0.0931148082017898,7.930267145184189e-07,8.78031869433471e-10,7.921486826489854e-07,436
90.04603156301692,1,21,0.0,3.374683380126953,19.82106180039453,19.85510638421283,79.0914160937326,72.51429563693162,0.0004209041653666,0.0931148082017898,7.930267145184189e-07,8.78031869433471e-10,7.921486826489854e-07,436
120.01460902791968,1,21,0.0,3.38828182220459,19.82106180039453,19.85510638421283,79.0914160937326,72.51429563693162,0.0002913951757363,0.0931148082017898,7.930267145184189e-07,8.78031869433471e-10,7.921486826489854e-07,436
30.01534697379228,2,21,0.5499359965324402,3.552595853805542,19.825648612027315,19.85510638421283,79.10753154371093,72.51429563693162,0.0017483711708337,0.0931148082017898,0.0045876046594983,8.78031869433471e-10,0.0045876037814664,436
60.03071013799831,2,21,0.5501165986061096,3.60585618019104,19.83023539834902,19.85510638421283,79.12395594339264,72.51429563693162,0.0011655807029455,0.0931148082017898,0.0091743909812045,8.78031869433471e-10,0.0091743901031726,436
90.04605830978096,2,21,0.5501165986061096,3.645194530487061,19.83482224460748,19.85510638421283,79.14058955230186,72.51429563693162,0.0009389400365762,0.0931148082017898,0.0137612372396631,8.78031869433471e-10,0.0137612363616312,436
120.06182886088736,2,21,0.5501165986061096,3.676114559173584,19.839409117264267,19.85510638421283,79.15738300082718,72.51429563693162,0.0007446288946084,0.0931148082017898,0.0183481098964506,8.78031869433471e-10,0.0183481090184187,436
150.0767727685646,2,21,0.550297200679779,3.701692581176758,19.843995910576275,19.85510638421283,79.17430495050597,72.51429563693162,0.0006475448608398,0.0931148082017898,0.0229349032084584,8.78031869433471e-10,0.0229349023304266,436
180.09219356663365,2,21,0.550297200679779,3.7232234477996826,19.84858274666985,19.85510638421283,79.19133421668752,72.51429563693162,0.0005827903514727,0.0931148082017898,0.0275217393020348,8.78031869433471e-10,0.0275217384240029,436
210.10757666559988,2,21,0.550297200679779,3.740869045257568,19.85316956860466,19.85510638421283,79.20845327650059,72.51429563693162,0.0004532813909463,0.0931148082017898,0.0321085612368428,8.78031869433471e-10,0.0321085603588109,436
240.1227989431311,2,21,0.5501165986061096,3.754791021347046,19.857756373751315,19.85510638421283,79.22564564365621,72.51429563693162,0.0002913951757363,0.0931148082017898,0.0366953663834976,8.78031869433471e-10,0.0366953655054658,436
270.13827759561366,2,21,0.5501165986061096,3.7636947631835938,19.86234324103537,19.85510638421283,79.24289094030117,72.51429563693162,0.0001618862152099,0.0931148082017898,0.0412822336675517,8.78031869433471e-10,0.0412822327895199,436
300.1537860524926,2,21,0.5501165986061096,3.7693607807159424,19.86693011076759,19.85510638421283,79.26016895353112,72.51429563693162,0.0001295089750783,0.0931148082017898,0.0458691033997737,8.78031869433471e-10,0.0458691025217419,436
330.1540120269442,2,21,0.5501165986061096,3.7737317085266113,19.871514642802648,19.85510638421283,79.27746000460547,72.51429563693162,0.0001295089750783,0.0931148082017898,0.050453635434831,8.78031869433471e-10,0.0504536345567991,436
360.1559562854972,2,21,0.5501165986061096,3.77745509147644,19.876099376531418,19.85510638421283,79.29476996785692,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.0550383691636007,8.78031869433471e-10,0.0550383682855688,436
390.1683670300095,2,21,0.5501165986061096,3.7808547019958496,19.880685716009246,19.85510638421283,79.31210283540683,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.0596247086414294,8.78031869433471e-10,0.0596247077633975,436
420.18365719199073,2,21,0.5501165986061096,3.7844161987304688,19.88527253388922,19.85510638421283,79.32945346694623,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.0642115265214045,8.78031869433471e-10,0.0642115256433726,436
450.1991680197879,2,21,0.5501165986061096,3.787815809249878,19.889859387498355,19.85510638421283,79.34681969394099,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.0687983801305378,8.78031869433471e-10,0.0687983792525059,436
480.2144062872323,2,21,0.5501165986061096,3.790891647338867,19.89444622996471,19.85510638421283,79.36420085849218,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.0733852225968938,8.78031869433471e-10,0.0733852217188619,436
510.22971573735975,2,21,0.5501165986061096,3.7941293716430655,19.89903305930652,19.85510638421283,79.38159645452359,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.0779720519387048,8.78031869433471e-10,0.0779720510606729,436
540.2450624204264,2,21,0.5501165986061096,3.797205209732056,19.90361996457386,19.85510638421283,79.39900657159689,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.082558957206043,8.78031869433471e-10,0.0825589563280111,436
570.2604138002167,2,21,0.5501165986061096,3.800281047821045,19.90820683894857,19.85510638421283,79.416430462303,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.0871458315807522,8.78031869433471e-10,0.0871458307027204,436
600.2758229943204,2,21,0.5501165986061096,3.803194999694824,19.912793718098747,19.85510638421283,79.433868049066,72.51429563693162,0.0001295089750783,0.0931148082017898,0.0917327107309304,8.78031869433471e-10,0.0917327098528986,436
630.2911148004056,2,21,0.5499359965324402,3.8059470653533936,19.9173805741427,19.85510638421283,79.45131911686349,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.0963195667748841,8.78031869433471e-10,0.0963195658968523,436
660.3065067564805,2,21,0.5501165986061096,3.809022903442383,19.92196753166688,19.85510638421283,79.46878416816172,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.100906524299063,8.78031869433471e-10,0.1009065234210311,436
690.321933138488,2,21,0.5501165986061096,3.811936855316162,19.92655448272747,19.85510638421283,79.48626288750037,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.1054934753596548,8.78031869433471e-10,0.1054934744816229,436
720.337171175357,2,21,0.5501165986061096,3.815174579620361,19.931141357206588,19.85510638421283,79.50375545409416,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1100803498387712,8.78031869433471e-10,0.1100803489607393,436
750.3525100890299,2,21,0.550297200679779,3.818412303924561,19.935728232963825,19.85510638421283,79.52126233854337,72.51429563693162,0.0001295089750783,0.0931148082017898,0.1146672255960083,8.78031869433471e-10,0.1146672247179765,436
780.367878501336,2,21,0.5501165986061096,3.82148814201355,19.940315075208524,19.85510638421283,79.53878374670865,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.119254067840707,8.78031869433471e-10,0.1192540669626751,436
810.3832178711475,2,21,0.5499359965324402,3.824887752532959,19.94490189128213,19.85510638421283,79.55632010772469,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1238408839143119,8.78031869433471e-10,0.12384088303628,436
840.3985854664143,2,21,0.5501165986061096,3.828125476837158,19.949488803674218,19.85510638421283,79.57387236000453,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.1284277963064006,8.78031869433471e-10,0.1284277954283688,436
870.4139652621351,2,21,0.5501165986061096,3.8318488597869873,19.954075606930804,19.85510638421283,79.59143988559136,72.51429563693162,0.0001295089750783,0.0931148082017898,0.133014599562987,8.78031869433471e-10,0.1330145986849551,436
900.4292566922819,2,21,0.5501165986061096,3.8352482318878174,19.95866249603024,19.85510638421283,79.609023633773,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.1376014886624226,8.78031869433471e-10,0.1376014877843907,436
930.4447444825738,2,21,0.5501165986061096,3.8386478424072266,19.963249331440977,19.85510638421283,79.62662301905875,72.51429563693162,0.0001295089750783,0.0931148082017898,0.1421883240731603,8.78031869433471e-10,0.1421883231951284,436
960.459987993106,2,21,0.5501165986061096,3.842047452926636,19.967836106662418,19.85510638421283,79.64423792392134,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1467750992946008,8.78031869433471e-10,0.146775098416569,436
990.4754371820428,2,21,0.5501165986061096,3.845447063446045,19.972422948720453,19.85510638421283,79.66186855524862,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1513619413526363,8.78031869433471e-10,0.1513619404746045,436
1020.4907886620834,2,21,0.5501165986061096,3.848684787750244,19.977009722586256,19.85510638421283,79.6795141469279,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1559487152184395,8.78031869433471e-10,0.1559487143404077,436
1050.5059962228795,2,21,0.550297200679779,3.852084398269653,19.981596512799666,19.85510638421283,79.6971749331032,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1605355054318487,8.78031869433471e-10,0.1605355045538168,436
1080.5213778130797,2,21,0.5501165986061096,3.855322122573853,19.98618335429542,19.85510638421283,79.71485061975615,72.51429563693162,0.0001295089750783,0.0931148082017898,0.1651223469276033,8.78031869433471e-10,0.1651223460495714,436
1110.5367394384443,2,21,0.5499359965324402,3.858236074447632,19.99077009973536,19.85510638421283,79.7325403161894,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.1697090923675404,8.78031869433471e-10,0.1697090914895085,436
1140.5521044673048,2,21,0.5499359965324402,3.861150026321411,19.995356763751083,19.85510638421283,79.75024353619077,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.1742957563832661,8.78031869433471e-10,0.1742957555052342,436
1170.5675701323687,2,21,0.5501165986061096,3.8640639781951904,19.999943564046912,19.85510638421283,79.76796073410654,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.1788825566790954,8.78031869433471e-10,0.1788825558010636,436
1200.582811096545,2,21,0.5501165986061096,3.86681604385376,20.00453025885471,19.85510638421283,79.78569030434089,72.51429563693162,9.713172767078504e-05,0.0931148082017898,0.183469251486894,8.78031869433471e-10,0.1834692506088622,436
1230.5981599901293,2,21,0.5501165986061096,3.869406223297119,20.00911703650152,19.85510638421283,79.80343255751738,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.1880560291337047,8.78031869433471e-10,0.1880560282556729,436
1260.6135224525835,2,21,0.5501165986061096,3.871834516525269,20.013703806711,19.85510638421283,79.8211864242087,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.1926427993431829,8.78031869433471e-10,0.1926427984651511,436
1290.6288733411477,2,21,0.550297200679779,3.874100923538208,20.018290591415784,19.85510638421283,79.83895140800655,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.1972295840479674,8.78031869433471e-10,0.1972295831699355,436
1320.6444110761092,2,21,0.5501165986061096,3.876367330551148,20.0228774282552,19.85510638421283,79.85672692853322,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2018164208873827,8.78031869433471e-10,0.2018164200093508,436
1350.6595635794731,2,21,0.5501165986061096,3.878471851348877,20.027464169692617,19.85510638421283,79.87451188341024,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2064031623248006,8.78031869433471e-10,0.2064031614467687,436
1380.674897400434,2,21,0.5501165986061096,3.880414485931397,20.032051005332875,19.85510638421283,79.89230629046087,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2109899979650578,8.78031869433471e-10,0.2109899970870259,436
1410.6903778123085,2,21,0.5501165986061096,3.882195234298706,20.03663781103675,19.85510638421283,79.91010905652935,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2155768036689345,8.78031869433471e-10,0.2155768027909026,436
1440.7056116035797,2,21,0.5501165986061096,3.8838140964508057,20.0412245799626,19.85510638421283,79.92791970405985,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2201635725947817,8.78031869433471e-10,0.2201635717167498,436
1470.720962767832,2,21,0.5501165986061096,3.885432958602905,20.045811358037863,19.85510638421283,79.94573773549182,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2247503506700461,8.78031869433471e-10,0.2247503497920142,436
1500.7363220072411,2,21,0.5501165986061096,3.886889934539795,20.05039817683364,19.85510638421283,79.96356309036457,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2293371694658219,8.78031869433471e-10,0.22933716858779,436
1530.7516914270625,2,21,0.5501165986061096,3.888508796691896,20.05498494012554,19.85510638421283,79.9813950011143,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2339239327577225,8.78031869433471e-10,0.2339239318796906,436
1560.7670303607852,2,21,0.5501165986061096,3.889803886413574,20.05957178600423,19.85510638421283,79.99923380717333,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2385107786364138,8.78031869433471e-10,0.2385107777583819,436
1590.7823562469391,2,21,0.5501165986061096,3.891260862350464,20.064158589310832,19.85510638421283,80.0170787720471,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.2430975819430152,8.78031869433471e-10,0.2430975810649833,436
1620.797708313444,2,21,0.550297200679779,3.892555952072144,20.068745450035298,19.85510638421283,80.03493017297693,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2476844426674809,8.78031869433471e-10,0.247684441789449,436
1650.8130612521256,2,21,0.5499359965324402,3.894012928009033,20.07333229451434,19.85510638421283,80.05278762169445,72.51429563693162,6.47544875391759e-05,0.0931148082017898,0.2522712871465238,8.78031869433471e-10,0.2522712862684919,436
1680.8284429776634,2,21,0.550297200679779,3.894984245300293,20.077919146023653,19.85510638421283,80.07065101004346,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2568581386558364,8.78031869433471e-10,0.2568581377778045,436
1710.8439154597438,2,21,0.5501165986061096,3.8962793350219727,20.0825059633494,19.85510638421283,80.08851985647244,72.51429563693162,0.0,0.0931148082017898,0.2614449559815845,8.78031869433471e-10,0.2614449551035527,436
1740.8592578370624,2,21,0.5501165986061096,3.897574424743652,20.08709270048027,19.85510638421283,80.10639449870207,72.51429563693162,0.0,0.0931148082017898,0.2660316931124526,8.78031869433471e-10,0.2660316922344208,436
1770.8744934679255,2,21,0.5501165986061096,3.899031400680542,20.09167939559813,19.85510638421283,80.12427494857216,72.51429563693162,3.237724376958795e-05,0.0931148082017898,0.2706183882303143,8.78031869433471e-10,0.2706183873522825,436
