Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01508801975693,1,24,0.0,3.60488486289978,16.753692283286327,16.724309096192087,67.73500909677227,59.77580390630969,0.0006799221155233,0.10130325704813,7.804197110772293e-07,1.6709478245502396e-10,7.802526162947743e-07,723
60.03019128250408,1,24,0.0,3.625930070877075,16.753692283286327,16.724309096192087,67.73500909677227,59.77580390630969,0.0004532813909463,0.10130325704813,7.804197110772293e-07,1.6709478245502396e-10,7.802526162947743e-07,723
90.04530651007127,1,24,0.0,3.640823602676392,16.753692283286327,16.724309096192087,67.73500909677227,59.77580390630969,0.0003561496851034,0.10130325704813,7.804197110772293e-07,1.6709478245502396e-10,7.802526162947743e-07,723
120.01354694122274,1,24,0.0,3.652155637741089,16.753692283286327,16.724309096192087,67.73500909677227,59.77580390630969,0.0002913951757363,0.10130325704813,7.804197110772293e-07,1.6709478245502396e-10,7.802526162947743e-07,723
30.01509506732163,2,24,0.5501165986061096,3.774703025817871,16.758278785751358,16.724309096192087,67.752228755509,59.77580390630969,0.0008418083307333,0.10130325704813,0.0045872828847421,1.6709478245502396e-10,0.0045872827176474,723
60.03020582875783,2,24,0.5501165986061096,3.7973670959472656,16.76286526761563,16.724309096192087,67.76959833600718,59.77580390630969,0.0004856586456298,0.10130325704813,0.0091737647490148,1.6709478245502396e-10,0.00917376458192,723
90.04536421388691,2,24,0.5501165986061096,3.811289310455322,16.767451743284525,16.724309096192087,67.78704901701181,59.77580390630969,0.0002913951757363,0.10130325704813,0.0137602404179091,1.6709478245502396e-10,0.0137602402508143,723
120.06059390172427,2,24,0.5501165986061096,3.82165002822876,16.77203819658458,16.724309096192087,67.8045541942658,59.77580390630969,0.0002590179501567,0.10130325704813,0.0183466937179659,1.6709478245502396e-10,0.0183466935508711,723
150.07556679956198,2,24,0.5499359965324402,3.830229997634888,16.776624536767507,16.724309096192087,67.82210216663569,59.77580390630969,0.0001618862152099,0.10130325704813,0.022933033900891,1.6709478245502396e-10,0.0229330337337962,723
180.09069514983497,2,24,0.5501165986061096,3.8381621837615967,16.78121095673193,16.724309096192087,67.83968800749373,59.77580390630969,0.0001942634553415,0.10130325704813,0.0275194538653131,1.6709478245502396e-10,0.0275194536982184,723
210.105853229202,2,24,0.5499359965324402,3.845123291015625,16.78579738495281,16.724309096192087,67.85730783605032,59.77580390630969,0.0001618862152099,0.10130325704813,0.0321058820861956,1.6709478245502396e-10,0.0321058819191009,723
