Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01521964781455,1,4,0.0,3.670934438705444,1.808411223699577,1.782646510344924,7.402029971307048,6.236829707174582,0.0006799221155233,0.1109280735254287,8.614056670186443e-07,1.6502599287093744e-10,8.612406410257734e-07,803
60.0302074127055,1,4,0.0,3.6911699771881104,1.808411223699577,1.782646510344924,7.402029971307048,6.236829707174582,0.0004532813909463,0.1109280735254287,8.614056670186443e-07,1.6502599287093744e-10,8.612406410257734e-07,803
90.04565232695333,1,4,0.0,3.704930305480957,1.808411223699577,1.782646510344924,7.402029971307048,6.236829707174582,0.0003561496851034,0.1109280735254287,8.614056670186443e-07,1.6502599287093744e-10,8.612406410257734e-07,803
120.01366258945372,1,4,0.0,3.715129137039185,1.808411223699577,1.782646510344924,7.402029971307048,6.236829707174582,0.0002913951757363,0.1109280735254287,8.614056670186443e-07,1.6502599287093744e-10,8.612406410257734e-07,803
30.01520501634844,2,4,0.5499359965324402,3.834115028381348,1.812997598417207,1.782646510344924,7.419534069746838,6.236829707174582,0.000679874443449,0.1109280735254287,0.004587236123297,1.6502599287093744e-10,0.004587235958271,803
60.03028810882507,2,4,0.5499359965324402,3.853541374206543,1.817583933174234,1.782646510344924,7.437167330987987,6.236829707174582,0.0004209041653666,0.1109280735254287,0.009173570880324,1.6502599287093744e-10,0.009173570715298,803
90.04533345723188,2,4,0.5499359965324402,3.8674635887146,1.822170279813842,1.782646510344924,7.454874551218921,6.236829707174582,0.0003237724304199,0.1109280735254287,0.0137599175199318,1.6502599287093744e-10,0.0137599173549058,803
120.06043788788982,2,4,0.5501165986061096,3.878471851348877,1.826756658564557,1.782646510344924,7.472637744601125,6.236829707174582,0.0002913951757363,0.1109280735254287,0.0183462962706468,1.6502599287093744e-10,0.0183462961056208,803
150.07554443883217,2,4,0.5499359965324402,3.887861251831055,1.83134307636619,1.782646510344924,7.49044774735362,6.236829707174582,0.0002590179501567,0.1109280735254287,0.0229327140722799,1.6502599287093744e-10,0.0229327139072539,803
180.09069011729233,2,4,0.5501165986061096,3.8962793350219727,1.835929430605703,1.782646510344924,7.508298533628471,6.236829707174582,0.0002590179501567,0.1109280735254287,0.0275190683117929,1.6502599287093744e-10,0.0275190681467669,803
210.10576140534872,2,4,0.5501165986061096,3.904049873352051,1.840515809682111,1.782646510344924,7.526186484363667,6.236829707174582,0.0001942634553415,0.1109280735254287,0.0321054473882009,1.6502599287093744e-10,0.0321054472231749,803
240.1209871784293,2,4,0.550297200679779,3.911658525466919,1.845102180968911,1.782646510344924,7.544108863837931,6.236829707174582,0.0002913951757363,0.1109280735254287,0.0366918186750009,1.6502599287093744e-10,0.0366918185099749,803
270.1381740842561,2,4,0.550297200679779,3.9181337356567374,1.849688854566139,1.782646510344924,7.562064701959157,6.236829707174582,0.0001942634553415,0.1109280735254287,0.0412784922722289,1.6502599287093744e-10,0.0412784921072029,803
300.1511151832259,2,4,0.550297200679779,3.9246091842651367,1.854274841581615,1.782646510344924,7.580048319010202,6.236829707174582,0.0001618862152099,0.1109280735254287,0.0458644792877049,1.6502599287093744e-10,0.0458644791226789,803
330.1663457281996,2,4,0.5501165986061096,3.930922746658325,1.858861175501368,1.782646510344924,7.598062626627994,6.236829707174582,0.0001618862152099,0.1109280735254287,0.0504508132074579,1.6502599287093744e-10,0.0504508130424319,803
360.18130365873407,2,4,0.5499359965324402,3.9369125366210938,1.863447508762245,1.782646510344924,7.616105120368163,6.236829707174582,0.0001618862152099,0.1109280735254287,0.055037146468335,1.6502599287093744e-10,0.055037146303309,803
390.1964149113946,2,4,0.5499359965324402,3.9425785541534415,1.868033859554577,1.782646510344924,7.634174624259413,6.236829707174582,0.0001295089750783,0.1109280735254287,0.0596234972606668,1.6502599287093744e-10,0.0596234970956408,803
420.21166981708257,2,4,0.5501165986061096,3.948082685470581,1.872620228110621,1.782646510344924,7.652269730292989,6.236829707174582,0.0001295089750783,0.1109280735254287,0.0642098658167109,1.6502599287093744e-10,0.0642098656516849,803
450.22665231384366,2,4,0.550297200679779,3.9534249305725098,1.877206585298433,1.782646510344924,7.670389218804251,6.236829707174582,0.0001618862152099,0.1109280735254287,0.0687962230045229,1.6502599287093744e-10,0.0687962228394969,803
480.2417449701564,2,4,0.550297200679779,3.9584434032440186,1.881793004729697,1.782646510344924,7.688532291332989,6.236829707174582,0.0001618862152099,0.1109280735254287,0.0733826424357868,1.6502599287093744e-10,0.0733826422707608,803
