Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015106157245143,1,39,0.0,3.4565975666046143,33.47020149854411,33.44542500197347,134.47026127389745,120.88133642933384,0.0007770538213662,0.0923885703086853,9.591825715915547e-07,1.6716938944227874e-10,9.590154022021125e-07,613
60.03017618959488,1,39,0.0,3.481528043746948,33.47020149854411,33.44542500197347,134.47026127389745,120.88133642933384,0.0005827903514727,0.0923885703086853,9.591825715915547e-07,1.6716938944227874e-10,9.590154022021125e-07,613
90.04527163518448,1,39,0.0,3.500306844711304,33.47020149854411,33.44542500197347,134.47026127389745,120.88133642933384,0.0004532813909463,0.0923885703086853,9.591825715915547e-07,1.6716938944227874e-10,9.590154022021125e-07,613
120.01349124205234,1,39,0.0,3.515038251876831,33.47020149854411,33.44542500197347,134.47026127389745,120.88133642933384,0.0003885269106831,0.0923885703086853,9.591825715915547e-07,1.6716938944227874e-10,9.590154022021125e-07,613
30.01492742247053,2,39,0.550297200679779,3.661706924438477,33.474788772535256,33.44542500197347,134.48691951887906,120.88133642933384,0.0013274669181555,0.0923885703086853,0.0045882331737203,1.6716938944227874e-10,0.0045882330065509,613
60.03002839180576,2,39,0.5501165986061096,3.6997499465942383,33.47937605923014,33.44542500197347,134.50380965444452,120.88133642933384,0.0008418083307333,0.0923885703086853,0.0091755198686058,1.6716938944227874e-10,0.0091755197014364,613
90.04512747143853,2,39,0.550297200679779,3.726946830749512,33.48396333414587,33.44542500197347,134.52084696746513,120.88133642933384,0.0006475448608398,0.0923885703086853,0.0137627947843341,1.6716938944227874e-10,0.0137627946171647,613
120.06034272516608,2,39,0.5501165986061096,3.747344493865967,33.48855058255632,33.44542500197347,134.53799218528232,120.88133642933384,0.0004856586456298,0.0923885703086853,0.0183500431947862,1.6716938944227874e-10,0.0183500430276168,613
150.0753216658377,2,39,0.550297200679779,3.762399673461914,33.493137831619215,33.44542500197347,134.55521847714425,120.88133642933384,0.0003561496851034,0.0923885703086853,0.02293729225768,1.6716938944227874e-10,0.0229372920905106,613
180.09040295620255,2,39,0.550297200679779,3.7722747325897217,33.497725133229785,33.44542500197347,134.5725018664027,120.88133642933384,0.0001942634553415,0.0923885703086853,0.0275245938682502,1.6716938944227874e-10,0.0275245937010808,613
210.10552718341413,2,39,0.550297200679779,3.77923583984375,33.50231237596783,33.44542500197347,134.58982312640055,120.88133642933384,0.0001295089750783,0.0923885703086853,0.0321118366062975,1.6716938944227874e-10,0.0321118364391281,613
240.1206214711224,2,39,0.550297200679779,3.7850637435913086,33.50689964116703,33.44542500197347,134.6071727868401,120.88133642933384,0.0001942634553415,0.0923885703086853,0.036699101805496,1.6716938944227874e-10,0.0366991016383266,613
270.1357293526583,2,39,0.5501165986061096,3.7900822162628174,33.51148692287958,33.44542500197347,134.62454701354554,120.88133642933384,0.0001295089750783,0.0923885703086853,0.0412863835180417,1.6716938944227874e-10,0.0412863833508723,613
300.1508003875028,2,39,0.5501165986061096,3.794776916503906,33.51607417634454,33.44542500197347,134.6419437277172,120.88133642933384,0.0001295089750783,0.0923885703086853,0.0458736369830035,1.6716938944227874e-10,0.0458736368158341,613
330.1660327939141,2,39,0.5501165986061096,3.799309730529785,33.52066148839886,33.44542500197347,134.65936203905008,120.88133642933384,0.0001295089750783,0.0923885703086853,0.0504609490373226,1.6716938944227874e-10,0.0504609488701532,613
360.18096467748586,2,39,0.5501165986061096,3.803680658340454,33.52524870033435,33.44542500197347,134.6768002536639,120.88133642933384,0.0001295089750783,0.0923885703086853,0.0550481609728166,1.6716938944227874e-10,0.0550481608056472,613
390.1960560379098,2,39,0.550297200679779,3.807727813720703,33.52983598122048,33.44542500197347,134.69425832056532,120.88133642933384,6.47544875391759e-05,0.0923885703086853,0.0596354418589442,1.6716938944227874e-10,0.0596354416917748,613
420.21132549652407,2,39,0.5501165986061096,3.811936855316162,33.534423344786106,33.44542500197347,134.7117355631715,120.88133642933384,0.0001295089750783,0.0923885703086853,0.0642228054245706,1.6716938944227874e-10,0.0642228052574012,613
