Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01516983366236,1,6,0.0,3.3772735595703125,4.896167950861531,4.909110076552116,19.59721817459779,17.860546408333036,0.0007770538213662,0.0915781408548355,8.787998506676331e-07,1.6722445650430018e-10,8.786326262111288e-07,311
60.030559470140965,1,6,0.0,3.4026896953582764,4.896167950861531,4.909110076552116,19.59721817459779,17.860546408333036,0.0005827903514727,0.0915781408548355,8.787998506676331e-07,1.6722445650430018e-10,8.786326262111288e-07,311
90.04553026273173,1,6,0.0,3.421630382537842,4.896167950861531,4.909110076552116,19.59721817459779,17.860546408333036,0.0004209041653666,0.0915781408548355,8.787998506676331e-07,1.6722445650430018e-10,8.786326262111288e-07,311
120.0140205165181,1,6,0.0,3.437333106994629,4.896167950861531,4.909110076552116,19.59721817459779,17.860546408333036,0.0004532813909463,0.0915781408548355,8.787998506676331e-07,1.6722445650430018e-10,8.786326262111288e-07,311
30.01531127618064,2,6,0.5501165986061096,3.593067169189453,4.900754611376675,4.909110076552116,19.613532345472045,17.860546408333036,0.0016511917347088,0.0915781408548355,0.0045875393149943,1.6722445650430018e-10,0.0045875391477698,311
60.03038100033931,2,6,0.5501165986061096,3.6417949199676514,4.905341272679605,4.909110076552116,19.630131478437303,17.860546408333036,0.0011008263099938,0.0915781408548355,0.0091742006179247,1.6722445650430018e-10,0.0091742004507002,311
90.0456441966902,2,6,0.5499359965324402,3.6772477626800537,4.909927984624318,4.909110076552116,19.64692024492854,17.860546408333036,0.0008418083307333,0.0915781408548355,0.0137609125626374,1.6722445650430018e-10,0.0137609123954129,311
120.06071112387798,2,6,0.5501165986061096,3.704606533050537,4.914514655252047,4.909110076552116,19.663851088403668,17.860546408333036,0.0006475448608398,0.0915781408548355,0.0183475831903665,1.6722445650430018e-10,0.0183475830231421,311
150.07589670177984,2,6,0.5501165986061096,3.726946830749512,4.919101388531771,4.909110076552116,19.68089600479388,17.860546408333036,0.0005504131549969,0.0915781408548355,0.0229343164700903,1.6722445650430018e-10,0.0229343163028659,311
180.09058030861533,2,6,0.550297200679779,3.7454018592834473,4.923688060772459,4.909110076552116,19.69803382824508,17.860546408333036,0.0004532813909463,0.0915781408548355,0.027520988710779,1.6722445650430018e-10,0.0275209885435545,311
210.0906580130479,2,6,0.5504778623580933,3.759809494018554,4.928272391614647,4.909110076552116,19.71523819977284,17.860546408333036,0.0003885269106831,0.0915781408548355,0.0321053195529668,1.6722445650430018e-10,0.0321053193857423,311
240.10576438354053,2,6,0.5499359965324402,3.7685513496398926,4.932858330167411,4.909110076552116,19.73250212787084,17.860546408333036,0.0001618862152099,0.0915781408548355,0.0366912581057308,1.6722445650430018e-10,0.0366912579385063,311
270.12107955944043,2,6,0.5501165986061096,3.774379253387451,4.937444113902409,4.909110076552116,19.749797787777595,17.860546408333036,0.0001618862152099,0.0915781408548355,0.0412770418407282,1.6722445650430018e-10,0.0412770416735037,311
300.1361290331287,2,6,0.5499359965324402,3.77826452255249,4.942029895462042,4.909110076552116,19.767114777018104,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0458628234003617,1.6722445650430018e-10,0.0458628232331372,311
330.1512915986767,2,6,0.5501165986061096,3.7819879055023193,4.946615672138338,4.909110076552116,19.78444949568517,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0504486000766579,1.6722445650430018e-10,0.0504485999094335,311
360.16661456399027,2,6,0.5499359965324402,3.7855494022369385,4.951202186414733,4.909110076552116,19.80180405440003,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0.0550351143530525,1.6722445650430018e-10,0.055035114185828,311
390.1816459325549,2,6,0.550297200679779,3.789272785186768,4.955788841623654,4.909110076552116,19.81917573674263,17.860546408333036,0.0001295089750783,0.0915781408548355,0.059621769561974,1.6722445650430018e-10,0.0596217693947496,311
420.19694493314114,2,6,0.550297200679779,3.7928342819213854,4.96037549721109,4.909110076552116,19.83656366230128,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0642084251494097,1.6722445650430018e-10,0.0642084249821852,311
450.2119974443999,2,6,0.5501165986061096,3.796233892440796,4.964962111856858,4.909110076552116,19.8539673568484,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0687950397951775,1.6722445650430018e-10,0.068795039627953,311
480.227178385746,2,6,0.5501165986061096,3.799633502960205,4.969548732771919,4.909110076552116,19.87138658680967,17.860546408333036,0.0001618862152099,0.0915781408548355,0.0733816607102388,1.6722445650430018e-10,0.0733816605430144,311
510.2423469261852,2,6,0.550297200679779,3.802871227264404,4.974135400525496,4.909110076552116,19.88882121681436,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0779683284638155,1.6722445650430018e-10,0.077968328296591,311
540.2575325993245,2,6,0.550297200679779,3.806108951568604,4.978722082152316,4.909110076552116,19.906270870452712,17.860546408333036,0.0001295089750783,0.0915781408548355,0.082555010090636,1.6722445650430018e-10,0.0825550099234115,311
570.2726881824701,2,6,0.550297200679779,3.8093466758728014,4.983308772040722,4.909110076552116,19.9237353440555,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0871416999790417,1.6722445650430018e-10,0.0871416998118173,311
600.2905098252568,2,6,0.550297200679779,3.812422513961792,4.987895910586057,4.909110076552116,19.941216063402777,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0917288385243768,1.6722445650430018e-10,0.0917288383571524,311
630.3034390095314,2,6,0.5501165986061096,3.815660238265991,4.992482185418533,4.909110076552116,19.95870832453424,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.0963151133568525,1.6722445650430018e-10,0.096315113189628,311
660.3182146056324,2,6,0.5499359965324402,3.8185741901397705,4.99706879346281,4.909110076552116,19.976216282429903,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0.1009017214011294,1.6722445650430018e-10,0.1009017212339049,311
690.3334124591289,2,6,0.5501165986061096,3.82197380065918,5.001655447183211,4.909110076552116,19.99373891436508,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.1054883751215305,1.6722445650430018e-10,0.105488374954306,311
720.3486101923254,2,6,0.5501165986061096,3.825211524963379,5.006242037746806,4.909110076552116,20.011275920186844,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.1100749656851256,1.6722445650430018e-10,0.1100749655179011,311
750.3637766225053,2,6,0.5501165986061096,3.828449249267578,5.010828567752884,4.909110076552116,20.028827707246315,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.1146614956912035,1.6722445650430018e-10,0.114661495523979,311
780.3791457629014,2,6,0.5499359965324402,3.8318488597869873,5.01541511451495,4.909110076552116,20.046394945902072,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.11924804245327,1.6722445650430018e-10,0.1192480422860455,311
810.3941212822727,2,6,0.550297200679779,3.8354101181030273,5.020001674025349,4.909110076552116,20.063977863233195,17.860546408333036,0.0001295089750783,0.0915781408548355,0.1238346019636686,1.6722445650430018e-10,0.1238346017964442,311
840.409291256285,2,6,0.5501165986061096,3.838809728622437,5.024588218920494,4.909110076552116,20.08157651258994,17.860546408333036,0.0001295089750783,0.0915781408548355,0.1284211468588134,1.6722445650430018e-10,0.128421146691589,311
870.4246076301705,2,6,0.5501165986061096,3.8422093391418457,5.029174766882655,4.909110076552116,20.09919105026355,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.133007694820975,1.6722445650430018e-10,0.1330076946537506,311
900.4398110826213,2,6,0.5501165986061096,3.845608949661255,5.033761354652782,4.909110076552116,20.116821492394383,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.1375942825911016,1.6722445650430018e-10,0.1375942824238771,311
930.454837609118,2,6,0.550297200679779,3.849170446395874,5.038347899149115,4.909110076552116,20.134467354742,17.860546408333036,0.0001295089750783,0.0915781408548355,0.1421808270874347,1.6722445650430018e-10,0.1421808269202102,311
960.4701154018476,2,6,0.5501165986061096,3.8522462844848633,5.042934439594498,4.909110076552116,20.1521285540813,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0.146767367532818,1.6722445650430018e-10,0.1467673673655936,311
990.4851559883864,2,6,0.5501165986061096,3.855645895004273,5.047520998932874,4.909110076552116,20.16980481735544,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0.1513539268711934,1.6722445650430018e-10,0.1513539267039689,311
1020.5004713597737,2,6,0.5501165986061096,3.8587217330932617,5.052107540469784,4.909110076552116,20.18749582214738,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0.1559404684081036,1.6722445650430018e-10,0.1559404682408791,311
1050.5155142069466,2,6,0.5499359965324402,3.861797571182251,5.056694016788415,4.909110076552116,20.205201011273456,17.860546408333036,6.47544875391759e-05,0.0915781408548355,0.160526944726735,1.6722445650430018e-10,0.1605269445595105,311
1080.5309328206454,2,6,0.5501165986061096,3.86487340927124,5.061280587802237,4.909110076552116,20.22292061660116,17.860546408333036,3.237724376958795e-05,0.0915781408548355,0.1651135157405567,1.6722445650430018e-10,0.1651135155733323,311
1110.5458873376722,2,6,0.5499359965324402,3.8679492473602295,5.065867136147547,4.909110076552116,20.24065375622287,17.860546408333036,9.713172767078504e-05,0.0915781408548355,0.169700064085867,1.6722445650430018e-10,0.1697000639186425,311
