Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.0150312532774,1,47,0.0,3.627387046813965,32.45992414001035,32.39029019509267,131.5117002279532,115.33107478409072,0.0006475448608398,0.10382841527462,8.512624773970856e-07,8.417089247814147e-11,8.511783065046075e-07,746
60.030152891822695,1,47,0.0,3.64729905128479,32.45992414001035,32.39029019509267,131.5117002279532,115.33107478409072,0.0004209041653666,0.10382841527462,8.512624773970856e-07,8.417089247814147e-11,8.511783065046075e-07,746
90.0452741143311,1,47,0.0,3.6615450382232666,32.45992414001035,32.39029019509267,131.5117002279532,115.33107478409072,0.0003885269106831,0.10382841527462,8.512624773970856e-07,8.417089247814147e-11,8.511783065046075e-07,746
120.01349518723588,1,47,0.0,3.672229528427124,32.45992414001035,32.39029019509267,131.5117002279532,115.33107478409072,0.0002913951757363,0.10382841527462,8.512624773970856e-07,8.417089247814147e-11,8.511783065046075e-07,746
30.014970922915573,2,47,0.5499359965324402,3.7934818267822266,32.46451036972155,32.39029019509267,131.5290095008195,115.33107478409072,0.0007770538213662,0.10382841527462,0.0045870809736783,8.417089247814147e-11,0.0045870808895074,746
60.03010582952898,2,47,0.5501165986061096,3.815174579620361,32.469096716109284,32.39029019509267,131.54646183805718,115.33107478409072,0.0004856586456298,0.10382841527462,0.0091734273614108,8.417089247814147e-11,0.0091734272772399,746
90.04512413052531,2,47,0.5501165986061096,3.828934907913208,32.47368304020679,32.39029019509267,131.56399248265737,115.33107478409072,0.0003237724304199,0.10382841527462,0.0137597514589131,8.417089247814147e-11,0.0137597513747422,746
120.06044352193156,2,47,0.550297200679779,3.839781045913696,32.478269297641944,32.39029019509267,131.58157804715745,115.33107478409072,0.0003237724304199,0.10382841527462,0.0183460088940705,8.417089247814147e-11,0.0183460088098996,746
150.07544051983405,2,47,0.5499359965324402,3.848684787750244,32.48285556018,32.39029019509267,131.5992089892026,115.33107478409072,0.0002266406954731,0.10382841527462,0.0229322714321256,8.417089247814147e-11,0.0229322713479547,746
180.09049346717973,2,47,0.5497553944587708,3.856940984725952,32.48744168278196,32.39029019509267,131.61687909302495,115.33107478409072,0.0001942634553415,0.10382841527462,0.0275183940340895,8.417089247814147e-11,0.0275183939499186,746
210.10552369790864,2,47,0.5499359965324402,3.8642258644104,32.49202715208518,32.39029019509267,131.63458249903024,115.33107478409072,0.0001295089750783,0.10382841527462,0.0321038633373049,8.417089247814147e-11,0.032103863253134,746
240.12060487561303,2,47,0.5501165986061096,3.8715107440948486,32.49661281361319,32.39029019509267,131.6523196520253,115.33107478409072,0.0001618862152099,0.10382841527462,0.0366895248653165,8.417089247814147e-11,0.0366895247811456,746
270.13587027244824,2,47,0.5499359965324402,3.877824306488037,32.50119824176381,32.39029019509267,131.67008652138657,115.33107478409072,0.0001618862152099,0.10382841527462,0.0412749530159359,8.417089247814147e-11,0.041274952931765,746
300.1509507634412,2,47,0.5499359965324402,3.883975982666016,32.50578373275809,32.39029019509267,131.68788244032834,115.33107478409072,0.0001618862152099,0.10382841527462,0.0458604440102163,8.417089247814147e-11,0.0458604439260454,746
330.1660840660569,2,47,0.5501165986061096,3.889642000198364,32.51036924494306,32.39029019509267,131.70570565029885,115.33107478409072,0.0001295089750783,0.10382841527462,0.0504459561951833,8.417089247814147e-11,0.0504459561110124,746
360.1837144972856,2,47,0.5501165986061096,3.895469903945923,32.51495523899631,32.39029019509267,131.72355679602134,115.33107478409072,0.0001618862152099,0.10382841527462,0.0550319502484342,8.417089247814147e-11,0.0550319501642633,746
390.1962932481724,2,47,0.5499359965324402,3.9006502628326416,32.51954127127671,32.39029019509267,131.74143295534736,115.33107478409072,0.0001618862152099,0.10382841527462,0.0596179825288345,8.417089247814147e-11,0.0596179824446636,746
420.2115376727381,2,47,0.5501165986061096,3.90583062171936,32.52412768251295,32.39029019509267,131.75933465604797,115.33107478409072,0.0001618862152099,0.10382841527462,0.064204393765074,8.417089247814147e-11,0.0642043936809031,746
450.22652229479627,2,47,0.5499359965324402,3.910525321960449,32.52871398415038,32.39029019509267,131.7772589589973,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.0687906954025052,8.417089247814147e-11,0.0687906953183343,746
480.2419165026682,2,47,0.5497553944587708,3.915219783782959,32.533300472257594,32.39029019509267,131.79520620668072,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.0733771835097201,8.417089247814147e-11,0.0733771834255492,746
510.2568012407846,2,47,0.550297200679779,3.920076370239258,32.537886785192114,32.39029019509267,131.8131738540049,115.33107478409072,0.0001295089750783,0.10382841527462,0.0779634964442408,8.417089247814147e-11,0.0779634963600699,746
540.2718515816342,2,47,0.5501165986061096,3.924285411834717,32.542473163114295,32.39029019509267,131.8311621131862,115.33107478409072,0.0001295089750783,0.10382841527462,0.0825498743664212,8.417089247814147e-11,0.0825498742822503,746
570.2869679771121,2,47,0.5501165986061096,3.928494453430176,32.54705957697132,32.39029019509267,131.84916997841466,115.33107478409072,0.0001618862152099,0.10382841527462,0.0871362882234478,8.417089247814147e-11,0.0871362881392769,746
600.3021029940004,2,47,0.5501165986061096,3.932379722595215,32.551645980997144,32.39029019509267,131.8671963934277,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.0917226922492702,8.417089247814147e-11,0.0917226921650993,746
630.3171877305747,2,47,0.5501165986061096,3.936264991760254,32.556232397107514,32.39029019509267,131.8852407741957,115.33107478409072,0.0001295089750783,0.10382841527462,0.096309108359641,8.417089247814147e-11,0.0963091082754701,746
660.332317539483,2,47,0.5499359965324402,3.939988374710083,32.56081872701283,32.39029019509267,131.90330189660116,115.33107478409072,0.0001295089750783,0.10382841527462,0.1008954382649562,8.417089247814147e-11,0.1008954381807853,746
690.3474673632746,2,47,0.550297200679779,3.943549871444702,32.56540510260716,32.39029019509267,131.9213797728694,115.33107478409072,0.0001295089750783,0.10382841527462,0.105481813859285,8.417089247814147e-11,0.1054818137751141,746
720.3626712066998,2,47,0.5501165986061096,3.946787595748901,32.56999147935616,32.39029019509267,131.93947351193373,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1100681906082883,8.417089247814147e-11,0.1100681905241174,746
750.3776377988216,2,47,0.5501165986061096,3.9500253200531006,32.57457782016586,32.39029019509267,131.95758232892453,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.1146545314179832,8.417089247814147e-11,0.1146545313338123,746
780.3927587406304,2,47,0.5499359965324402,3.95310115814209,32.57916412114615,32.39029019509267,131.9757057976917,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.1192408323982761,8.417089247814147e-11,0.1192408323141052,746
810.4078650158857,2,47,0.5501165986061096,3.956338882446289,32.58375049179645,32.39029019509267,131.9938439485717,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1238272030485774,8.417089247814147e-11,0.1238272029644065,746
840.4232651435116,2,47,0.5501165986061096,3.9594147205352783,32.58833696990792,32.39029019509267,132.01199659092316,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.1284136811600476,8.417089247814147e-11,0.1284136810758767,746
870.4380903181776,2,47,0.5501165986061096,3.9623286724090576,32.59292333309111,32.39029019509267,132.03016267000453,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1330000443432339,8.417089247814147e-11,0.1330000442590631,746
900.4532353400011,2,47,0.5499359965324402,3.965404510498047,32.59750972255208,32.39029019509267,132.0483425349303,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1375864338042092,8.417089247814147e-11,0.1375864337200383,746
930.4683119964373,2,47,0.5499359965324402,3.968156576156616,32.602096174370104,32.39029019509267,132.06653611852676,115.33107478409072,3.237724376958795e-05,0.10382841527462,0.1421728856222301,8.417089247814147e-11,0.1421728855380593,746
960.48357224043,2,47,0.5501165986061096,3.971070528030396,32.606682636098896,32.39029019509267,132.08474305626098,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.146759347351022,8.417089247814147e-11,0.1467593472668511,746
990.4985362260556,2,47,0.5501165986061096,3.973984479904175,32.61126907876448,32.39029019509267,132.1029631088657,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1513457900166059,8.417089247814147e-11,0.151345789932435,746
1020.5136565062156,2,47,0.5501165986061096,3.976736545562744,32.6158554844328,32.39029019509267,132.12119608486222,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.155932195684926,8.417089247814147e-11,0.1559321956007551,746
1050.5287671724143,2,47,0.5501165986061096,3.979650497436523,32.62044194888433,32.39029019509267,132.13944181729872,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1605186601364536,8.417089247814147e-11,0.1605186600522827,746
1080.5440271106452,2,47,0.550297200679779,3.9824025630950928,32.62502828146876,32.39029019509267,132.15770003296203,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1651049927208845,8.417089247814147e-11,0.1651049926367136,746
1110.5590104896048,2,47,0.5501165986061096,3.984992742538452,32.62961460357669,32.39029019509267,132.17597073383612,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.1696913148288175,8.417089247814147e-11,0.1696913147446466,746
1140.5742427638886,2,47,0.5501165986061096,3.987906694412232,32.63420092464119,32.39029019509267,132.19425391558846,115.33107478409072,9.713172767078504e-05,0.10382841527462,0.1742776358933184,8.417089247814147e-11,0.1742776358091475,746
1170.5893438411888,2,47,0.5501165986061096,3.990496873855591,32.63878722479868,32.39029019509267,132.2125492358884,115.33107478409072,3.237724376958795e-05,0.10382841527462,0.1788639360508099,8.417089247814147e-11,0.178863935966639,746
1200.6043396360933,2,47,0.5499359965324402,3.99308705329895,32.643373492878084,32.39029019509267,132.23085660924593,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.1834502041302101,8.417089247814147e-11,0.1834502040460393,746
1230.6194437810393,2,47,0.5501165986061096,3.9956769943237305,32.64795974850766,32.39029019509267,132.2491758882931,115.33107478409072,3.237724376958795e-05,0.10382841527462,0.1880364597597861,8.417089247814147e-11,0.1880364596756152,746
1260.6345540061384,2,47,0.5501165986061096,3.99826717376709,32.65254610407987,32.39029019509267,132.26750757906217,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.192622815331994,8.417089247814147e-11,0.1926228152478231,746
1290.649793864323,2,47,0.5501165986061096,4.001019477844238,32.65713248374994,32.39029019509267,132.2858511773098,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.1972091950020669,8.417089247814147e-11,0.197209194917896,746
1320.664820917132,2,47,0.5501165986061096,4.003609657287598,32.66171878624367,32.39029019509267,132.30420628070252,115.33107478409072,9.71794142969884e-05,0.10382841527462,0.2017954974957945,8.417089247814147e-11,0.2017954974116236,746
1350.6799034331718,2,47,0.5501165986061096,4.005876064300537,32.66630511914108,32.39029019509267,132.32257318173197,115.33107478409072,3.24249267578125e-05,0.10382841527462,0.2063818303932052,8.417089247814147e-11,0.2063818303090343,746
1380.695029537848,2,47,0.5499359965324402,4.008304119110107,32.670891474457314,32.39029019509267,132.34095186076254,115.33107478409072,0.0,0.10382841527462,0.2109681857094401,8.417089247814147e-11,0.2109681856252692,746
1410.7101287855887,2,47,0.5499359965324402,4.011056423187256,32.675477781623904,32.39029019509267,132.35934186569463,115.33107478409072,6.47544875391759e-05,0.10382841527462,0.2155544928760306,8.417089247814147e-11,0.2155544927918598,746
1440.7255133243625,2,47,0.5501165986061096,4.013646602630615,32.68006416565597,32.39029019509267,132.37774374696957,115.33107478409072,9.71794142969884e-05,0.10382841527462,0.220140876908097,8.417089247814147e-11,0.2201408768239261,746
