Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-11 08:32:35,30.015264113637063,1,9,0.0,3.581573486328125,5.964679515610196,5.964505943634244,24.097304598446467,21.35911067374349,0.0007122993702068,0.1012117490172386,7.817546121557939e-07,1.665965143615722e-10,7.815880156414323e-07,708
2011-01-11 08:33:05,60.03031957224158,1,9,0.0,3.60456109046936,5.964679515610196,5.964505943634244,24.097304598446467,21.35911067374349,0.0004856586456298,0.1012117490172386,7.817546121557939e-07,1.665965143615722e-10,7.815880156414323e-07,708
2011-01-11 08:33:35,90.04553619752306,1,9,0.0,3.620749711990357,5.964679515610196,5.964505943634244,24.097304598446467,21.35911067374349,0.0003561496851034,0.1012117490172386,7.817546121557939e-07,1.665965143615722e-10,7.815880156414323e-07,708
2011-01-11 08:34:05,120.01380308461088,1,9,0.0,3.633214950561523,5.964679515610196,5.964505943634244,24.097304598446467,21.35911067374349,0.0002913951757363,0.1012117490172386,7.817546121557939e-07,1.665965143615722e-10,7.815880156414323e-07,708
2011-01-11 08:34:35,30.015099573552547,2,9,0.550297200679779,3.7596476078033447,5.96926577022364,5.964505943634244,24.114447228790475,21.35911067374349,0.0009065627818927,0.1012117490172386,0.004587036368056,1.665965143615722e-10,0.0045870362014595,708
2011-01-11 08:35:05,60.030237953823374,2,9,0.550297200679779,3.7850637435913086,5.973852304215786,5.964505943634244,24.13175431798268,21.35911067374349,0.0005504131549969,0.1012117490172386,0.0091735703602022,1.665965143615722e-10,0.0091735701936057,708
2011-01-11 08:35:35,90.0454061584256,2,9,0.5499359965324402,3.799957275390625,5.978438905944763,5.964505943634244,24.14915174688494,21.35911067374349,0.0002913951757363,0.1012117490172386,0.0137601720891797,1.665965143615722e-10,0.0137601719225832,708
2011-01-11 08:36:05,120.06073146958572,2,9,0.5499359965324402,3.8099942207336426,5.98302550694588,5.964505943634244,24.16660511293356,21.35911067374349,0.0002266406954731,0.1012117490172386,0.0183467730902968,1.665965143615722e-10,0.0183467729237003,708
2011-01-11 08:36:35,150.07577877787716,2,9,0.5501165986061096,3.818412303924561,5.987612030085011,5.964505943634244,24.184099830488705,21.35911067374349,0.0002266406954731,0.1012117490172386,0.0229332962294277,1.665965143615722e-10,0.0229332960628312,708
2011-01-11 08:37:05,180.09093326328696,2,9,0.5501165986061096,3.825697183609009,5.992198595954203,5.964505943634244,24.201630029688,21.35911067374349,0.0001942634553415,0.1012117490172386,0.027519862098619,1.665965143615722e-10,0.0275198619320224,708
2011-01-11 08:37:35,210.1059263364077,2,9,0.5499359965324402,3.832334518432617,5.996785116532735,5.964505943634244,24.21919205691271,21.35911067374349,0.0001618862152099,0.1012117490172386,0.032106382677151,1.665965143615722e-10,0.0321063825105545,708
2011-01-11 08:38:05,240.12121655510657,2,9,0.550297200679779,3.838809728622437,6.001371678170465,5.964505943634244,24.23678378501045,21.35911067374349,0.0001618862152099,0.1012117490172386,0.0366929443148817,1.665965143615722e-10,0.0366929441482852,708
2011-01-11 08:38:35,270.123238184398,2,9,0.5501165986061096,3.844475746154785,6.005956109395664,5.964505943634244,24.25439529322856,21.35911067374349,0.0001618862152099,0.1012117490172386,0.0412773755400808,1.665965143615722e-10,0.0412773753734843,708
2011-01-11 08:39:05,300.1357179285295,2,9,0.550297200679779,3.850303649902344,6.010542278177415,5.964505943634244,24.272039981232133,21.35911067374349,0.0001942634553415,0.1012117490172386,0.0458635443218318,1.665965143615722e-10,0.0458635441552353,708
2011-01-11 08:39:35,330.1509115815571,2,9,0.5499359965324402,3.855322122573853,6.015128779146064,5.964505943634244,24.2897110578667,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.0504500452904803,1.665965143615722e-10,0.0504500451238838,708
2011-01-11 08:40:05,360.16598966154106,2,9,0.5499359965324402,3.8605024814605713,6.019715229721195,5.964505943634244,24.30740606679933,21.35911067374349,0.0001295089750783,0.1012117490172386,0.0550364958656111,1.665965143615722e-10,0.0550364956990145,708
2011-01-11 08:40:35,390.18115105416587,2,9,0.5501165986061096,3.86552095413208,6.024301732201717,5.964505943634244,24.3251243350444,21.35911067374349,0.0001295089750783,0.1012117490172386,0.0596229983461338,1.665965143615722e-10,0.0596229981795373,708
2011-01-11 08:41:05,420.1962623369012,2,9,0.5501165986061096,3.870215654373169,6.028888211318519,5.964505943634244,24.34286473761921,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.0642094774629358,1.665965143615722e-10,0.0642094772963393,708
2011-01-11 08:41:36,450.2115275683242,2,9,0.5499359965324402,3.875072240829468,6.033474735700181,5.964505943634244,24.360626987007088,21.35911067374349,0.0001618862152099,0.1012117490172386,0.0687960018445972,1.665965143615722e-10,0.0687960016780007,708
2011-01-11 08:42:06,480.2265327766896,2,9,0.5499359965324402,3.8794431686401367,6.038061178125624,5.964505943634244,24.37841000324127,21.35911067374349,6.47544875391759e-05,0.1012117490172386,0.0733824442700408,1.665965143615722e-10,0.0733824441034443,708
2011-01-11 08:42:36,510.2416997031062,2,9,0.550297200679779,3.883975982666016,6.042647785521292,5.964505943634244,24.396214337437407,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.0779690516657085,1.665965143615722e-10,0.077969051499112,708
2011-01-11 08:43:06,540.2570041322218,2,9,0.550297200679779,3.888346910476685,6.047234327437966,5.964505943634244,24.41403831456928,21.35911067374349,0.0001618862152099,0.1012117490172386,0.0825555935823825,1.665965143615722e-10,0.082555593415786,708
2011-01-11 08:43:36,570.2719570753262,2,9,0.5499359965324402,3.8923940658569336,6.051820864814127,5.964505943634244,24.43188171653321,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.0871421309585436,1.665965143615722e-10,0.0871421307919471,708
2011-01-11 08:44:06,600.2870875559086,2,9,0.5499359965324402,3.8962793350219727,6.056407472815645,5.964505943634244,24.44974398823298,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.0917287389600618,1.665965143615722e-10,0.0917287387934653,708
2011-01-11 08:44:36,630.3022474548104,2,9,0.550297200679779,3.9003264904022217,6.060994026720812,5.964505943634244,24.46762383041785,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.0963152928652286,1.665965143615722e-10,0.0963152926986321,708
2011-01-11 08:45:06,660.3173941257442,2,9,0.5501165986061096,3.903887987136841,6.06558055823865,5.964505943634244,24.48552078916593,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.1009018243830661,1.665965143615722e-10,0.1009018242164696,708
2011-01-11 08:45:36,690.3325305511429,2,9,0.5501165986061096,3.90728759765625,6.070167129203221,5.964505943634244,24.50343436329883,21.35911067374349,6.47544875391759e-05,0.1012117490172386,0.1054883953476375,1.665965143615722e-10,0.105488395181041,708
2011-01-11 08:46:06,720.3477761887319,2,9,0.5501165986061096,3.911010980606079,6.074753706775297,5.964505943634244,24.521363769349293,21.35911067374349,0.0001618862152099,0.1012117490172386,0.1100749729197136,1.665965143615722e-10,0.1100749727531171,708
2011-01-11 08:46:36,750.3629683129491,2,9,0.5501165986061096,3.914086580276489,6.079340222197317,5.964505943634244,24.53930806150803,21.35911067374349,6.47544875391759e-05,0.1012117490172386,0.1146614883417331,1.665965143615722e-10,0.1146614881751366,708
2011-01-11 08:47:06,780.3780538765848,2,9,0.5501165986061096,3.91716241836548,6.083926748739331,5.964505943634244,24.557266696409943,21.35911067374349,0.0001295089750783,0.1012117490172386,0.1192480148837473,1.665965143615722e-10,0.1192480147171508,708
2011-01-11 08:47:36,810.3931260468398,2,9,0.5499359965324402,3.919914484024048,6.088512652269055,5.964505943634244,24.57523647063692,21.35911067374349,6.47544875391759e-05,0.1012117490172386,0.1238339184134718,1.665965143615722e-10,0.1238339182468752,708
2011-01-11 08:48:06,840.4082095503408,2,9,0.550297200679779,3.922828435897827,6.093098318014131,5.964505943634244,24.59321837683113,21.35911067374349,9.713172767078504e-05,0.1012117490172386,0.1284195841585473,1.665965143615722e-10,0.1284195839919508,708
2011-01-11 08:48:36,870.4233922661093,2,9,0.5497553944587708,3.925256729125977,6.0976839694582186,5.964505943634244,24.611212810581527,21.35911067374349,3.237724376958795e-05,0.1012117490172386,0.133005235602635,1.665965143615722e-10,0.1330052354360384,708
2011-01-11 08:49:06,900.4384985213147,2,9,0.5499359965324402,3.928008794784546,6.10226962128348,5.964505943634244,24.629219290122947,21.35911067374349,6.47544875391759e-05,0.1012117490172386,0.1375908874278968,1.665965143615722e-10,0.1375908872613003,708
2011-01-11 08:49:36,930.4536477085196,2,9,0.5499359965324402,3.9304370880126953,6.106855785499389,5.964505943634244,24.647239566795456,21.35911067374349,0.0,0.1012117490172386,0.142177051643805,1.665965143615722e-10,0.1421770514772085,708
2011-01-11 08:50:06,960.4688253516456,2,9,0.5501165986061096,3.9328653812408447,6.111442383226715,5.964505943634244,24.665273080900267,21.35911067374349,6.47544875391759e-05,0.1012117490172386,0.146763649371131,1.665965143615722e-10,0.1467636492045345,708
