Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-18 03:27:12,30.01527503923255,1,27,0.0,3.3968617916107178,26.78272844352127,26.913542799251363,106.6744322107158,98.47870031360662,0.0007122993702068,0.086637258529663,8.015743802047837e-07,1.6625278931314824e-10,8.014081274154705e-07,132
2010-09-18 03:27:42,60.03058327633208,1,27,0.0,3.4193639755249023,26.78272844352127,26.913542799251363,106.6744322107158,98.47870031360662,0.0005180359003134,0.086637258529663,8.015743802047837e-07,1.6625278931314824e-10,8.014081274154705e-07,132
2010-09-18 03:28:12,90.04593559847466,1,27,0.0,3.43587613105774,26.78272844352127,26.913542799251363,106.6744322107158,98.47870031360662,0.0004209041653666,0.086637258529663,8.015743802047837e-07,1.6625278931314824e-10,8.014081274154705e-07,132
2010-09-18 03:28:42,120.01434950511084,1,27,0.0,3.448503255844116,26.78272844352127,26.913542799251363,106.6744322107158,98.47870031360662,0.0003237724304199,0.086637258529663,8.015743802047837e-07,1.6625278931314824e-10,8.014081274154705e-07,132
2010-09-18 03:29:12,30.01530596141908,2,27,0.5501165986061096,3.5872395038604736,26.78731507968607,26.913542799251363,106.69073645981342,98.47870031360662,0.0014893531333655,0.086637258529663,0.0045874377391825,1.6625278931314824e-10,0.0045874375729297,132
2010-09-18 03:29:42,60.030660834930266,2,27,0.550297200679779,3.6320817470550537,26.791901754214624,26.913542799251363,106.70729855502796,98.47870031360662,0.0010360718006268,0.086637258529663,0.0091741122677362,1.6625278931314824e-10,0.0091741121014834,132
2010-09-18 03:30:12,90.04598831005086,2,27,0.5501165986061096,3.6654303073883057,26.79648840656538,26.913542799251363,106.72403697177928,98.47870031360662,0.0008094310760498,0.086637258529663,0.0137607646184925,1.6625278931314824e-10,0.0137607644522397,132
2010-09-18 03:30:42,120.06128324895606,2,27,0.550297200679779,3.69197940826416,26.80107498811109,26.913542799251363,106.74091132639532,98.47870031360662,0.0006475448608398,0.086637258529663,0.0183473461642016,1.6625278931314824e-10,0.0183473459979488,132
2010-09-18 03:31:12,150.0765803432414,2,27,0.5499359965324402,3.713834047317505,26.805661578079352,26.913542799251363,106.757896332963,98.47870031360662,0.0005180359003134,0.086637258529663,0.022933936132464,1.6625278931314824e-10,0.0229339359662112,132
2010-09-18 03:31:42,180.09190363792698,2,27,0.5501165986061096,3.7318034172058105,26.81024819411733,26.913542799251363,106.77497293003852,98.47870031360662,0.0004856586456298,0.086637258529663,0.0275205521704435,1.6625278931314824e-10,0.0275205520041907,132
