Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015074739062207,1,44,0.0,3.4548168182373047,37.896743649885295,37.87057795117142,152.22057825329145,136.9470970618238,0.0008094310760498,0.0923885703086853,9.737974124846005e-07,8.782308213994837e-11,9.737095894024606e-07,618
60.030187618034105,1,44,0.0,3.4799091815948486,37.896743649885295,37.87057795117142,152.22057825329145,136.9470970618238,0.0005504131549969,0.0923885703086853,9.737974124846005e-07,8.782308213994837e-11,9.737095894024606e-07,618
90.04530045189377,1,44,0.0,3.498687982559204,37.896743649885295,37.87057795117142,152.22057825329145,136.9470970618238,0.0004209041653666,0.0923885703086853,9.737974124846005e-07,8.782308213994837e-11,9.737095894024606e-07,618
120.0135411211746,1,44,0.0,3.513743162155152,37.896743649885295,37.87057795117142,152.22057825329145,136.9470970618238,0.0004208564641885,0.0923885703086853,9.737974124846005e-07,8.782308213994837e-11,9.737095894024606e-07,618
30.01510838278331,2,44,0.550297200679779,3.659764289855957,37.90133116644756,37.87057795117142,152.23722891002836,136.9470970618238,0.0012950897216796,0.0923885703086853,0.00458849035968,8.782308213994837e-11,0.0045884902718569,618
60.03042946987311,2,44,0.5501165986061096,3.6979691982269287,37.905918692329536,37.87057795117142,152.25411200677306,136.9470970618238,0.0008418083307333,0.0923885703086853,0.0091760162416534,8.782308213994837e-11,0.0091760161538303,618
90.04536991474939,2,44,0.5501165986061096,3.725166082382202,37.91050613552734,37.87057795117142,152.27114239588,136.9470970618238,0.0005827903514727,0.0923885703086853,0.0137634594394597,8.782308213994837e-11,0.0137634593516366,618
120.0604502026196,2,44,0.5501165986061096,3.745725631713867,37.9150935958988,37.87057795117142,152.28828114300447,136.9470970618238,0.0004856586456298,0.0923885703086853,0.0183509198109206,8.782308213994837e-11,0.0183509197230975,618
150.0755557683929,2,44,0.5504778623580933,3.7607808113098153,37.91968101587655,37.87057795117142,152.3055010485883,136.9470970618238,0.0003561496851034,0.0923885703086853,0.0229383397886664,8.782308213994837e-11,0.0229383397008433,618
180.0907027572459,2,44,0.5501165986061096,3.770817756652832,37.92426852462951,37.87057795117142,152.32277859299222,136.9470970618238,0.0001618862152099,0.0923885703086853,0.0275258485416287,8.782308213994837e-11,0.0275258484538056,618
210.10579584697305,2,44,0.5501165986061096,3.7779407501220703,37.92885599522034,37.87057795117142,152.34009435012396,136.9470970618238,0.0001618862152099,0.0923885703086853,0.0321133191324563,8.782308213994837e-11,0.0321133190446332,618
240.12090944272865,2,44,0.5501165986061096,3.783444881439209,37.9334434567068,37.87057795117142,152.35743851917496,136.9470970618238,0.0001295089750783,0.0923885703086853,0.036700780618915,8.782308213994837e-11,0.0367007805310919,618
270.1360087278728,2,44,0.5501165986061096,3.788625240325928,37.938030853115166,37.87057795117142,152.37480692672003,136.9470970618238,0.0001295089750783,0.0923885703086853,0.0412881770272832,8.782308213994837e-11,0.0412881769394601,618
300.1511265842307,2,44,0.550297200679779,3.7934818267822266,37.94261827143952,37.87057795117142,152.3921979533685,136.9470970618238,0.0001618862152099,0.0923885703086853,0.0458755953516387,8.782308213994837e-11,0.0458755952638156,618
330.1662517237125,2,44,0.5501165986061096,3.7976908683776855,37.94720564844406,37.87057795117142,152.40961006923845,136.9470970618238,9.713172767078504e-05,0.0923885703086853,0.0504629723561791,8.782308213994837e-11,0.050462972268356,618
360.1813492645159,2,44,0.5501165986061096,3.8023855686187744,37.95179299285751,37.87057795117142,152.42704235857707,136.9470970618238,0.0001618862152099,0.0923885703086853,0.0550503167696305,8.782308213994837e-11,0.0550503166818074,618
390.19648101545,2,44,0.5501165986061096,3.806432723999024,37.95638042129767,37.87057795117142,152.44449437661152,136.9470970618238,0.0001295089750783,0.0923885703086853,0.0596377452097911,8.782308213994837e-11,0.059637745121968,618
420.211575989867,2,44,0.5501165986061096,3.810317993164064,37.96096781822735,37.87057795117142,152.4619650758057,136.9470970618238,6.47544875391759e-05,0.0923885703086853,0.0642251421394703,8.782308213994837e-11,0.0642251420516473,618
450.2285887616492,2,44,0.5501165986061096,3.814365148544312,37.96555552323496,37.87057795117142,152.47945538152183,136.9470970618238,9.713172767078504e-05,0.0923885703086853,0.068812847147079,8.782308213994837e-11,0.0688128470592559,618
480.2419911741912,2,44,0.5499359965324402,3.818250417709351,37.97014267936946,37.87057795117142,152.49696174555567,136.9470970618238,9.713172767078504e-05,0.0923885703086853,0.0734000032815771,8.782308213994837e-11,0.073400003193754,618
510.2569429823446,2,44,0.5501165986061096,3.8221356868743896,37.97473005081667,37.87057795117142,152.51448663439257,136.9470970618238,6.47544875391759e-05,0.0923885703086853,0.0779873747287851,8.782308213994837e-11,0.077987374640962,618
540.272032994413,2,44,0.550297200679779,3.8260209560394287,37.97931741706758,37.87057795117142,152.53202897239748,136.9470970618238,9.713172767078504e-05,0.0923885703086853,0.0825747409796946,8.782308213994837e-11,0.0825747408918715,618
570.2871711262256,2,44,0.550297200679779,3.829744338989258,37.983904776055226,37.87057795117142,152.54958884480197,136.9470970618238,6.47544875391759e-05,0.0923885703086853,0.0871620999673439,8.782308213994837e-11,0.0871620998795208,618
600.3022925715145,2,44,0.5501165986061096,3.833467483520508,37.98849223909028,37.87057795117142,152.56716660385322,136.9470970618238,6.470680091297254e-05,0.0923885703086853,0.091749563002395,8.782308213994837e-11,0.0917495629145719,618
630.3173696062895,2,44,0.5501165986061096,3.837514638900757,37.99307964092765,37.87057795117142,152.58476171751929,136.9470970618238,0.0001295089750783,0.0923885703086853,0.0963369648397645,8.782308213994837e-11,0.0963369647519414,618
660.3326141128115,2,44,0.5501165986061096,3.841238021850586,37.9976670060574,37.87057795117142,152.60237439282346,136.9470970618238,0.0001295089750783,0.0923885703086853,0.1009243299695157,8.782308213994837e-11,0.1009243298816926,618
690.3476519500449,2,44,0.5501165986061096,3.845285177230835,38.002254424573714,37.87057795117142,152.62000498142936,136.9470970618238,0.0001618862152099,0.0923885703086853,0.1055117484858314,8.782308213994837e-11,0.1055117483980083,618
720.3627132606911,2,44,0.5501165986061096,3.848846673965454,38.006841767509655,37.87057795117142,152.63765280720594,136.9470970618238,6.47544875391759e-05,0.0923885703086853,0.1100990914217732,8.782308213994837e-11,0.1100990913339501,618
750.377823332678,2,44,0.550297200679779,3.852731943130493,38.01142919544677,37.87057795117142,152.6553183841385,136.9470970618238,6.47544875391759e-05,0.0923885703086853,0.1146865193588908,8.782308213994837e-11,0.1146865192710677,618
780.39294087325,2,44,0.550297200679779,3.856293439865112,38.01601658214853,37.87057795117142,152.67300080503207,136.9470970618238,6.47544875391759e-05,0.0923885703086853,0.1192739060606484,8.782308213994837e-11,0.1192739059728253,618
810.4080754361815,2,44,0.5504778623580933,3.860016822814941,38.02060402687148,37.87057795117142,152.69070025954852,136.9470970618238,9.713172767078504e-05,0.0923885703086853,0.1238613507835992,8.782308213994837e-11,0.1238613506957762,618
840.4232851210512,2,44,0.5504778623580933,3.863578319549561,38.02519146714454,37.87057795117142,152.70841594359024,136.9470970618238,9.713172767078504e-05,0.0923885703086853,0.1284487910566554,8.782308213994837e-11,0.1284487909688323,618
