Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01503753648502,1,34,0.0,3.4852514266967773,29.07052111465056,29.0390539458586,116.80834539620496,104.91077614137514,0.0007770538213662,0.0947341993451118,1.0438577540128335e-06,8.50732817525568e-11,1.043772680731081e-06,608
60.0301061503048,1,34,0.0,3.508886814117432,29.07052111465056,29.0390539458586,116.80834539620496,104.91077614137514,0.0005504131549969,0.0947341993451118,1.0438577540128335e-06,8.50732817525568e-11,1.043772680731081e-06,608
90.04513725077405,1,34,0.0,3.526694059371948,29.07052111465056,29.0390539458586,116.80834539620496,104.91077614137514,0.0003885269106831,0.0947341993451118,1.0438577540128335e-06,8.50732817525568e-11,1.043772680731081e-06,608
120.01342938813124,1,34,0.0,3.540616273880005,29.07052111465056,29.0390539458586,116.80834539620496,104.91077614137514,0.0003237724304199,0.0947341993451118,1.0438577540128335e-06,8.50732817525568e-11,1.043772680731081e-06,608
30.01503918057628,2,34,0.5499359965324402,3.684532642364502,29.07510846043706,29.0390539458586,116.825120610373,104.91077614137514,0.0011655807029455,0.0947341993451118,0.0045883896442546,8.50732817525568e-11,0.0045883895591813,608
60.0301138795387,2,34,0.5501165986061096,3.7198238372802734,29.079695818920595,29.0390539458586,116.84210993829048,104.91077614137514,0.0007770538213662,0.0947341993451118,0.009175748127788,8.50732817525568e-11,0.0091757480427148,608
90.04512585742212,2,34,0.550297200679779,3.7445924282073975,29.0842831282216,29.0390539458586,116.85923392069384,104.91077614137514,0.0005504131549969,0.0947341993451118,0.0137630574287896,8.50732817525568e-11,0.0137630573437164,608
120.06018701769403,2,34,0.5504778623580933,3.762723445892334,29.088870432801748,29.0390539458586,116.87645553123292,104.91077614137514,0.0004209041653666,0.0947341993451118,0.0183503620089418,8.50732817525568e-11,0.0183503619238685,608
150.07528070390546,2,34,0.5501165986061096,3.775350570678711,29.093457763119936,29.0390539458586,116.89374750013602,104.91077614137514,0.0002913951757363,0.0947341993451118,0.0229376923271296,8.50732817525568e-11,0.0229376922420563,608
180.09026619587976,2,34,0.5501165986061096,3.783768653869629,29.098045037346395,29.0390539458586,116.9110866567264,104.91077614137514,0.0001295089750783,0.0947341993451118,0.0275249665535888,8.50732817525568e-11,0.0275249664685155,608
210.10532166198192,2,34,0.5501165986061096,3.7900822162628174,29.102632315953382,29.0390539458586,116.92845928733372,104.91077614137514,0.0001295089750783,0.0947341993451118,0.0321122451605759,8.50732817525568e-11,0.0321122450755027,608
240.1203727271325,2,34,0.550297200679779,3.795910120010376,29.107219606932865,29.0390539458586,116.94585925857083,104.91077614137514,0.0001618862152099,0.0947341993451118,0.036699536140059,8.50732817525568e-11,0.0366995360549857,608
270.13543930588816,2,34,0.5501165986061096,3.8009285926818848,29.111806865126507,29.0390539458586,116.96328370708969,104.91077614137514,0.0001295089750783,0.0947341993451118,0.0412867943337005,8.50732817525568e-11,0.0412867942486272,608
300.15045664210555,2,34,0.550297200679779,3.805785179138184,29.116394220784485,29.0390539458586,116.98073143278656,104.91077614137514,0.0001295089750783,0.0947341993451118,0.045874149991679,8.50732817525568e-11,0.0458741499066057,608
330.1655039729635,2,34,0.5501165986061096,3.8106417655944815,29.12098161145391,29.0390539458586,116.99820124571,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0504615406611037,8.50732817525568e-11,0.0504615405760304,608
360.1805842758711,2,34,0.5501165986061096,3.815012693405152,29.12556896518302,29.0390539458586,117.0156919070191,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0550488943902145,8.50732817525568e-11,0.0550488943051412,608
390.19559887026566,2,34,0.5499359965324402,3.8192217350006095,29.1301562403722,29.0390539458586,117.03320254201292,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0596361695793952,8.50732817525568e-11,0.0596361694943219,608
420.2106416347603,2,34,0.550297200679779,3.8235926628112793,29.13474349710473,29.0390539458586,117.05073247586743,104.91077614137514,0.0001295089750783,0.0947341993451118,0.0642234263119228,8.50732817525568e-11,0.0642234262268495,608
450.2258934594934,2,34,0.5504778623580933,3.827639818191528,29.139330772635056,29.0390539458586,117.0682814308002,104.91077614137514,0.0001295089750783,0.0947341993451118,0.0688107018422492,8.50732817525568e-11,0.0688107017571759,608
480.22605914294417,2,34,0.550297200679779,3.831686973571777,29.143915743764893,29.0390539458586,117.0858401349609,104.91077614137514,0.0001618862152099,0.0947341993451118,0.0733956729720866,8.50732817525568e-11,0.0733956728870133,608
510.2402454110807,2,34,0.550297200679779,3.835572004318237,29.14850286497202,29.0390539458586,117.1034253091845,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0779827941792135,8.50732817525568e-11,0.0779827940941402,608
540.2553515031636,2,34,0.5501165986061096,3.839457273483277,29.153090159061616,29.0390539458586,117.12102915540282,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0825700882688096,8.50732817525568e-11,0.0825700881837363,608
570.2702945394886,2,34,0.550297200679779,3.843342542648315,29.15767743298301,29.0390539458586,117.13865083468374,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0871573621902044,8.50732817525568e-11,0.0871573621051311,608
600.2853009334767,2,34,0.5501165986061096,3.847065925598145,29.162264654676644,29.0390539458586,117.15629000643894,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0917445838838375,8.50732817525568e-11,0.0917445837987642,608
630.3004838417138,2,34,0.5501165986061096,3.8511130809783936,29.16685190735568,29.0390539458586,117.17394702730364,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.0963318365628751,8.50732817525568e-11,0.0963318364778018,608
660.315402291857,2,34,0.5501165986061096,3.854836463928223,29.1714391753772,29.0390539458586,117.1916217189646,104.91077614137514,6.47544875391759e-05,0.0947341993451118,0.100919104584392,8.50732817525568e-11,0.1009191044993187,608
690.3304450964515,2,34,0.550297200679779,3.8587217330932617,29.17602643432288,29.0390539458586,117.2093138324054,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.1055063635300719,8.50732817525568e-11,0.1055063634449986,608
720.3455346172977,2,34,0.5504778623580933,3.862607002258301,29.180613772869563,29.0390539458586,117.22702345947027,104.91077614137514,0.0001618862152099,0.0947341993451118,0.1100937020767567,8.50732817525568e-11,0.1100937019916834,608
750.3605626852204,2,34,0.550297200679779,3.86616849899292,29.185201072130617,29.0390539458586,117.24474988831422,104.91077614137514,0.0001295089750783,0.0947341993451118,0.1146810013378107,8.50732817525568e-11,0.1146810012527375,608
780.3757118294369,2,34,0.5501165986061096,3.869729995727539,29.189788403373893,29.0390539458586,117.2624930978124,104.91077614137514,0.0001295089750783,0.0947341993451118,0.1192683325810861,8.50732817525568e-11,0.1192683324960128,608
810.3906493670789,2,34,0.5501165986061096,3.873129606246948,29.19437563074536,29.0390539458586,117.2802521045432,104.91077614137514,9.713172767078504e-05,0.0947341993451118,0.1238555599525526,8.50732817525568e-11,0.1238555598674793,608
840.4056803422363,2,34,0.5499359965324402,3.876367330551148,29.19896301644549,29.0390539458586,117.29802736414412,104.91077614137514,3.237724376958795e-05,0.0947341993451118,0.128442945652683,8.50732817525568e-11,0.1284429455676097,608
