Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01518258544372,1,24,0.0,3.3866629600524902,23.873412913164056,23.82669997931721,95.00394652171522,87.23314713930391,0.0007122993702068,0.0931989923119545,8.828654749493126e-07,1.6698820104465995e-10,8.826984867482679e-07,229
60.03021048035103,1,24,0.0,3.408841371536255,23.873412913164056,23.82669997931721,95.00394652171522,87.23314713930391,0.0004856586456298,0.0931989923119545,8.828654749493126e-07,1.6698820104465995e-10,8.826984867482679e-07,229
90.04540085520837,1,24,0.0,3.425515651702881,23.873412913164056,23.82669997931721,95.00394652171522,87.23314713930391,0.0003885269106831,0.0931989923119545,8.828654749493126e-07,1.6698820104465995e-10,8.826984867482679e-07,229
120.01376727035073,1,24,0.0,3.4389519691467285,23.873412913164056,23.82669997931721,95.00394652171522,87.23314713930391,0.0003561496851034,0.0931989923119545,8.828654749493126e-07,1.6698820104465995e-10,8.826984867482679e-07,229
30.01495662227397,2,24,0.5501165986061096,3.593876600265503,23.877999226301903,23.82669997931721,95.02026922396988,87.23314713930391,0.0015864372253417,0.0931989923119545,0.004587196003321,1.6698820104465995e-10,0.0045871958363328,229
60.03258558985472,2,24,0.550297200679779,3.6416330337524414,23.88258597917748,23.82669997931721,95.03686937122092,87.23314713930391,0.0011332035064697,0.0931989923119545,0.0091739488788995,1.6698820104465995e-10,0.0091739487119113,229
90.04513962414016,2,24,0.5501165986061096,3.676276445388794,23.887171964857192,23.82669997931721,95.0536523468096,87.23314713930391,0.000841760658659,0.0931989923119545,0.0137599345586103,1.6698820104465995e-10,0.0137599343916221,229
120.06024455604738,2,24,0.5501165986061096,3.7033114433288574,23.89175827222435,23.82669997931721,95.07057705780406,87.23314713930391,0.0006799221155233,0.0931989923119545,0.0183462419257693,1.6698820104465995e-10,0.0183462417587811,229
150.07542121672475,2,24,0.5499359965324402,3.725651741027832,23.89634455924251,23.82669997931721,95.08761434765556,87.23314713930391,0.0005180359003134,0.0931989923119545,0.0229325289439294,1.6698820104465995e-10,0.0229325287769412,229
180.09054468984235,2,24,0.5501165986061096,3.7439448833465576,23.90093081715079,23.82669997931721,95.10474412891249,87.23314713930391,0.0004532813909463,0.0931989923119545,0.0275187868522088,1.6698820104465995e-10,0.0275187866852206,229
210.10816110112896,2,24,0.5499359965324402,3.758514404296875,23.905517453176326,23.82669997931721,95.12195086323764,87.23314713930391,0.0003237724304199,0.0931989923119545,0.0321054228777448,1.6698820104465995e-10,0.0321054227107566,229
240.12087331965824,2,24,0.5501165986061096,3.768065690994263,23.91010341913067,23.82669997931721,95.13921096039904,87.23314713930391,0.0001618862152099,0.0931989923119545,0.0366913888320894,1.6698820104465995e-10,0.0366913886651012,229
270.13601694299643,2,24,0.5501165986061096,3.773893594741821,23.91468977901989,23.82669997931721,95.1565072004892,87.23314713930391,0.0001295089750783,0.0931989923119545,0.0412777487213098,1.6698820104465995e-10,0.0412777485543216,229
300.15114948872576,2,24,0.550297200679779,3.7779407501220703,23.919276015148423,23.82669997931721,95.17382453979228,87.23314713930391,0.0001295089750783,0.0931989923119545,0.0458639848498414,1.6698820104465995e-10,0.0458639846828532,229
330.16630555307074,2,24,0.5501165986061096,3.78134036064148,23.92386235868381,23.82669997931721,95.1911591228164,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.050450328385228,1.6698820104465995e-10,0.0504503282182398,229
360.18145146711805,2,24,0.550297200679779,3.784578084945679,23.92844865123656,23.82669997931721,95.2085089423927,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.0550366209379795,1.6698820104465995e-10,0.0550366207709913,229
390.19661304019246,2,24,0.5501165986061096,3.787977695465088,23.9330350176037,23.82669997931721,95.22587412092132,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.0596229873051186,1.6698820104465995e-10,0.0596229871381304,229
420.2118659208334,2,24,0.5501165986061096,3.791215419769287,23.93762137385505,23.82669997931721,95.24325421100798,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.0642093435564667,1.6698820104465995e-10,0.0642093433894785,229
450.2270376191431,2,24,0.550297200679779,3.794291257858277,23.94220765370683,23.82669997931721,95.26064874874812,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.0687956234082491,1.6698820104465995e-10,0.0687956232412609,229
480.2420462610661,2,24,0.5501165986061096,3.797528982162476,23.94679401991534,23.82669997931721,95.27805829724323,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.0733819896167595,1.6698820104465995e-10,0.0733819894497713,229
510.2572224806441,2,24,0.550297200679779,3.800766706466675,23.951380345912355,23.82669997931721,95.2954820582882,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.0779683156137736,1.6698820104465995e-10,0.0779683154467854,229
540.2742342249145,2,24,0.5497553944587708,3.803518772125244,23.955966973771712,23.82669997931721,95.3129210195505,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.0825549434731307,1.6698820104465995e-10,0.0825549433061425,229
570.287499722385,2,24,0.5499359965324402,3.806432723999024,23.960553042896137,23.82669997931721,95.33037175472492,87.23314713930391,3.237724376958795e-05,0.0931989923119545,0.0871410125975558,1.6698820104465995e-10,0.0871410124305676,229
600.3026727339678,2,24,0.5501165986061096,3.809670448303223,23.96513940739118,23.82669997931721,95.34783735551608,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.0917273770925994,1.6698820104465995e-10,0.0917273769256112,229
630.3179688824455,2,24,0.5501165986061096,3.812746286392212,23.96972579073255,23.82669997931721,95.36531668412802,87.23314713930391,0.0001295089750783,0.0931989923119545,0.0963137604339685,1.6698820104465995e-10,0.0963137602669803,229
660.332969218668,2,24,0.5499359965324402,3.815498352050781,23.97431203838188,23.82669997931721,95.38280946858788,87.23314713930391,3.237724376958795e-05,0.0931989923119545,0.1009000080832969,1.6698820104465995e-10,0.1009000079163087,229
690.3483369856411,2,24,0.5499359965324402,3.8185741901397705,23.97889841960956,23.82669997931721,95.40031638718357,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1054863893109789,1.6698820104465995e-10,0.1054863891439907,229
720.3631515087603,2,24,0.5501165986061096,3.8218119144439697,23.983484693665737,23.82669997931721,95.41783668470003,87.23314713930391,0.0001295089750783,0.0931989923119545,0.1100726633671556,1.6698820104465995e-10,0.1100726632001674,229
750.378409056032,2,24,0.5499359965324402,3.824725866317749,23.98807089248623,23.82669997931721,95.43537067743117,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1146588621876496,1.6698820104465995e-10,0.1146588620206614,229
780.3935432558839,2,24,0.5501165986061096,3.827963590621948,23.99265707715641,23.82669997931721,95.45291895211945,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.1192450468578272,1.6698820104465995e-10,0.119245046690839,229
810.4086957864215,2,24,0.5501165986061096,3.8310394287109375,23.997243251949563,23.82669997931721,95.47048191608008,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1238312216509811,1.6698820104465995e-10,0.1238312214839929,229
840.4237996256054,2,24,0.5499359965324402,3.834438800811768,24.001829405861898,23.82669997931721,95.48805980306084,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1284173755633162,1.6698820104465995e-10,0.128417375396328,229
870.439034330948,2,24,0.5501165986061096,3.8378384113311768,24.006415628047865,23.82669997931721,95.50565330116748,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1330035977492834,1.6698820104465995e-10,0.1330035975822951,229
900.4541529920725,2,24,0.5501165986061096,3.841238021850586,24.01100191278205,23.82669997931721,95.52326248956928,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1375898824834678,1.6698820104465995e-10,0.1375898823164796,229
930.469422584364,2,24,0.5499359965324402,3.844475746154785,24.01558826381693,23.82669997931721,95.54088737398224,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1421762335183487,1.6698820104465995e-10,0.1421762333513605,229
960.4844265295816,2,24,0.5499359965324402,3.848037242889404,24.02017368323361,23.82669997931721,95.5585238336508,87.23314713930391,0.0001295089750783,0.0931989923119545,0.1467616529350301,1.6698820104465995e-10,0.1467616527680419,229
990.4995974208798,2,24,0.5501165986061096,3.8511130809783936,24.024759945761737,23.82669997931721,95.57617863543244,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1513479154631554,1.6698820104465995e-10,0.1513479152961672,229
1020.5147299866592,2,24,0.550297200679779,3.8546745777130127,24.02934649177584,23.82669997931721,95.5938493522726,87.23314713930391,0.0001295089750783,0.0931989923119545,0.1559344614772584,1.6698820104465995e-10,0.1559344613102702,229
1050.5300292328573,2,24,0.5499359965324402,3.857588529586792,24.033932013091967,23.82669997931721,95.61153064040526,87.23314713930391,0.0001295089750783,0.0931989923119545,0.1605199827933852,1.6698820104465995e-10,0.160519982626397,229
1080.5450776739722,2,24,0.5499359965324402,3.8605024814605713,24.03851737335012,23.82669997931721,95.62922562508128,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1651053430515396,1.6698820104465995e-10,0.1651053428845514,229
1110.560228620562,2,24,0.5497553944587708,3.863578319549561,24.04310270464679,23.82669997931721,95.64693452992816,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.1696906743482067,1.6698820104465995e-10,0.1696906741812185,229
1140.577337251303,2,24,0.550297200679779,3.86665415763855,24.04768909716056,23.82669997931721,95.66466124356788,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0.174277066861979,1.6698820104465995e-10,0.1742770666949908,229
1170.590523005028,2,24,0.5501165986061096,3.869406223297119,24.052275084134607,23.82669997931721,95.68239968268632,87.23314713930391,9.713172767078504e-05,0.0931989923119545,0.1788630538360252,1.6698820104465995e-10,0.178863053669037,229
1200.6056704077855,2,24,0.5501165986061096,3.87199640274048,24.05686140829827,23.82669997931721,95.70015218703767,87.23314713930391,3.237724376958795e-05,0.0931989923119545,0.1834493779996897,1.6698820104465995e-10,0.1834493778327015,229
