Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01515310987812,1,10,0.0,3.3659415245056152,8.796461602701028,8.85610854345947,35.1610858762089,32.27700736030777,0.0007770538213662,0.0924721807241439,8.183787265636511e-07,1.6646772849071567e-10,8.182122588351604e-07,375
60.03041690604624,1,10,0.0,3.38876748085022,8.796461602701028,8.85610854345947,35.1610858762089,32.27700736030777,0.0005504131549969,0.0924721807241439,8.183787265636511e-07,1.6646772849071567e-10,8.182122588351604e-07,375
90.04585309753963,1,10,0.0,3.4062511920928955,8.796461602701028,8.85610854345947,35.1610858762089,32.27700736030777,0.0003885269106831,0.0924721807241439,8.183787265636511e-07,1.6646772849071567e-10,8.182122588351604e-07,375
120.01412606236336,1,10,0.0,3.420173406600952,8.796461602701028,8.85610854345947,35.1610858762089,32.27700736030777,0.0003561496851034,0.0924721807241439,8.183787265636511e-07,1.6646772849071567e-10,8.182122588351604e-07,375
30.015297826112104,2,10,0.5501165986061096,3.581249713897705,8.801048213703407,8.85610854345947,35.177340867016234,32.27700736030777,0.0017159938579425,0.0924721807241439,0.0045874293811056,1.6646772849071567e-10,0.0045874292146379,375
60.0306104341221,2,10,0.5501165986061096,3.631919860839844,8.80563486993045,8.85610854345947,35.19389044560356,32.27700736030777,0.0011332035064697,0.0924721807241439,0.0091740856081496,1.6646772849071567e-10,0.0091740854416819,375
90.04584432564363,2,10,0.5499359965324402,3.669153690338135,8.81022144916527,8.85610854345947,35.2106382300761,32.27700736030777,0.0008741855854168,0.0924721807241439,0.0137606648429695,1.6646772849071567e-10,0.0137606646765018,375
120.06113037736505,2,10,0.550297200679779,3.698131084442138,8.814808005991564,8.85610854345947,35.22753603996411,32.27700736030777,0.0006799221155233,0.0924721807241439,0.0183472216692628,1.6646772849071567e-10,0.0183472215027951,375
150.0790406044318,2,10,0.5501165986061096,3.722090244293213,8.819395009167696,8.85610854345947,35.244555929322814,32.27700736030777,0.0006151676061563,0.0924721807241439,0.0229342248453949,1.6646772849071567e-10,0.0229342246789272,375
180.09171816997045,2,10,0.550297200679779,3.741840362548828,8.823981174262165,8.85610854345947,35.26167222198167,32.27700736030777,0.0004856586456298,0.0924721807241439,0.0275203899398643,1.6646772849071567e-10,0.0275203897733966,375
210.10697781076613,2,10,0.550297200679779,3.757866859436035,8.82856771767899,8.85610854345947,35.278872234824185,32.27700736030777,0.0003885269106831,0.0924721807241439,0.0321069333566885,1.6646772849071567e-10,0.0321069331902208,375
240.12239540082743,2,10,0.5501165986061096,3.768875122070313,8.833154264701482,8.85610854345947,35.29613492904525,32.27700736030777,0.0002266406954731,0.0924721807241439,0.0366934803791814,1.6646772849071567e-10,0.0366934802127136,375
