Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01481559920263,1,5,0.0,3.456921339035034,3.582995911272102,3.576885244679266,14.416440088830726,12.916592922011308,0.0007446765666827,0.0940094217658042,1.0549652351699024e-06,1.6698109561730234e-10,1.054798254074285e-06,579
60.02985631860823,1,5,0.0,3.481689929962158,3.582995911272102,3.576885244679266,14.416440088830726,12.916592922011308,0.0005504131549969,0.0940094217658042,1.0549652351699024e-06,1.6698109561730234e-10,1.054798254074285e-06,579
90.04492060165103,1,5,0.0,3.5001449584960938,3.582995911272102,3.576885244679266,14.416440088830726,12.916592922011308,0.0004532813909463,0.0940094217658042,1.0549652351699024e-06,1.6698109561730234e-10,1.054798254074285e-06,579
120.01308590839513,1,5,0.0,3.515038251876831,3.582995911272102,3.576885244679266,14.416440088830726,12.916592922011308,0.0003561496851034,0.0940094217658042,1.0549652351699024e-06,1.6698109561730234e-10,1.054798254074285e-06,579
30.015201850373813,2,5,0.550297200679779,3.664458990097046,3.587583255218534,3.576885244679266,14.433112020725272,12.916592922011308,0.0013274669181555,0.0940094217658042,0.0045883989116668,1.6698109561730234e-10,0.0045883987446857,579
60.0302326250323,2,5,0.5501165986061096,3.702825784683228,3.592170534005673,3.576885244679266,14.450015879806266,12.916592922011308,0.0008418083307333,0.0940094217658042,0.0091756776988058,1.6698109561730234e-10,0.0091756775318248,579
90.04515830817458,2,5,0.550297200679779,3.730346441268921,3.596757820314763,3.576885244679266,14.467067802671416,12.916592922011308,0.0006475448608398,0.0940094217658042,0.013762964007896,1.6698109561730234e-10,0.0137629638409149,579
120.06020306763368,2,5,0.550297200679779,3.751067876815796,3.601345094768659,3.576885244679266,14.484228842022508,12.916592922011308,0.0005180359003134,0.0940094217658042,0.0183502384617919,1.6698109561730234e-10,0.0183502382948108,579
150.07546221057785,2,5,0.5501165986061096,3.766284942626953,3.60593241277358,3.576885244679266,14.501472749481444,12.916592922011308,0.0003561496851034,0.0940094217658042,0.0229375564667129,1.6698109561730234e-10,0.0229375562997318,579
180.09030015538667,2,5,0.550297200679779,3.776645660400391,3.6105195939241,3.576885244679266,14.518774856761963,12.916592922011308,0.0002266406954731,0.0940094217658042,0.0275247376172331,1.6698109561730234e-10,0.027524737450252,579
210.1053292859539,2,5,0.5501165986061096,3.783606767654419,3.615106881663978,3.576885244679266,14.536116547753984,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0321120253571112,1.6698109561730234e-10,0.0321120251901301,579
240.12033827139072,2,5,0.550297200679779,3.789272785186768,3.619694134032002,3.576885244679266,14.553486409784856,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0366992777251349,1.6698109561730234e-10,0.0366992775581538,579
270.13551417219,2,5,0.5501165986061096,3.7941293716430655,3.624281421252719,3.576885244679266,14.570880239418567,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0412865649458518,1.6698109561730234e-10,0.0412865647788707,579
300.1504594541031,2,5,0.5501165986061096,3.7988240718841553,3.628868635476779,3.576885244679266,14.588295854911175,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0458737791699119,1.6698109561730234e-10,0.0458737790029308,579
330.1656686026381,2,5,0.5501165986061096,3.803356885910034,3.633455916825034,3.576885244679266,14.60573259442643,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0504610605181672,1.6698109561730234e-10,0.0504610603511861,579
360.18060119296865,2,5,0.550297200679779,3.807565927505493,3.638043243227925,3.576885244679266,14.623189571153956,12.916592922011308,9.713172767078504e-05,0.0940094217658042,0.055048386921058,1.6698109561730234e-10,0.0550483867540769,579
390.1956224840276,2,5,0.550297200679779,3.811936855316162,3.642630519684289,3.576885244679266,14.640665568272537,12.916592922011308,0.0001618862152099,0.0940094217658042,0.0596356633774219,1.6698109561730234e-10,0.0596356632104408,579
420.2108206101337,2,5,0.5501165986061096,3.815822124481201,3.647217820724405,3.576885244679266,14.65816055978833,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0642229644175378,1.6698109561730234e-10,0.0642229642505567,579
450.2258399814153,2,5,0.550297200679779,3.81986927986145,3.65180509891086,3.576885244679266,14.675673827385507,12.916592922011308,9.713172767078504e-05,0.0940094217658042,0.0688102426039929,1.6698109561730234e-10,0.0688102424370118,579
480.24088478097417,2,5,0.5501165986061096,3.8235926628112793,3.656392388743808,3.576885244679266,14.693204935082395,12.916592922011308,9.713172767078504e-05,0.0940094217658042,0.0733975324369411,1.6698109561730234e-10,0.07339753226996,579
510.25593143013566,2,5,0.5501165986061096,3.8274779319763184,3.66097961251611,3.576885244679266,14.710753409241695,12.916592922011308,6.47544875391759e-05,0.0940094217658042,0.077984756209243,1.6698109561730234e-10,0.0779847560422619,579
540.2710029762525,2,5,0.5501165986061096,3.831201314926148,3.665566847187486,3.576885244679266,14.728319264107014,12.916592922011308,9.713172767078504e-05,0.0940094217658042,0.082571990880619,1.6698109561730234e-10,0.0825719907136379,579
570.2860514349169,2,5,0.5501165986061096,3.8349244594573975,3.670154105878563,3.576885244679266,14.745902422387951,12.916592922011308,6.47544875391759e-05,0.0940094217658042,0.0871592495716959,1.6698109561730234e-10,0.0871592494047148,579
600.3009819149962,2,5,0.5501165986061096,3.8386478424072266,3.67474134402651,3.576885244679266,14.763502753975422,12.916592922011308,9.713172767078504e-05,0.0940094217658042,0.091746487719643,1.6698109561730234e-10,0.0917464875526619,579
630.3160014968016,2,5,0.5504778623580933,3.842694997787476,3.679328615778041,3.576885244679266,14.781120476275476,12.916592922011308,0.0001295089750783,0.0940094217658042,0.0963337594711739,1.6698109561730234e-10,0.0963337593041928,579
660.3310644966513,2,5,0.550297200679779,3.8464183807373047,3.683915854664423,3.576885244679266,14.798755311207286,12.916592922011308,0.0001618862152099,0.0940094217658042,0.100920998357556,1.6698109561730234e-10,0.1009209981905749,579
690.3460981334321,2,5,0.550297200679779,3.850141763687134,3.68850312489291,3.576885244679266,14.816407637248648,12.916592922011308,0.0001295089750783,0.0940094217658042,0.1055082685860431,1.6698109561730234e-10,0.105508268419062,579
