Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.005313643952448,1,21,0.0,3.398966312408448,18.22540007800182,18.89019717564317,73.1046860491718,68.48879212278896,0.0007122993702068,0.0940094217658042,7.937755945874869e-07,8.278888685708806e-11,7.936928057006298e-07,495
60.01412159836208,1,21,0.0,3.422925472259521,18.22540007800182,18.89019717564317,73.1046860491718,68.48879212278896,0.0005827903514727,0.0940094217658042,7.937755945874869e-07,8.278888685708806e-11,7.936928057006298e-07,495
90.02913524038665,1,21,0.0,3.440732717514038,18.22540007800182,18.89019717564317,73.1046860491718,68.48879212278896,0.0004532813909463,0.0940094217658042,7.937755945874869e-07,8.278888685708806e-11,7.936928057006298e-07,495
120.01292907311657,1,21,0.0,3.4548168182373047,18.22540007800182,18.89019717564317,73.1046860491718,68.48879212278896,0.0003237724304199,0.0940094217658042,7.937755945874869e-07,8.278888685708806e-11,7.936928057006298e-07,495
30.01504091489205,2,21,0.5501165986061096,3.614436149597168,18.22998637954908,18.89019717564317,73.12110333167725,68.48879212278896,0.0015864849556237,0.0940094217658042,0.0045870953228543,8.278888685708806e-11,0.0045870952400655,495
60.03010305259627,2,21,0.5499359965324402,3.660411834716797,18.234572763103262,18.89019717564317,73.13779254170927,68.48879212278896,0.0010360718006268,0.0940094217658042,0.0091734788770381,8.278888685708806e-11,0.0091734787942492,495
90.04515194734589,2,21,0.5501165986061096,3.69359827041626,18.239159091728624,18.89019717564317,73.15465989159158,68.48879212278896,0.0008094310760498,0.0940094217658042,0.0137598075023994,8.278888685708806e-11,0.0137598074196105,495
120.0602156639792,2,21,0.5501165986061096,3.719661951065064,18.24374542704903,18.89019717564317,73.17166182007686,68.48879212278896,0.0006475448608398,0.0940094217658042,0.0183461428228071,8.278888685708806e-11,0.0183461427400182,495
150.07521577232575,2,21,0.550297200679779,3.740545272827149,18.248331795024125,18.89019717564317,73.188771326235,68.48879212278896,0.0004856586456298,0.0940094217658042,0.0229325107979008,8.278888685708806e-11,0.0229325107151119,495
180.09032054111577,2,21,0.550297200679779,3.7575430870056152,18.252918139216835,18.89019717564317,73.20596754392434,68.48879212278896,0.0004209041653666,0.0940094217658042,0.0275188549906104,8.278888685708806e-11,0.0275188549078215,495
210.10530856438908,2,21,0.5499359965324402,3.769198894500733,18.25750449450286,18.89019717564317,73.22322954523592,68.48879212278896,0.0002590179501567,0.0940094217658042,0.0321052102766366,8.278888685708806e-11,0.0321052101938477,495
240.12035592532183,2,21,0.5501165986061096,3.776645660400391,18.262090881094217,18.89019717564317,73.24053522262264,68.48879212278896,0.0001618862152099,0.0940094217658042,0.0366915968679926,8.278888685708806e-11,0.0366915967852037,495
270.13551778618336,2,21,0.5501165986061096,3.782149791717529,18.266677276810483,18.89019717564317,73.25786955021483,68.48879212278896,0.0001942634553415,0.0940094217658042,0.0412779925842592,8.278888685708806e-11,0.0412779925014703,495
300.1504764764626,2,21,0.5501165986061096,3.7865207195281982,18.271263603927803,18.89019717564317,73.27522578259229,68.48879212278896,9.713172767078504e-05,0.0940094217658042,0.0458643197015788,8.278888685708806e-11,0.04586431961879,495
330.1654909906576,2,21,0.5501165986061096,3.790729761123657,18.275849914414145,18.89019717564317,73.29260199733915,68.48879212278896,9.713172767078504e-05,0.0940094217658042,0.050450630187921,8.278888685708806e-11,0.0504506301051321,495
360.1805226825986,2,21,0.5501165986061096,3.794776916503906,18.28043618146796,18.89019717564317,73.30999677896689,68.48879212278896,0.0001295089750783,0.0940094217658042,0.0550368972417345,8.278888685708806e-11,0.0550368971589456,495
390.1955807902742,2,21,0.5501165986061096,3.798662185668945,18.28502255278303,18.89019717564317,73.32741013060902,68.48879212278896,9.713172767078504e-05,0.0940094217658042,0.0596232685568054,8.278888685708806e-11,0.0596232684740165,495
420.2106336198154,2,21,0.5501165986061096,3.802547454833984,18.289608965974548,18.89019717564317,73.34484106363306,68.48879212278896,0.0001295089750783,0.0940094217658042,0.0642096817483235,8.278888685708806e-11,0.0642096816655346,495
450.2256683693653,2,21,0.5499359965324402,3.8059470653533936,18.294195346905664,18.89019717564317,73.3622887870024,68.48879212278896,9.713172767078504e-05,0.0940094217658042,0.0687960626794392,8.278888685708806e-11,0.0687960625966503,495
480.24070159512326,2,21,0.5499359965324402,3.8095085620880127,18.29878176740418,18.89019717564317,73.37975313277362,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0.073382483177955,8.278888685708806e-11,0.0733824830951661,495
510.2575683836315,2,21,0.5501165986061096,3.813070058822632,18.303368454911,18.89019717564317,73.39723460138539,68.48879212278896,9.713172767078504e-05,0.0940094217658042,0.0779691706847742,8.278888685708806e-11,0.0779691706019853,495
540.2710609856065,2,21,0.5501165986061096,3.816631555557251,18.307954541831485,18.89019717564317,73.41472987575929,68.48879212278896,0.0001295089750783,0.0940094217658042,0.0825552576052608,8.278888685708806e-11,0.0825552575224719,495
570.2858359687376,2,21,0.5501165986061096,3.81986927986145,18.31254085669426,18.89019717564317,73.43224157902397,68.48879212278896,9.713172767078504e-05,0.0940094217658042,0.0871415724680346,8.278888685708806e-11,0.0871415723852457,495
