Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01529191793393,1,12,0.0,3.629005908966065,7.448656114279944,7.432173444521087,30.3129352722424,26.323052808386656,0.0007122993702068,0.1053553819656372,8.403311353433196e-07,1.6710988148815886e-10,8.401640254618314e-07,761
60.03028289082019,1,12,0.0,3.650698661804199,7.448656114279944,7.432173444521087,30.3129352722424,26.323052808386656,0.0004856586456298,0.1053553819656372,8.403311353433196e-07,1.6710988148815886e-10,8.401640254618314e-07,761
90.04535486558808,1,12,0.0,3.6657540798187256,7.448656114279944,7.432173444521087,30.3129352722424,26.323052808386656,0.0003561496851034,0.1053553819656372,8.403311353433196e-07,1.6710988148815886e-10,8.401640254618314e-07,761
120.01363793300224,1,12,0.0,3.677085876464844,7.448656114279944,7.432173444521087,30.3129352722424,26.323052808386656,0.0002913951757363,0.1053553819656372,8.403311353433196e-07,1.6710988148815886e-10,8.401640254618314e-07,761
30.01523475045498,2,12,0.550297200679779,3.800442934036255,7.453242427745721,7.432173444521087,30.330274178426,26.323052808386656,0.0008094310760498,0.1053553819656372,0.0045871537969119,1.6710988148815886e-10,0.0045871536298021,761
60.03022690628952,2,12,0.5499359965324402,3.8218119144439697,7.457828706711704,7.432173444521087,30.347757773075337,26.323052808386656,0.0004532813909463,0.1053553819656372,0.0091734327628953,1.6710988148815886e-10,0.0091734325957855,761
90.04534980798297,2,12,0.5501165986061096,3.835572004318237,7.462415037073774,7.432173444521087,30.365319175188347,26.323052808386656,0.0003237724304199,0.1053553819656372,0.0137597631249652,1.6710988148815886e-10,0.0137597629578554,761
120.0605546188192,2,12,0.550297200679779,3.8460946083068848,7.467001324631665,7.432173444521087,30.382935074841686,26.323052808386656,0.0002266406954731,0.1053553819656372,0.0183460506828563,1.6710988148815886e-10,0.0183460505157464,761
150.07572025201273,2,12,0.5499359965324402,3.8551602363586426,7.471587648209998,7.432173444521087,30.400595830104635,26.323052808386656,0.0001942634553415,0.1053553819656372,0.0229323742611891,1.6710988148815886e-10,0.0229323740940792,761
180.09085919869523,2,12,0.5501165986061096,3.863416433334351,7.476174020746711,7.432173444521087,30.418296240441528,26.323052808386656,0.0002266406954731,0.1053553819656372,0.0275187467979023,1.6710988148815886e-10,0.0275187466307924,761
210.1058430588544,2,12,0.5499359965324402,3.870863199234009,7.480760302370746,7.432173444521087,30.43603199704176,26.323052808386656,0.0001942634553415,0.1053553819656372,0.0321050284219373,1.6710988148815886e-10,0.0321050282548274,761
240.1228143924088,2,12,0.5501165986061096,3.877986192703247,7.485346895978207,7.432173444521087,30.453802123133578,26.323052808386656,0.0001942634553415,0.1053553819656372,0.036691622029398,1.6710988148815886e-10,0.0366916218622881,761
270.13649535033466,2,12,0.5499359965324402,3.884299755096436,7.489933024044298,7.432173444521087,30.47160143204387,26.323052808386656,0.0001618862152099,0.1053553819656372,0.0412777500954888,1.6710988148815886e-10,0.0412777499283789,761
300.15119989435203,2,12,0.5501165986061096,3.890451431274414,7.494519272467246,7.432173444521087,30.489430107662184,26.323052808386656,0.0001295089750783,0.1053553819656372,0.0458639985184365,1.6710988148815886e-10,0.0458639983513267,761
330.166230490993,2,12,0.5499359965324402,3.896117448806762,7.499105449736226,7.432173444521087,30.507285694422148,26.323052808386656,0.0001295089750783,0.1053553819656372,0.0504501757874171,1.6710988148815886e-10,0.0504501756203072,761
360.1813898184706,2,12,0.5501165986061096,3.9017834663391113,7.503690926266454,7.432173444521087,30.5251641652086,26.323052808386656,0.0001618862152099,0.1053553819656372,0.0550356523176454,1.6710988148815886e-10,0.0550356521505355,761
390.196588689503,2,12,0.550297200679779,3.90696382522583,7.508276520241072,7.432173444521087,30.54306811701853,26.323052808386656,0.0001618862152099,0.1053553819656372,0.0596212462922629,1.6710988148815886e-10,0.059621246125153,761
420.2116325341621,2,12,0.5499359965324402,3.912144184112549,7.512862067306068,7.432173444521087,30.56099591180289,26.323052808386656,0.0001295089750783,0.1053553819656372,0.0642067933572594,1.6710988148815886e-10,0.0642067931901495,761
