Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015201865411235,1,35,0.0,3.452064752578736,31.1504668665874,31.13102328702276,124.99247156426658,112.76052267587316,0.0007446765666827,0.0954576581716537,1.0126293652490403e-06,1.6705925531823596e-10,1.012462305993722e-06,559
60.03007026600811,1,35,0.0,3.4757001399993896,31.1504668665874,31.13102328702276,124.99247156426658,112.76052267587316,0.0005504131549969,0.0954576581716537,1.0126293652490403e-06,1.6705925531823596e-10,1.012462305993722e-06,559
90.04525199631391,1,35,0.0,3.493669509887696,31.1504668665874,31.13102328702276,124.99247156426658,112.76052267587316,0.0004209041653666,0.0954576581716537,1.0126293652490403e-06,1.6705925531823596e-10,1.012462305993722e-06,559
120.0134340747938,1,35,0.0,3.507591724395752,31.1504668665874,31.13102328702276,124.99247156426658,112.76052267587316,0.0002913951757363,0.0954576581716537,1.0126293652490403e-06,1.6705925531823596e-10,1.012462305993722e-06,559
30.015018078063488,2,35,0.550297200679779,3.658792972564697,31.15505403756336,31.13102328702276,125.00911478104396,112.76052267587316,0.0013274669181555,0.0954576581716537,0.0045881836053247,1.6705925531823596e-10,0.0045881834382655,559
60.03007265695789,2,35,0.550297200679779,3.697807312011719,31.15964122097208,31.13102328702276,125.02599328588492,112.76052267587316,0.0008741855854168,0.0954576581716537,0.0091753670140413,1.6705925531823596e-10,0.009175366846982,559
90.04749452676468,2,35,0.5501165986061096,3.725489854812622,31.16422876223459,31.13102328702276,125.04302346663908,112.76052267587316,0.0006475448608398,0.0954576581716537,0.0137629082765542,1.6705925531823596e-10,0.0137629081094949,559
120.0624584350287,2,35,0.5501165986061096,3.746696949005127,31.168815878068266,31.13102328702276,125.06016330911716,112.76052267587316,0.0004856586456298,0.0954576581716537,0.0183500241102301,1.6705925531823596e-10,0.0183500239431708,559
150.07534675827924,2,35,0.5501165986061096,3.762723445892334,31.173402608928136,31.13102328702276,125.0773871074452,112.76052267587316,0.0003885269106831,0.0954576581716537,0.0229367549701002,1.6705925531823596e-10,0.022936754803041,559
180.09026496782377,2,35,0.5501165986061096,3.773893594741821,31.177989677118205,31.13102328702276,125.09467419855868,112.76052267587316,0.0002266406954731,0.0954576581716537,0.0275238231601697,1.6705925531823596e-10,0.0275238229931105,559
210.1053517017347,2,35,0.5501165986061096,3.78134036064148,31.182576782930244,31.13102328702276,125.11200326542632,112.76052267587316,0.0001618862152099,0.0954576581716537,0.0321109289722087,1.6705925531823596e-10,0.0321109288051495,559
240.12036354929384,2,35,0.5501165986061096,3.787168264389038,31.18716391314961,31.13102328702276,125.1293621810946,112.76052267587316,0.0001618862152099,0.0954576581716537,0.0366980591915755,1.6705925531823596e-10,0.0366980590245162,559
270.1355383072492,2,35,0.5501165986061096,3.792186737060547,31.191751060912384,31.13102328702276,125.1467459210052,112.76052267587316,0.0001618862152099,0.0954576581716537,0.041285206954349,1.6705925531823596e-10,0.0412852067872897,559
300.1506047005433,2,35,0.5501165986061096,3.796881437301636,31.19633821522813,31.13102328702276,125.16415216102146,112.76052267587316,0.0001295089750783,0.0954576581716537,0.0458723612700957,1.6705925531823596e-10,0.0458723611030364,559
330.1655144740951,2,35,0.5501165986061096,3.8015761375427246,31.20092527270482,31.13102328702276,125.18157931473598,112.76052267587316,0.0001295089750783,0.0954576581716537,0.050459418746783,1.6705925531823596e-10,0.0504594185797238,559
360.18055258701463,2,35,0.5501165986061096,3.8056232929229736,31.205512426780977,31.13102328702276,125.1990270485226,112.76052267587316,3.237724376958795e-05,0.0954576581716537,0.0550465728229419,1.6705925531823596e-10,0.0550465726558826,559
390.195677596172,2,35,0.550297200679779,3.810156106948853,31.21009968160865,31.13102328702276,125.21649475715635,112.76052267587316,0.0001618862152099,0.0954576581716537,0.0596338276506145,1.6705925531823596e-10,0.0596338274835552,559
420.21068989986617,2,35,0.5501165986061096,3.8138794898986816,31.214686829503275,31.13102328702276,125.23398099584634,112.76052267587316,9.713172767078504e-05,0.0954576581716537,0.0642209755452398,1.6705925531823596e-10,0.0642209753781806,559
450.22573096513247,2,35,0.550297200679779,3.8180885314941406,31.21927394590692,31.13102328702276,125.25148561629082,112.76052267587316,0.0001295089750783,0.0954576581716537,0.0688080919488847,1.6705925531823596e-10,0.0688080917818254,559
480.2407646670754,2,35,0.5501165986061096,3.8218119144439697,31.22386106520118,31.13102328702276,125.26900811460192,112.76052267587316,9.713172767078504e-05,0.0954576581716537,0.0733952112431453,1.6705925531823596e-10,0.073395211076086,559
510.2558314413174,2,35,0.5501165986061096,3.825697183609009,31.228448184669656,31.13102328702276,125.28654806252848,112.76052267587316,9.713172767078504e-05,0.0954576581716537,0.0779823307116203,1.6705925531823596e-10,0.077982330544561,559
