Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-04 22:15:42,30.01534035226392,1,26,0.0,3.34246826171875,24.52552716188005,24.58698680827325,97.97579777597056,89.62486151203322,0.0007122993702068,0.0944781526923179,8.356137080056669e-07,8.474643209410715e-11,8.355289615735728e-07,391
2010-11-04 22:16:12,60.03064494025472,1,26,0.0,3.3654558658599854,24.52552716188005,24.58698680827325,97.97579777597056,89.62486151203322,0.0005504131549969,0.0944781526923179,8.356137080056669e-07,8.474643209410715e-11,8.355289615735728e-07,391
2010-11-04 22:16:42,90.04608868560368,1,26,0.0,3.383263349533081,24.52552716188005,24.58698680827325,97.97579777597056,89.62486151203322,0.0004209041653666,0.0944781526923179,8.356137080056669e-07,8.474643209410715e-11,8.355289615735728e-07,391
2010-11-04 22:17:12,120.01443704863291,1,26,0.0,3.3971855640411377,24.52552716188005,24.58698680827325,97.97579777597056,89.62486151203322,0.0003561496851034,0.0944781526923179,8.356137080056669e-07,8.474643209410715e-11,8.355289615735728e-07,391
2010-11-04 22:17:42,30.015311610520104,2,26,0.5501165986061096,3.56020450592041,24.53011394277583,24.58698680827325,97.99194981224088,89.62486151203322,0.0017807483673095,0.0944781526923179,0.0045876165094895,8.474643209410715e-11,0.0045876164247431,391
2010-11-04 22:18:12,60.03063526109404,2,26,0.5501165986061096,3.613302946090698,24.53470066175512,24.58698680827325,98.00840842297389,89.62486151203322,0.0011979580158367,0.0944781526923179,0.0091743354887796,8.474643209410715e-11,0.0091743354040332,391
2010-11-04 22:18:42,90.04597945294215,2,26,0.5501165986061096,3.652641296386719,24.53928743994572,24.58698680827325,98.0250760461908,89.62486151203322,0.0009389400365762,0.0944781526923179,0.0137611136793758,8.474643209410715e-11,0.0137611135946293,391
2010-11-04 22:19:12,120.06129483287128,2,26,0.550297200679779,3.683723211288452,24.54387414847892,24.58698680827325,98.04190297260388,89.62486151203322,0.0008094310760498,0.0944781526923179,0.0183478222125792,8.474643209410715e-11,0.0183478221278328,391
2010-11-04 22:19:42,150.076622994706,2,26,0.5501165986061096,3.708977460861206,24.548460829157587,24.58698680827325,98.05885826607128,89.62486151203322,0.0006475448608398,0.0944781526923179,0.0229345028912462,8.474643209410715e-11,0.0229345028064997,391
2010-11-04 22:20:12,180.09206120122923,2,26,0.5501165986061096,3.730346441268921,24.55304752383969,24.58698680827325,98.07592051147036,89.62486151203322,0.0005504131549969,0.0944781526923179,0.0275211975733498,8.474643209410715e-11,0.0275211974886033,391
2010-11-04 22:20:42,210.10739682168185,2,26,0.550297200679779,3.7481539249420166,24.55763412743084,24.58698680827325,98.09307181938192,89.62486151203322,0.0004209041653666,0.0944781526923179,0.0321078011644999,8.474643209410715e-11,0.0321078010797535,391
2010-11-04 22:21:12,240.12257680864928,2,26,0.5501165986061096,3.7614283561706543,24.56222079557512,24.58698680827325,98.11029542912354,89.62486151203322,0.0002590179501567,0.0944781526923179,0.0366944693087774,8.474643209410715e-11,0.0366944692240309,391
2010-11-04 22:21:43,270.13790352186805,2,26,0.5501165986061096,3.7696845531463614,24.5668074167566,24.58698680827325,98.12756837517227,89.62486151203322,0.0001942634553415,0.0944781526923179,0.0412810904902549,8.474643209410715e-11,0.0412810904055085,391
2010-11-04 22:22:13,300.1532771722492,2,26,0.5501165986061096,3.774864912033081,24.57139416209408,24.58698680827325,98.1448714126341,89.62486151203322,0.0001295089750783,0.0944781526923179,0.0458678358277389,8.474643209410715e-11,0.0458678357429924,391
2010-11-04 22:22:43,330.1685591137108,2,26,0.5501165986061096,3.77875018119812,24.57598086342808,24.58698680827325,98.1621946669554,89.62486151203322,9.713172767078504e-05,0.0944781526923179,0.0504545371617375,8.474643209410715e-11,0.0504545370769911,391
2010-11-04 22:23:13,360.18389835820955,2,26,0.550297200679779,3.782635450363159,24.580567598296987,24.58698680827325,98.17953555485616,89.62486151203322,0.0001295089750783,0.0944781526923179,0.0550412720306461,8.474643209410715e-11,0.0550412719458996,391
2010-11-04 22:23:43,390.199346053418,2,26,0.5501165986061096,3.7861969470977774,24.585154251627458,24.58698680827325,98.19689271338194,89.62486151203322,9.713172767078504e-05,0.0944781526923179,0.0596279253611164,8.474643209410715e-11,0.05962792527637,391
2010-11-04 22:24:13,420.2145164063374,2,26,0.5501165986061096,3.7894346714019775,24.589740885102653,24.58698680827325,98.21426589319542,89.62486151203322,6.47544875391759e-05,0.0944781526923179,0.0642145588363121,8.474643209410715e-11,0.0642145587515656,391
2010-11-04 22:24:43,450.2302054088861,2,26,0.5501165986061096,3.7928342819213854,24.59432764240612,24.58698680827325,98.23165515941804,89.62486151203322,6.47544875391759e-05,0.0944781526923179,0.0688013161397798,8.474643209410715e-11,0.0688013160550333,391
2010-11-04 22:25:13,480.2451703741261,2,26,0.5501165986061096,3.796233892440796,24.598914287546453,24.58698680827325,98.24905921955155,89.62486151203322,9.713172767078504e-05,0.0944781526923179,0.0733879612801118,8.474643209410715e-11,0.0733879611953653,391
2010-11-04 22:25:43,510.2604940597877,2,26,0.5501165986061096,3.799309730529785,24.603500973596795,24.58698680827325,98.2664782987132,89.62486151203322,3.237724376958795e-05,0.0944781526923179,0.0779746473304534,8.474643209410715e-11,0.077974647245707,391
2010-11-04 22:26:13,540.2758130537379,2,26,0.5501165986061096,3.802547454833984,24.60808768847592,24.58698680827325,98.28391207564069,89.62486151203322,6.47544875391759e-05,0.0944781526923179,0.082561362209578,8.474643209410715e-11,0.0825613621248315,391
2010-11-04 22:26:43,570.2911919371817,2,26,0.5501165986061096,3.8056232929229736,24.612674342811875,24.58698680827325,98.30135992643598,89.62486151203322,9.713172767078504e-05,0.0944781526923179,0.0871480165455338,8.474643209410715e-11,0.0871480164607874,391
