Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015291105910112,1,9,0.0,3.3680460453033447,7.855510088963383,7.870437003067663,31.4176389081664,28.664636240732538,0.0008418083307333,0.0907677188515663,8.902681907230203e-07,8.327027956056554e-11,8.901849204434598e-07,314
60.03036233381659,1,9,0.0,3.393300294876098,7.855510088963383,7.870437003067663,31.4176389081664,28.664636240732538,0.0005827903514727,0.0907677188515663,8.902681907230203e-07,8.327027956056554e-11,8.901849204434598e-07,314
90.04553938045589,1,9,0.0,3.412402868270874,7.855510088963383,7.870437003067663,31.4176389081664,28.664636240732538,0.0004209041653666,0.0907677188515663,8.902681907230203e-07,8.327027956056554e-11,8.901849204434598e-07,314
120.01385850272987,1,9,0.0,3.4277820587158203,7.855510088963383,7.870437003067663,31.4176389081664,28.664636240732538,0.0003885269106831,0.0907677188515663,8.902681907230203e-07,8.327027956056554e-11,8.901849204434598e-07,314
30.01498812579043,2,9,0.5499359965324402,3.5840017795562744,7.860096738344915,7.870437003067663,31.433909200044923,28.664636240732538,0.0016512393485754,0.0907677188515663,0.004587539649723,8.327027956056554e-11,0.0045875395664527,314
60.03283925205898,2,9,0.5501165986061096,3.634024381637573,7.864683874033501,7.870437003067663,31.450471568331515,28.664636240732538,0.0011655807029455,0.0907677188515663,0.0091746753383086,8.327027956056554e-11,0.0091746752550383,314
90.04573140403777,2,9,0.5501165986061096,3.6701250076293945,7.869270282082722,7.870437003067663,31.46722536880213,28.664636240732538,0.0008741855854168,0.0907677188515663,0.0137610833875294,8.327027956056554e-11,0.0137610833042591,314
120.06059381149944,2,9,0.5501165986061096,3.698454856872559,7.873856918465715,7.870437003067663,31.484126133973984,28.664636240732538,0.0006799221155233,0.0907677188515663,0.0183477197705226,8.327027956056554e-11,0.0183477196872523,314
150.0757364774515,2,9,0.5501165986061096,3.721442699432373,7.87844357453244,7.870437003067663,31.50114400278644,28.664636240732538,0.0005827903514727,0.0907677188515663,0.0229343758372477,8.327027956056554e-11,0.0229343757539775,314
180.0909223611154,2,9,0.5499359965324402,3.740545272827149,7.883030264921527,7.870437003067663,31.518258240744288,28.664636240732538,0.0004856586456298,0.0907677188515663,0.0275210662263347,8.327027956056554e-11,0.0275210661430644,314
210.1061373924242,2,9,0.550297200679779,3.7557623386383057,7.887616933937952,7.870437003067663,31.53545106281773,28.664636240732538,0.0004209041653666,0.0907677188515663,0.0321077352427598,8.327027956056554e-11,0.0321077351594896,314
240.1215377806996,2,9,0.5499359965324402,3.765637397766113,7.89220363024736,7.870437003067663,31.552702101307705,28.664636240732538,0.0001942634553415,0.0907677188515663,0.036694431552168,8.327027956056554e-11,0.0366944314688977,314
270.13649796184336,2,9,0.5501165986061096,3.771465301513672,7.896790248981869,7.870437003067663,31.5699883684326,28.664636240732538,0.0001618862152099,0.0907677188515663,0.0412810502866767,8.327027956056554e-11,0.0412810502034064,314
300.15167722901697,2,9,0.5501165986061096,3.775674343109131,7.901376857465952,7.870437003067663,31.5872969437403,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.04586765877076,8.327027956056554e-11,0.0458676586874897,314
330.16686048112217,2,9,0.5501165986061096,3.77955961227417,7.905963517740373,7.870437003067663,31.60462362853128,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.0504543190451807,8.327027956056554e-11,0.0504543189619104,314
360.18205788850673,2,9,0.550297200679779,3.783121109008789,7.910550296667376,7.870437003067663,31.62196751021923,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.0550410979721833,8.327027956056554e-11,0.055041097888913,314
390.1972341231223,2,9,0.550297200679779,3.786682605743408,7.915137019700702,7.870437003067663,31.63932749798938,28.664636240732538,0.0001295089750783,0.0907677188515663,0.0596278210055096,8.327027956056554e-11,0.0596278209222393,314
420.2124349039144,2,9,0.5499359965324402,3.789920330047608,7.919723717238912,7.870437003067663,31.65670340122617,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.0642145185437197,8.327027956056554e-11,0.0642145184604494,314
450.2276053390759,2,9,0.5499359965324402,3.7933199405670166,7.924310407368834,7.870437003067663,31.674094991095487,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.0688012086736415,8.327027956056554e-11,0.0688012085903713,314
480.24293392840616,2,9,0.5501165986061096,3.796719551086426,7.928897131519573,7.870437003067663,31.69150209968068,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.0733879328243807,8.327027956056554e-11,0.0733879327411104,314
510.2579760186927,2,9,0.550297200679779,3.800119161605835,7.933483775311834,7.870437003067663,31.70892395077485,28.664636240732538,0.0001295089750783,0.0907677188515663,0.0779745766166417,8.327027956056554e-11,0.0779745765333714,314
540.2732941970758,2,9,0.5501165986061096,3.803194999694824,7.938070526225362,7.870437003067663,31.726360913535817,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.0825613275301693,8.327027956056554e-11,0.082561327446899,314
570.2883580315555,2,9,0.550297200679779,3.8062708377838135,7.942657196732029,7.870437003067663,31.743812076066,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.087147998036837,8.327027956056554e-11,0.0871479979535667,314
600.3035570629877,2,9,0.5501165986061096,3.8095085620880127,7.947243875162727,7.870437003067663,31.76127761384964,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.0917346764675341,8.327027956056554e-11,0.0917346763842639,314
630.3187857082266,2,9,0.5501165986061096,3.812584400177002,7.951830664085428,7.870437003067663,31.778757789431307,28.664636240732538,0.0001295089750783,0.0907677188515663,0.0963214653902353,8.327027956056554e-11,0.096321465306965,314
660.3340775609981,2,9,0.5501165986061096,3.815660238265991,7.956417389060621,7.870437003067663,31.79625231642281,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1009081903654287,8.327027956056554e-11,0.1009081902821584,314
690.3491260773004,2,9,0.5499359965324402,3.8188979625701904,7.961004247180585,7.870437003067663,31.813761640499127,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1054950484853929,8.327027956056554e-11,0.1054950484021226,314
720.3643418805331,2,9,0.5504778623580933,3.8221356868743896,7.965591585400237,7.870437003067663,31.831287304127624,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1100823867050442,8.327027956056554e-11,0.1100823866217739,314
750.379481483852,2,9,0.5501165986061096,3.825211524963379,7.970178911040915,7.870437003067663,31.84882761401744,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1146697123457229,8.327027956056554e-11,0.1146697122624527,314
780.3947883941516,2,9,0.5501165986061096,3.828611135482788,7.97476624394711,7.870437003067663,31.866383126154687,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1192570452519179,8.327027956056554e-11,0.1192570451686476,314
810.4099317317776,2,9,0.5501165986061096,3.832010746002197,7.979353452628481,7.870437003067663,31.88395362005472,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.1238442539332886,8.327027956056554e-11,0.1238442538500184,314
840.4250695205744,2,9,0.5501165986061096,3.8354101181030273,7.983940075752273,7.870437003067663,31.901537526318407,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.128430877057081,8.327027956056554e-11,0.1284308769738107,314
870.4402338605446,2,9,0.5501165986061096,3.838971614837648,7.988526688269211,7.870437003067663,31.919137292892643,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1330174895740183,8.327027956056554e-11,0.1330174894907481,314
900.4554323205527,2,9,0.5501165986061096,3.8425331115722656,7.993113288680234,7.870437003067663,31.93675283628841,28.664636240732538,0.0001295089750783,0.0907677188515663,0.1376040899850412,8.327027956056554e-11,0.1376040899017709,314
930.47073063944,2,9,0.5501165986061096,3.845770835876465,7.997699920892035,7.870437003067663,31.954384066372807,28.664636240732538,0.0001295089750783,0.0907677188515663,0.142190722196843,8.327027956056554e-11,0.1421907221135727,314
960.4857991004502,2,9,0.5499359965324402,3.848846673965454,8.002286576792722,7.870437003067663,31.972030772021323,28.664636240732538,0.0,0.0907677188515663,0.1467773780975294,8.327027956056554e-11,0.1467773780142591,314
990.5011050032388,2,9,0.5501165986061096,3.8522462844848633,8.006873256810529,7.870437003067663,31.989692694021784,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.1513640581153366,8.327027956056554e-11,0.1513640580320663,314
1020.5163022251612,2,9,0.5501165986061096,3.855484008789064,8.01145991838674,7.870437003067663,32.00736928635424,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.155950719691547,8.327027956056554e-11,0.1559507196082767,314
1050.5313712325333,2,9,0.5501165986061096,3.8587217330932617,8.01604645378294,7.870437003067663,32.02505989836723,28.664636240732538,0.0001295089750783,0.0907677188515663,0.160537255087747,8.327027956056554e-11,0.1605372550044768,314
1080.5465691461795,2,9,0.5501165986061096,3.861797571182251,8.020633050443955,7.870437003067663,32.04276487240783,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1651238517487625,8.327027956056554e-11,0.1651238516654922,314
1110.5617568894784,2,9,0.5501165986061096,3.86454963684082,8.025219746807782,7.870437003067663,32.06048400755064,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.1697105481125893,8.327027956056554e-11,0.169710548029319,314
1140.576912327262,2,9,0.5501165986061096,3.8673017024993896,8.029806408574586,7.870437003067663,32.07821623924977,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.174297209879394,8.327027956056554e-11,0.1742972097961237,314
1170.5920992485117,2,9,0.5499359965324402,3.870053768157959,8.03439298221061,7.870437003067663,32.09596082839256,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.1788837835154177,8.327027956056554e-11,0.1788837834321475,314
1200.6073095380025,2,9,0.5501165986061096,3.872805833816528,8.038979609092625,7.870437003067663,32.11371780335546,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.1834704103974322,8.327027956056554e-11,0.183470410314162,314
1230.6224797977268,2,9,0.5499359965324402,3.875072240829468,8.043566290610451,7.870437003067663,32.13148647975889,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.1880570919152591,8.327027956056554e-11,0.1880570918319888,314
1260.637689450631,2,9,0.550297200679779,3.877500534057617,8.04815295086009,7.870437003067663,32.149265975520414,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.1926437521648969,8.327027956056554e-11,0.1926437520816266,314
1290.6528615349025,2,9,0.5501165986061096,3.8797669410705566,8.05273959941121,7.870437003067663,32.167055775321934,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.197230400716017,8.327027956056554e-11,0.1972304006327467,314
1320.6680517894597,2,9,0.5501165986061096,3.881871461868286,8.057326264605548,7.870437003067663,32.184855338069205,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.2018170659103555,8.327027956056554e-11,0.2018170658270852,314
1350.6832276982634,2,9,0.5501165986061096,3.883652210235596,8.061912906653916,7.870437003067663,32.202663840358824,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.2064037079587235,8.327027956056554e-11,0.2064037078754532,314
1380.69840821856,2,9,0.5501165986061096,3.8852710723876953,8.06649959369635,7.870437003067663,32.22048089829517,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.2109903950011569,8.327027956056554e-11,0.2109903949178866,314
1410.7137483065487,2,9,0.5499359965324402,3.886889934539795,8.071086203969148,7.870437003067663,32.238305495096604,28.664636240732538,0.0,0.0907677188515663,0.215577005273956,8.327027956056554e-11,0.2155770051906858,314
1440.7287997551591,2,9,0.550297200679779,3.8888325691223145,8.075672736376745,7.870437003067663,32.25613709604836,28.664636240732538,9.713172767078504e-05,0.0907677188515663,0.2201635376815529,8.327027956056554e-11,0.2201635375982826,314
1470.74399619012,2,9,0.5501165986061096,3.890127658843994,8.080259371520356,7.870437003067663,32.27397601433945,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.2247501728251633,8.327027956056554e-11,0.224750172741893,314
1500.759157622845,2,9,0.5501165986061096,3.891422748565674,8.084846000501424,7.870437003067663,32.291821545769,28.664636240732538,-3.237724376958795e-05,0.0907677188515663,0.2293368018062311,8.327027956056554e-11,0.2293368017229609,314
1530.7744670995403,2,9,0.5499359965324402,3.892879724502564,8.089432712005728,7.870437003067663,32.30967373582755,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.2339235133105353,8.327027956056554e-11,0.233923513227265,314
1560.789545460224,2,9,0.5499359965324402,3.894174814224243,8.094019334832547,7.870437003067663,32.3275317699467,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.2385101361373545,8.327027956056554e-11,0.2385101360540842,314
1590.8048750320029,2,9,0.5501165986061096,3.895308017730713,8.098606055953248,7.870437003067663,32.34539586969591,28.664636240732538,3.237724376958795e-05,0.0907677188515663,0.2430968572580552,8.327027956056554e-11,0.2430968571747849,314
1620.8199144055184,2,9,0.5501165986061096,3.8966031074523926,8.103192686884833,7.870437003067663,32.363265482478376,28.664636240732538,0.0,0.0907677188515663,0.247683488189641,8.327027956056554e-11,0.2476834881063707,314
1650.8351156725223,2,9,0.5499359965324402,3.8977363109588623,8.107779371930826,7.870437003067663,32.38114123147686,28.664636240732538,0.0,0.0907677188515663,0.252270173235634,8.327027956056554e-11,0.2522701731523638,314
1680.8503972847714,2,9,0.5501165986061096,3.899355173110962,8.112365963173215,7.870437003067663,32.399022508571555,28.664636240732538,6.47544875391759e-05,0.0907677188515663,0.2568567644780222,8.327027956056554e-11,0.2568567643947519,314
1710.8654799812612,2,9,0.5501165986061096,3.900488376617432,8.116952576584696,7.870437003067663,32.41690968432758,28.664636240732538,0.0,0.0907677188515663,0.2614433778895035,8.327027956056554e-11,0.2614433778062333,314
