Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.0151041900583,1,13,0.0,3.552919626235962,9.060286887935158,9.8341658893804,36.436533155032045,35.47866197255564,0.0007770538213662,0.1005837768316268,8.000149307463289e-07,8.338751911196596e-11,7.999315432272169e-07,662
60.030237357336745,1,13,0.0,3.5759074687957764,9.060286887935158,9.8341658893804,36.436533155032045,35.47866197255564,0.0005504131549969,0.1005837768316268,8.000149307463289e-07,8.338751911196596e-11,7.999315432272169e-07,662
90.04536132669114,1,13,0.0,3.592743396759033,9.060286887935158,9.8341658893804,36.436533155032045,35.47866197255564,0.000453233718872,0.1005837768316268,8.000149307463289e-07,8.338751911196596e-11,7.999315432272169e-07,662
120.0136091011444,1,13,0.0,3.60569429397583,9.060286887935158,9.8341658893804,36.436533155032045,35.47866197255564,0.0003237724304199,0.1005837768316268,8.000149307463289e-07,8.338751911196596e-11,7.999315432272169e-07,662
30.01540504989358,2,13,0.5499359965324402,3.737793207168579,9.064873210731218,9.8341658893804,36.453568029447645,35.47866197255564,0.0010360718006268,0.1005837768316268,0.0045871228109906,8.338751911196596e-11,0.004587122727603,662
60.0302330816805,2,13,0.5501165986061096,3.766446828842163,9.069459440939744,9.8341658893804,36.47078093490615,35.47866197255564,0.0006151676061563,0.1005837768316268,0.0091733530195163,8.338751911196596e-11,0.0091733529361288,662
90.04538828387675,2,13,0.5501165986061096,3.7844161987304688,9.074045676769265,9.8341658893804,36.488099055335134,35.47866197255564,0.0003885269106831,0.1005837768316268,0.0137595888490373,8.338751911196596e-11,0.0137595887656498,662
120.060532528764,2,13,0.5501165986061096,3.795748233795166,9.0786319477114,9.8341658893804,36.505483228404856,35.47866197255564,0.0002590179501567,0.1005837768316268,0.0183458597911734,8.338751911196596e-11,0.0183458597077859,662
150.0758880502175,2,13,0.5501165986061096,3.804166316986084,9.08321818150765,9.8341658893804,36.52291135606059,35.47866197255564,0.0002590179501567,0.1005837768316268,0.022932093587423,8.338751911196596e-11,0.0229320935040355,662
180.09073915450816,2,13,0.550297200679779,3.811289310455322,9.087804432407015,9.8341658893804,36.54037446821684,35.47866197255564,0.0001942634553415,0.1005837768316268,0.0275183444867881,8.338751911196596e-11,0.0275183444034006,662
210.1060253181005,2,13,0.5499359965324402,3.8177647590637207,9.092390681663195,9.8341658893804,36.55786855924843,35.47866197255564,0.0001942634553415,0.1005837768316268,0.032104593742968,8.338751911196596e-11,0.0321045936595805,662
240.12162628127024,2,13,0.5501165986061096,3.8235926628112793,9.096976926747573,9.8341658893804,36.575391077447925,35.47866197255564,0.0001295089750783,0.1005837768316268,0.0366908388273454,8.338751911196596e-11,0.0366908387439579,662
270.13635983258274,2,13,0.5499359965324402,3.829258680343628,9.101563062392264,9.8341658893804,36.59293998321211,35.47866197255564,0.0001295089750783,0.1005837768316268,0.0412769744720371,8.338751911196596e-11,0.0412769743886496,662
300.15123185901786,2,13,0.5501165986061096,3.834762573242188,9.106149240134494,9.8341658893804,36.61051452333794,35.47866197255564,0.0001295089750783,0.1005837768316268,0.0458631522142667,8.338751911196596e-11,0.0458631521308792,662
330.1664918724359,2,13,0.5499359965324402,3.839942932128906,9.110735430027871,9.8341658893804,36.628113446220986,35.47866197255564,0.0001295089750783,0.1005837768316268,0.0504493421076439,8.338751911196596e-11,0.0504493420242564,662
360.1814959078781,2,13,0.5499359965324402,3.844961404800415,9.115321608207893,9.8341658893804,36.64573573120493,35.47866197255564,9.713172767078504e-05,0.1005837768316268,0.0550355202876655,8.338751911196596e-11,0.055035520204278,662
390.1966315463154,2,13,0.5501165986061096,3.849817991256714,9.11990777777894,9.8341658893804,36.663380691920445,35.47866197255564,0.0001295089750783,0.1005837768316268,0.0596216898587123,8.338751911196596e-11,0.0596216897753247,662
