Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01509334302415,1,9,0.0,3.757057428359986,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0004209041653666,0.1191326305270195,8.800546149601018e-07,0.0,8.800546149601018e-07,845
60.02958081603381,1,9,0.0,3.7693607807159424,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0002913951757363,0.1191326305270195,8.800546149601018e-07,0.0,8.800546149601018e-07,845
90.02972045983837,1,9,0.0,3.77858829498291,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0002266406954731,0.1191326305270195,8.800546149601018e-07,0.0,8.800546149601018e-07,845
120.01358082066072,1,9,0.0,3.786035060882568,3.247249159522486,3.617798508990748,13.382855922785009,12.33965102554068,0.0001942634553415,0.1191326305270195,8.800546149601018e-07,0.0,8.800546149601018e-07,845
30.01511023011197,2,9,0.5499359965324402,3.90777325630188,3.251835141265222,3.617798508990748,13.400696395676365,12.33965102554068,0.0006475448608398,0.1191326305270195,0.004586861797351,0.0,0.004586861797351,845
60.03024237985441,2,9,0.5499359965324402,3.928008794784546,3.256421071264655,3.617798508990748,13.41866743135874,12.33965102554068,0.0004209041653666,0.1191326305270195,0.009172791796784,0.0,0.009172791796784,845
90.04809897475246,2,9,0.5501165986061096,3.942740440368652,3.261007499203982,3.617798508990748,13.436718415884862,12.33965102554068,0.0003237724304199,0.1191326305270195,0.0137592197361109,0.0,0.0137592197361109,845
120.06048569203246,2,9,0.5501165986061096,3.95455813407898,3.265593036218104,3.617798508990748,13.454825369870791,12.33965102554068,0.0002913951757363,0.1191326305270195,0.018344756750233,0.0,0.018344756750233,845
150.0757085127549,2,9,0.5501165986061096,3.964918851852417,3.270178998009934,3.617798508990748,13.472984570627451,12.33965102554068,0.0002913951757363,0.1191326305270195,0.0229307185420628,0.0,0.0229307185420628,845
180.09082543955705,2,9,0.5501165986061096,3.9743082523345934,3.2747649228854,3.617798508990748,13.491189131520963,12.33965102554068,0.0002266406954731,0.1191326305270195,0.0275166434175289,0.0,0.0275166434175289,845
