Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015379770658296,1,48,0.0,3.3241751194000244,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0007446765666827,0.0939245000481605,7.96691466575794e-07,1.6717649486963635e-10,7.965242900809244e-07,413
60.03075827315106,1,48,0.0,3.347001075744629,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0005504131549969,0.0939245000481605,7.96691466575794e-07,1.6717649486963635e-10,7.965242900809244e-07,413
90.04615053498927,1,48,0.0,3.364322662353516,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0003885269106831,0.0939245000481605,7.96691466575794e-07,1.6717649486963635e-10,7.965242900809244e-07,413
120.0146512583333,1,48,0.0,3.3784067630767822,46.14428443997283,46.21176557925013,184.2349951818368,168.5990660682492,0.0003237724304199,0.0939245000481605,7.96691466575794e-07,1.6717649486963635e-10,7.965242900809244e-07,413
30.01538564030985,2,48,0.550297200679779,3.541911363601685,46.148871327358776,46.21176557925013,184.2510580776712,168.5990660682492,0.0018455028766766,0.0939245000481605,0.0045876840774141,1.6717649486963635e-10,0.0045876839102376,413
60.03076219794795,2,48,0.550297200679779,3.5966286659240723,46.15345821210996,46.21176557925013,184.26743662336384,168.5990660682492,0.0012950419913977,0.0939245000481605,0.0091745688285982,1.6717649486963635e-10,0.0091745686614217,413
90.04615411893535,2,48,0.5501165986061096,3.6371002197265625,46.15804510897611,46.21176557925013,184.28403056927377,168.5990660682492,0.0009713172912597,0.0939245000481605,0.0137614656947491,1.6717649486963635e-10,0.0137614655275726,413
120.06155024542028,2,48,0.550297200679779,3.669477462768554,46.16263203241084,46.21176557925013,184.30079047485805,168.5990660682492,0.0008094310760498,0.0939245000481605,0.0183483891294784,1.6717649486963635e-10,0.0183483889623019,413
150.0769097705426,2,48,0.5501165986061096,3.696026563644409,46.16721897620265,46.21176557925013,184.31768439462348,168.5990660682492,0.0006799221155233,0.0939245000481605,0.0229353329212855,1.6717649486963635e-10,0.022935332754109,413
180.09242709956777,2,48,0.5499359965324402,3.718204975128174,46.171805924662365,46.21176557925013,184.3346900467904,168.5990660682492,0.0005180359003134,0.0939245000481605,0.0275222813810032,1.6717649486963635e-10,0.0275222812138267,413
210.1076638331836,2,48,0.550297200679779,3.736983776092529,46.176392745714296,46.21176557925013,184.35178938163224,168.5990660682492,0.0004209041653666,0.0939245000481605,0.0321091024329334,1.6717649486963635e-10,0.0321091022657569,413
240.1230398494704,2,48,0.5501165986061096,3.7522010803222656,46.18097961777104,46.21176557925013,184.368966849844,168.5990660682492,0.0003885269106831,0.0939245000481605,0.0366959744896746,1.6717649486963635e-10,0.0366959743224981,413
270.138434777965,2,48,0.5501165986061096,3.762237787246704,46.185566489878205,46.21176557925013,184.38620261997968,168.5990660682492,0.0001942634553415,0.0939245000481605,0.0412828465968431,1.6717649486963635e-10,0.0412828464296666,413
300.1538013356417,2,48,0.5501165986061096,3.7682275772094727,46.190153374240985,46.21176557925013,184.40347454385864,168.5990660682492,0.0001295089750783,0.0939245000481605,0.0458697309596232,1.6717649486963635e-10,0.0458697307924467,413
330.1691911112739,2,48,0.5501165986061096,3.772436618804932,46.19474024750142,46.21176557925013,184.42076921362187,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0.0504566042200593,1.6717649486963635e-10,0.0504566040528828,413
360.18516156135894,2,48,0.5501165986061096,3.7761600017547607,46.19932721519236,46.21176557925013,184.4380823779132,168.5990660682492,9.713172767078504e-05,0.0939245000481605,0.0550435719109998,1.6717649486963635e-10,0.0550435717438233,413
