Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-12 23:21:53,30.01533274468676,1,33,0.0,3.3529906272888184,32.91377751727147,32.87068104295481,131.0446378198055,120.21857403024974,0.0007122516399249,0.0899572893977165,8.324170153173327e-07,8.43556335894391e-11,8.323326596837433e-07,238
2010-10-12 23:22:23,60.03038248403714,1,33,0.0,3.3771116733551025,32.91377751727147,32.87068104295481,131.0446378198055,120.21857403024974,0.0005504131549969,0.0899572893977165,8.324170153173327e-07,8.43556335894391e-11,8.323326596837433e-07,238
2010-10-12 23:22:53,90.04560531478454,1,33,0.0,3.395566701889038,32.91377751727147,32.87068104295481,131.0446378198055,120.21857403024974,0.0004532813909463,0.0899572893977165,8.324170153173327e-07,8.43556335894391e-11,8.323326596837433e-07,238
2010-10-12 23:23:23,120.013899820707,1,33,0.0,3.409812688827514,32.91377751727147,32.87068104295481,131.0446378198055,120.21857403024974,0.0003885269106831,0.0899572893977165,8.324170153173327e-07,8.43556335894391e-11,8.323326596837433e-07,238
2010-10-12 23:23:53,30.015206961195595,2,33,0.5501165986061096,3.565222978591919,32.91836407888215,32.87068104295481,131.0608196991103,120.21857403024974,0.0016836166614666,0.0899572893977165,0.0045873940276948,8.43556335894391e-11,0.0045873939433391,238
2010-10-12 23:24:23,60.03052073359758,2,33,0.5499359965324402,3.6162168979644775,32.922950659718026,32.87068104295481,131.07729578818706,120.21857403024974,0.0011332035064697,0.0899572893977165,0.0091739748635717,8.43556335894391e-11,0.0091739747792161,238
2010-10-12 23:24:53,90.04557882877324,2,33,0.5499359965324402,3.653450727462769,32.92753718116926,32.87068104295481,131.09397088787125,120.21857403024974,0.0008741855854168,0.0899572893977165,0.0137604963148021,8.43556335894391e-11,0.0137604962304465,238
2010-10-12 23:25:23,120.06116202766896,2,33,0.5501165986061096,3.6829137802124015,32.932123792322166,32.87068104295481,131.11079794423674,120.21857403024974,0.0007122993702068,0.0899572893977165,0.0183471074677115,8.43556335894391e-11,0.0183471073833558,238
2010-10-12 23:25:53,150.0759763452759,2,33,0.5499359965324402,3.707034826278688,32.936710206912664,32.87068104295481,131.127746088598,120.21857403024974,0.0005827903514727,0.0899572893977165,0.02293352205821,8.43556335894391e-11,0.0229335219738544,238
2010-10-12 23:26:23,180.09115451972608,2,33,0.5501165986061096,3.726946830749512,32.94129675614902,32.87068104295481,131.14479573299843,120.21857403024974,0.0004856586456298,0.0899572893977165,0.0275200712945675,8.43556335894391e-11,0.0275200712102119,238
2010-10-12 23:26:53,210.10634628304388,2,33,0.5501165986061096,3.7436211109161377,32.945883282405894,32.87068104295481,131.16192933604552,120.21857403024974,0.0003561496851034,0.0899572893977165,0.03210659755144,8.43556335894391e-11,0.0321065974670844,238
2010-10-12 23:27:23,240.1215175753416,2,33,0.5499359965324402,3.756247997283936,32.95046972146996,32.87068104295481,131.17913015171231,120.21857403024974,0.0002913951757363,0.0899572893977165,0.0366930366155031,8.43556335894391e-11,0.0366930365311475,238
2010-10-12 23:27:53,270.1367408371634,2,33,0.5501165986061096,3.7640185356140137,32.95505619038327,32.87068104295481,131.1963772419803,120.21857403024974,0.0001942634553415,0.0899572893977165,0.0412795055288128,8.43556335894391e-11,0.0412795054444572,238
2010-10-12 23:28:23,300.1520687347697,2,33,0.5501165986061096,3.7685513496398926,32.95964272725416,32.87068104295481,131.21365187325802,120.21857403024974,9.713172767078504e-05,0.0899572893977165,0.0458660423997088,8.43556335894391e-11,0.0458660423153531,238
