Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-13 00:52:53,30.01508148847898,1,25,0.0,3.60666561126709,17.471415087574574,17.439538816208866,70.64654903546182,62.32297528121848,0.0006799221155233,0.102924108505249,9.101660225496744e-07,1.6781243061814166e-10,9.099982101190562e-07,724
2011-01-13 00:53:23,60.03021299662235,1,25,0.0,3.627387046813965,17.471415087574574,17.439538816208866,70.64654903546182,62.32297528121848,0.0004532813909463,0.102924108505249,9.101660225496744e-07,1.6781243061814166e-10,9.099982101190562e-07,724
2011-01-13 00:53:53,90.04531449497209,1,25,0.0,3.642280578613281,17.471415087574574,17.439538816208866,70.64654903546182,62.32297528121848,0.0003237724304199,0.102924108505249,9.101660225496744e-07,1.6781243061814166e-10,9.099982101190562e-07,724
2011-01-13 00:54:23,120.01357238463557,1,25,0.0,3.653450727462769,17.471415087574574,17.439538816208866,70.64654903546182,62.32297528121848,0.0002590179501567,0.102924108505249,9.101660225496744e-07,1.6781243061814166e-10,9.099982101190562e-07,724
2011-01-13 00:54:53,30.01553858771091,2,25,0.5499359965324402,3.775836229324341,17.476001817292786,17.439538816208866,70.66377508687566,62.32297528121848,0.0008418083307333,0.102924108505249,0.0045876398842352,1.6781243061814166e-10,0.0045876397164228,724
2011-01-13 00:55:23,60.0302362946883,2,25,0.5501165986061096,3.798338413238525,17.48058836603814,17.439538816208866,70.68114970070651,62.32297528121848,0.0004532813909463,0.102924108505249,0.0091741886295899,1.6781243061814166e-10,0.0091741884617775,724
2011-01-13 00:55:53,90.04536118132884,2,25,0.5501165986061096,3.812098741531372,17.485175088621986,17.439538816208866,70.69860572990814,62.32297528121848,0.0002590179501567,0.102924108505249,0.0137609112134349,1.6781243061814166e-10,0.0137609110456224,724
2011-01-13 00:56:23,120.06048119582653,2,25,0.5501165986061096,3.82262134552002,17.489761694504434,17.439538816208866,70.71611589252193,62.32297528121848,0.0001942634553415,0.102924108505249,0.0183475170958828,1.6781243061814166e-10,0.0183475169280704,724
2011-01-13 00:56:53,150.07575183572905,2,25,0.5501165986061096,3.831363201141357,17.494348301436162,17.439538816208866,70.73366929060876,62.32297528121848,0.0001942634553415,0.102924108505249,0.0229341240276106,1.6781243061814166e-10,0.0229341238597982,724
2011-01-13 00:57:23,180.0907706078997,2,25,0.5501165986061096,3.8392953872680655,17.498934931032732,17.439538816208866,70.75126050889196,62.32297528121848,0.0002266406954731,0.102924108505249,0.0275207536241808,1.6781243061814166e-10,0.0275207534563683,724
2011-01-13 00:57:53,210.10597582976035,2,25,0.550297200679779,3.8464183807373047,17.503521606168018,17.439538816208866,70.76888615315956,62.32297528121848,0.0002590179501567,0.102924108505249,0.0321074287594669,1.6781243061814166e-10,0.0321074285916545,724
2011-01-13 00:58:23,240.1210871676332,2,25,0.5499359965324402,3.853055715560913,17.50810820236809,17.439538816208866,70.78654309167285,62.32297528121848,0.0001942634553415,0.102924108505249,0.0366940249595373,1.6781243061814166e-10,0.0366940247917249,724
2011-01-13 00:58:53,270.1360886517166,2,25,0.5499359965324402,3.859207391738892,17.512694792771413,17.439538816208866,70.80422954837859,62.32297528121848,0.0001618862152099,0.102924108505249,0.0412806153628615,1.6781243061814166e-10,0.0412806151950491,724
2011-01-13 00:59:23,300.15132697106634,2,25,0.5501165986061096,3.86519718170166,17.517281386857988,17.439538816208866,70.8219439639289,62.32297528121848,0.0001618862152099,0.102924108505249,0.0458672094494367,1.6781243061814166e-10,0.0458672092816243,724
2011-01-13 00:59:53,330.1663295929856,2,25,0.5501165986061096,3.870701313018799,17.52186804093835,17.439538816208866,70.83968509990635,62.32297528121848,0.0001618862152099,0.102924108505249,0.0504538635297997,1.6781243061814166e-10,0.0504538633619873,724
2011-01-13 01:00:23,360.181446359388,2,25,0.5501165986061096,3.8762054443359375,17.526454631431566,17.439538816208866,70.85745108119323,62.32297528121848,0.0001618862152099,0.102924108505249,0.0550404540230147,1.6781243061814166e-10,0.0550404538552022,724
2011-01-13 01:00:53,390.196593521546,2,25,0.5501165986061096,3.881385803222656,17.531041220255563,17.439538816208866,70.87524116206431,62.32297528121848,0.0001942634553415,0.102924108505249,0.059627042847012,1.6781243061814166e-10,0.0596270426791996,724
2011-01-13 01:01:23,420.2116840976743,2,25,0.5501165986061096,3.886242389678955,17.53562790530331,17.439538816208866,70.89305482404791,62.32297528121848,0.0001295089750783,0.102924108505249,0.0642137278947601,1.6781243061814166e-10,0.0642137277269476,724
2011-01-13 01:01:53,450.2268075256794,2,25,0.5501165986061096,3.890937089920044,17.54021452230317,17.439538816208866,70.91089060280657,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.068800344894619,1.6781243061814166e-10,0.0688003447268066,724
2011-01-13 01:02:23,480.2420039556279,2,25,0.5499359965324402,3.895631790161133,17.5448011169535,17.439538816208866,70.9287477603318,62.32297528121848,0.0001618862152099,0.102924108505249,0.0733869395449495,1.6781243061814166e-10,0.0733869393771371,724
2011-01-13 01:02:53,510.25705355964095,2,25,0.5501165986061096,3.900164604187012,17.549387739346624,17.439538816208866,70.94662583740191,62.32297528121848,0.0001295089750783,0.102924108505249,0.077973561938073,1.6781243061814166e-10,0.0779735617702606,724
2011-01-13 01:03:23,540.2721642108023,2,25,0.550297200679779,3.9045355319976807,17.55397434559911,17.439538816208866,70.96452402710516,62.32297528121848,0.0001295089750783,0.102924108505249,0.0825601681905574,1.6781243061814166e-10,0.082560168022745,724
2011-01-13 01:03:53,570.2872771075604,2,25,0.5501165986061096,3.9085826873779297,17.558560954123934,17.439538816208866,70.98244146868007,62.32297528121848,0.0001295089750783,0.102924108505249,0.0871467767153824,1.6781243061814166e-10,0.0871467765475699,724
2011-01-13 01:04:23,600.3024259589284,2,25,0.5501165986061096,3.9124679565429688,17.56314757999524,17.439538816208866,71.00037756933752,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.0917334025866871,1.6781243061814166e-10,0.0917334024188747,724
2011-01-13 01:04:53,630.317531311885,2,25,0.5501165986061096,3.9163529872894287,17.567734228946733,17.439538816208866,71.0183315342997,62.32297528121848,0.0001618862152099,0.102924108505249,0.0963200515381821,1.6781243061814166e-10,0.0963200513703697,724
2011-01-13 01:05:23,660.3350569268794,2,25,0.5501165986061096,3.919752597808838,17.572321171601043,17.439538816208866,71.03630362777574,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.100906994192492,1.6781243061814166e-10,0.1009069940246796,724
2011-01-13 01:05:53,690.3477181232456,2,25,0.5501165986061096,3.923314094543457,17.57690722924911,17.439538816208866,71.0542884387789,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1054930518405576,1.6781243061814166e-10,0.1054930516727452,724
2011-01-13 01:06:23,720.3628802075943,2,25,0.550297200679779,3.926551818847656,17.581493755611326,17.439538816208866,71.07229056345359,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1100795782027752,1.6781243061814166e-10,0.1100795780349628,724
2011-01-13 01:06:53,750.3779898261821,2,25,0.5501165986061096,3.929789543151856,17.586080316529124,17.439538816208866,71.09030765738339,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1146661391205725,1.6781243061814166e-10,0.1146661389527601,724
2011-01-13 01:07:23,780.3930985725963,2,25,0.5499359965324402,3.9327034950256334,17.590666247585617,17.439538816208866,71.1083363885484,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1192520701770654,1.6781243061814166e-10,0.1192520700092529,724
2011-01-13 01:07:53,810.4082619952804,2,25,0.5501165986061096,3.935941219329834,17.595252058644228,17.439538816208866,71.12637845892111,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1238378812356764,1.6781243061814166e-10,0.1238378810678639,724
2011-01-13 01:08:24,840.4233567768903,2,25,0.550297200679779,3.9386932849884033,17.599838528171954,17.439538816208866,71.14443656339104,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.128424350763403,1.6781243061814166e-10,0.1284243505955906,724
2011-01-13 01:08:54,870.4385164803048,2,25,0.550297200679779,3.9414453506469727,17.60442510786812,17.439538816208866,71.16250808876198,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1330109304595694,1.6781243061814166e-10,0.133010930291757,724
2011-01-13 01:09:24,900.4536039537,2,25,0.5501165986061096,3.944359302520752,17.60901167459559,17.439538816208866,71.18059216487694,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1375974971870377,1.6781243061814166e-10,0.1375974970192253,724
2011-01-13 01:09:54,930.468729527052,2,25,0.5499359965324402,3.946787595748901,17.613598294608877,17.439538816208866,71.19868893546538,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.1421841172003262,1.6781243061814166e-10,0.1421841170325137,724
2011-01-13 01:10:24,960.483840499013,2,25,0.5501165986061096,3.949539661407471,17.61818488104461,17.439538816208866,71.21679770415761,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1467707036360579,1.6781243061814166e-10,0.1467707034682455,724
2011-01-13 01:10:54,990.4990038264598,2,25,0.550297200679779,3.95229172706604,17.622771487226192,17.439538816208866,71.23491861644385,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1513573098176408,1.6781243061814166e-10,0.1513573096498284,724
2011-01-13 01:11:24,1020.5141163322436,2,25,0.5499359965324402,3.95455813407898,17.627358035611255,17.439538816208866,71.25305115090484,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.1559438582027041,1.6781243061814166e-10,0.1559438580348917,724
2011-01-13 01:11:54,1050.5292004372436,2,25,0.550297200679779,3.957472085952759,17.631944631301444,17.439538816208866,71.27119564782906,62.32297528121848,0.0001295089750783,0.102924108505249,0.1605304538928926,1.6781243061814166e-10,0.1605304537250802,724
2011-01-13 01:12:24,1080.5443367924674,2,25,0.5499359965324402,3.959900379180908,17.636531244289355,17.439538816208866,71.28935192365662,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1651170668808035,1.6781243061814166e-10,0.1651170667129911,724
2011-01-13 01:12:54,1110.5595849713902,2,25,0.550297200679779,3.9623286724090576,17.641117937255206,17.439538816208866,71.30752005908201,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1697037598466551,1.6781243061814166e-10,0.1697037596788426,724
2011-01-13 01:13:24,1140.5746740537957,2,25,0.550297200679779,3.964756965637207,17.645704563070193,17.439538816208866,71.32569930330628,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1742903856616422,1.6781243061814166e-10,0.1742903854938298,724
2011-01-13 01:13:54,1170.5896897332582,2,25,0.550297200679779,3.967185258865357,17.650291238647213,17.439538816208866,71.34389010677688,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.1788770612386621,1.6781243061814166e-10,0.1788770610708496,724
2011-01-13 01:14:24,1200.604806339261,2,25,0.5501165986061096,3.969775438308716,17.654877834276686,17.439538816208866,71.36209178964856,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1834636568681347,1.6781243061814166e-10,0.1834636567003222,724
2011-01-13 01:14:54,1230.619947701965,2,25,0.5501165986061096,3.9720418453216553,17.659464507264417,17.439538816208866,71.38030498808945,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.1880503298558657,1.6781243061814166e-10,0.1880503296880533,724
2011-01-13 01:15:24,1260.6350860772234,2,25,0.5501165986061096,3.9744701385498047,17.664051185889573,17.439538816208866,71.39852924047618,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1926370084810216,1.6781243061814166e-10,0.1926370083132091,724
2011-01-13 01:15:54,1290.6501594905765,2,25,0.5501165986061096,3.976898431777954,17.668637876099226,17.439538816208866,71.41676449176393,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.1972236986906743,1.6781243061814166e-10,0.1972236985228619,724
2011-01-13 01:16:24,1320.6652784825255,2,25,0.5501165986061096,3.979326725006104,17.673224505662187,17.439538816208866,71.43501000100544,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.2018103282536358,1.6781243061814166e-10,0.2018103280858234,724
2011-01-13 01:16:54,1350.680387880564,2,25,0.5499359965324402,3.981593132019043,17.67781113869129,17.439538816208866,71.45326671382281,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2063969612827385,1.6781243061814166e-10,0.2063969611149261,724
2011-01-13 01:17:24,1380.695661783599,2,25,0.5499359965324402,3.983697652816773,17.682397746531866,17.439538816208866,71.47153402929928,62.32297528121848,0.0,0.102924108505249,0.2109835691233144,1.6781243061814166e-10,0.2109835689555019,724
2011-01-13 01:17:54,1410.7106653027547,2,25,0.5499359965324402,3.986125946044922,17.68698424832453,17.439538816208866,71.48981159781354,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.2155700709159802,1.6781243061814166e-10,0.2155700707481678,724
2011-01-13 01:18:24,1440.7258035527009,2,25,0.550297200679779,3.9885542392730713,17.691570802810094,17.439538816208866,71.50809999682835,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2201566254015432,1.6781243061814166e-10,0.2201566252337308,724
2011-01-13 01:18:54,1470.7431270489528,2,25,0.5501165986061096,3.9908206462860094,17.696157722875935,17.439538816208866,71.52640037122848,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2247435454673834,1.6781243061814166e-10,0.2247435452995709,724
2011-01-13 01:19:24,1500.7561700318486,2,25,0.5499359965324402,3.99308705329895,17.70074404237622,17.439538816208866,71.54470887180862,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2293298649676671,1.6781243061814166e-10,0.2293298647998547,724
2011-01-13 01:19:54,1530.7711792502082,2,25,0.5499359965324402,3.995353221893311,17.705330577624288,17.439538816208866,71.56302868163115,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.2339164002157367,1.6781243061814166e-10,0.2339164000479243,724
2011-01-13 01:20:24,1560.7862625281473,2,25,0.5501165986061096,3.99778151512146,17.709917156337497,17.439538816208866,71.58135914732858,62.32297528121848,9.713172767078504e-05,0.102924108505249,0.2385029789289454,1.6781243061814166e-10,0.238502978761133,724
2011-01-13 01:20:54,1590.801611979472,2,25,0.5501165986061096,3.9998860359191895,17.714503778788842,17.439538816208866,71.59970014630984,62.32297528121848,3.237724376958795e-05,0.102924108505249,0.2430896013802908,1.6781243061814166e-10,0.2430896012124783,724
2011-01-13 01:21:24,1620.8165074142478,2,25,0.5501165986061096,4.002314567565918,17.71909030958189,17.439538816208866,71.61805130570076,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2476761321733391,1.6781243061814166e-10,0.2476761320055267,724
2011-01-13 01:21:54,1650.831647769441,2,25,0.5501165986061096,4.004418849945068,17.72367693133984,17.439538816208866,71.63641324734887,62.32297528121848,3.23295607813634e-05,0.102924108505249,0.2522627539312871,1.6781243061814166e-10,0.2522627537634747,724
2011-01-13 01:22:24,1680.8468697681144,2,25,0.5501165986061096,4.006685256958008,17.728263554381105,17.439538816208866,71.65478568231055,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2568493769725535,1.6781243061814166e-10,0.256849376804741,724
2011-01-13 01:22:54,1710.8619728554245,2,25,0.5501165986061096,4.008951663970947,17.732850117918563,17.439538816208866,71.6731683984914,62.32297528121848,3.23295607813634e-05,0.102924108505249,0.2614359405100117,1.6781243061814166e-10,0.2614359403421993,724
2011-01-13 01:23:24,1740.876988790524,2,25,0.5501165986061096,4.011380195617676,17.73743670958577,17.439538816208866,71.69156174319997,62.32297528121848,3.24249267578125e-05,0.102924108505249,0.2660225321772174,1.6781243061814166e-10,0.2660225320094049,724
2011-01-13 01:23:54,1770.8921049504147,2,25,0.5501165986061096,4.013808250427246,17.74202328287108,17.439538816208866,71.70996553918711,62.32297528121848,9.70840483205393e-05,0.102924108505249,0.2706091054625297,1.6781243061814166e-10,0.2706091052947172,724
2011-01-13 01:24:24,1800.9072237017645,2,25,0.5501165986061096,4.0160746574401855,17.746609859381685,17.439538816208866,71.72837998670654,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.275195681973134,1.6781243061814166e-10,0.2751956818053216,724
2011-01-13 01:24:54,1830.922484015932,2,25,0.550297200679779,4.018341064453125,17.751196505252732,17.439538816208866,71.74680542506658,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2797823278441811,1.6781243061814166e-10,0.2797823276763687,724
2011-01-13 01:25:24,1860.9375278856537,2,25,0.550297200679779,4.0207695960998535,17.755783070176534,17.439538816208866,71.76524111139362,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2843688927679828,1.6781243061814166e-10,0.2843688926001704,724
2011-01-13 01:25:54,1890.9525929532065,2,25,0.5501165986061096,4.023036003112793,17.760369595112348,17.439538816208866,71.78368741663624,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.2889554177037965,1.6781243061814166e-10,0.2889554175359841,724
2011-01-13 01:26:24,1920.9676991532745,2,25,0.5501165986061096,4.025464057922363,17.76495619185178,17.439538816208866,71.80214482597304,62.32297528121848,9.70840483205393e-05,0.102924108505249,0.2935420144432292,1.6781243061814166e-10,0.2935420142754168,724
2011-01-13 01:26:54,1950.9831460173816,2,25,0.5501165986061096,4.027730464935303,17.769542794051986,17.439538816208866,71.82061323962807,62.32297528121848,3.23295607813634e-05,0.102924108505249,0.2981286166434351,1.6781243061814166e-10,0.2981286164756227,724
2011-01-13 01:27:24,1980.9979451371107,2,25,0.550297200679779,4.030158996582031,17.77412935410163,17.439538816208866,71.83909250970667,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.3027151766930771,1.6781243061814166e-10,0.3027151765252647,724
2011-01-13 01:27:54,2011.0130581641936,2,25,0.550297200679779,4.032749176025391,17.778715853472686,17.439538816208866,71.85758258364338,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.3073016760641351,1.6781243061814166e-10,0.3073016758963227,724
2011-01-13 01:28:24,2041.0281834969464,2,25,0.5501165986061096,4.035015106201172,17.78330237107069,17.439538816208866,71.87608385496885,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.3118881936621385,1.6781243061814166e-10,0.311888193494326,724
2011-01-13 01:28:54,2071.0434543974984,2,25,0.550297200679779,4.0374436378479,17.787888946154833,17.439538816208866,71.89459660443379,62.32297528121848,3.24249267578125e-05,0.102924108505249,0.3164747687462821,1.6781243061814166e-10,0.3164747685784697,724
2011-01-13 01:29:24,2101.0584228342177,2,25,0.5501165986061096,4.04003381729126,17.79247549756892,17.439538816208866,71.91312060004331,62.32297528121848,9.71794142969884e-05,0.102924108505249,0.3210613201603678,1.6781243061814166e-10,0.3210613199925554,724
2011-01-13 01:29:54,2131.0735821516705,2,25,0.5499359965324402,4.04246187210083,17.797062113206625,17.439538816208866,71.93165614520046,62.32297528121848,6.47544875391759e-05,0.102924108505249,0.3256479357980737,1.6781243061814166e-10,0.3256479356302613,724
2011-01-13 01:30:24,2161.088655560011,2,25,0.5501165986061096,4.0450520515441895,17.80164873386977,17.439538816208866,71.9502032942363,62.32297528121848,9.70840483205393e-05,0.102924108505249,0.3302345564612174,1.6781243061814166e-10,0.330234556293405,724
2011-01-13 01:30:54,2191.103794236019,2,25,0.5501165986061096,4.047480583190918,17.80623534047795,17.439538816208866,71.96876197532785,62.32297528121848,0.0,0.102924108505249,0.3348211630693996,1.6781243061814166e-10,0.3348211629015871,724
