Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015111460441947,1,7,0.0,3.3720932006835938,5.01873973093994,5.688385372050773,20.149110276435483,20.65985161119759,0.0008094310760498,0.0939245000481605,8.015508381475911e-07,9.349765406341247e-11,8.014573404935277e-07,481
60.03014492679861,1,7,0.0,3.3971855640411377,5.01873973093994,5.688385372050773,20.149110276435483,20.65985161119759,0.0006151676061563,0.0939245000481605,8.015508381475911e-07,9.349765406341247e-11,8.014573404935277e-07,481
90.04517702976251,1,7,0.0,3.415964365005493,5.01873973093994,5.688385372050773,20.149110276435483,20.65985161119759,0.0004209041653666,0.0939245000481605,8.015508381475911e-07,9.349765406341247e-11,8.014573404935277e-07,481
120.013351574495,1,7,0.0,3.4313435554504395,5.01873973093994,5.688385372050773,20.149110276435483,20.65985161119759,0.0003885269106831,0.0939245000481605,8.015508381475911e-07,9.349765406341247e-11,8.014573404935277e-07,481
30.015165535004417,2,7,0.5501165986061096,3.5911247730255127,5.023326145745269,5.688385372050773,20.165411070636512,20.65985161119759,0.0016836166614666,0.0939245000481605,0.0045872163561675,9.349765406341247e-11,0.0045872162626698,481
60.03012527790309,2,7,0.5501165986061096,3.6409854888916016,5.027912593092736,5.688385372050773,20.182002552213465,20.65985161119759,0.0011008263099938,0.0939245000481605,0.0091736637036348,9.349765406341247e-11,0.0091736636101371,481
90.04528674779162,2,7,0.5501165986061096,3.6772477626800537,5.032499055894772,5.688385372050773,20.198788245237868,20.65985161119759,0.0009065627818927,0.0939245000481605,0.0137601265056703,9.349765406341247e-11,0.0137601264121727,481
120.06022756359091,2,7,0.5499359965324402,3.705254077911377,5.037085388319385,5.688385372050773,20.215720139622167,20.65985161119759,0.0006151676061563,0.0939245000481605,0.0183464589302833,9.349765406341247e-11,0.0183464588367856,481
150.07528204223587,2,7,0.5501165986061096,3.728727579116821,5.041671758955808,5.688385372050773,20.23276971761291,20.65985161119759,0.0005504131549969,0.0939245000481605,0.0229328295667068,9.349765406341247e-11,0.0229328294732091,481
180.09033769881205,2,7,0.550297200679779,3.7476682662963854,5.046258122817713,5.688385372050773,20.249915568966543,20.65985161119759,0.0004856586456298,0.0939245000481605,0.0275191934286116,9.349765406341247e-11,0.0275191933351139,481
210.1054158513686,2,7,0.5501165986061096,3.762075901031494,5.050844459318665,5.688385372050773,20.26713858073976,20.65985161119759,0.0003237724304199,0.0939245000481605,0.0321055299295638,9.349765406341247e-11,0.0321055298360661,481
240.1204535883525,2,7,0.5501165986061096,3.771303415298462,5.055430837000691,5.688385372050773,20.284415755601422,20.65985161119759,0.0001942634553415,0.0939245000481605,0.0366919076115896,9.349765406341247e-11,0.036691907518092,481
270.1355108940325,2,7,0.5499359965324402,3.7768075466156006,5.060017205887008,5.688385372050773,20.301725501457057,20.65985161119759,0.0001295089750783,0.0939245000481605,0.0412782764979064,9.349765406341247e-11,0.0412782764044088,481
300.1506137981824,2,7,0.5499359965324402,3.7808547019958496,5.064603615366853,5.688385372050773,20.31905710767896,20.65985161119759,6.47544875391759e-05,0.0939245000481605,0.0458646859777518,9.349765406341247e-11,0.0458646858842541,481
330.1656576854712,2,7,0.5501165986061096,3.784578084945679,5.069190021045961,5.688385372050773,20.336406814037097,20.65985161119759,6.47544875391759e-05,0.0939245000481605,0.0504510916568596,9.349765406341247e-11,0.050451091563362,481
360.180862257618,2,7,0.5501165986061096,3.788625240325928,5.073776367910502,5.688385372050773,20.35377342676648,20.65985161119759,0.0001295089750783,0.0939245000481605,0.0550374385214,9.349765406341247e-11,0.0550374384279024,481
390.1957766626952,2,7,0.5501165986061096,3.791862964630127,5.078362762645501,5.688385372050773,20.37115670911304,20.65985161119759,9.713172767078504e-05,0.0939245000481605,0.0596238332563991,9.349765406341247e-11,0.0596238331629015,481
420.2112316529981,2,7,0.5501165986061096,3.795424461364746,5.082949173417989,5.688385372050773,20.38855604658703,20.65985161119759,9.713172767078504e-05,0.0939245000481605,0.0642102440288869,9.349765406341247e-11,0.0642102439353893,481
450.227709413425,2,7,0.5499359965324402,3.798662185668945,5.087535806911678,5.688385372050773,20.40597189764459,20.65985161119759,9.713172767078504e-05,0.0939245000481605,0.0687968775225762,9.349765406341247e-11,0.0687968774290785,481
480.241477967095,2,7,0.5501165986061096,3.8020617961883545,5.092122066053317,5.688385372050773,20.423401581236625,20.65985161119759,9.713172767078504e-05,0.0939245000481605,0.0733831366642157,9.349765406341247e-11,0.073383136570718,481
510.2560236496204,2,7,0.5501165986061096,3.8052995204925537,5.096708407108879,5.688385372050773,20.44084646583406,20.65985161119759,9.713172767078504e-05,0.0939245000481605,0.077969477719777,9.349765406341247e-11,0.0779694776262793,481
