Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-24 13:52:11,30.0154375348466,1,9,0.0,3.441542148590088,7.668157579233021,7.655375816038873,30.72390745646252,27.772570877086565,0.0006799221155233,0.096440702676773,9.631767650120082e-07,0.0,9.631767650120082e-07,474
2010-11-24 13:52:41,60.03094318471878,1,9,0.0,3.4633967876434326,7.668157579233021,7.655375816038873,30.72390745646252,27.772570877086565,0.0004856586456298,0.096440702676773,9.631767650120082e-07,0.0,9.631767650120082e-07,474
2010-11-24 13:53:11,90.04582576431169,1,9,0.0,3.4800710678100586,7.668157579233021,7.655375816038873,30.72390745646252,27.772570877086565,0.0004209041653666,0.096440702676773,9.631767650120082e-07,0.0,9.631767650120082e-07,474
2010-11-24 13:53:41,120.01419623251888,1,9,0.0,3.4933457374572754,7.668157579233021,7.655375816038873,30.72390745646252,27.772570877086565,0.0003237724304199,0.096440702676773,9.631767650120082e-07,0.0,9.631767650120082e-07,474
2010-11-24 13:54:11,30.01536119930133,2,9,0.5501165986061096,3.64940357208252,7.67274416338225,7.655375816038873,30.74050320632611,27.772570877086565,0.0013598442310467,0.096440702676773,0.0045875473259933,0.0,0.0045875473259933,474
2010-11-24 13:54:41,60.03052471515437,2,9,0.5501165986061096,3.690522432327272,7.677330670450701,7.655375816038873,30.75734185559044,27.772570877086565,0.0009065627818927,0.096440702676773,0.0091740543944442,0.0,0.0091740543944442,474
2010-11-24 13:55:11,90.04572781982718,2,9,0.5499359965324402,3.7199857234954834,7.681917149453265,7.655375816038873,30.774338735746497,27.772570877086565,0.0007446765666827,0.096440702676773,0.0137605333970087,0.0,0.0137605333970087,474
2010-11-24 13:55:41,120.0609985432869,2,9,0.5501165986061096,3.742811679840088,7.686503735392194,7.655375816038873,30.791454673325703,27.772570877086565,0.0005827903514727,0.096440702676773,0.0183471193359379,0.0,0.0183471193359379,474
2010-11-24 13:56:11,150.076252519944,2,9,0.5499359965324402,3.7607808113098153,7.691090199649019,7.655375816038873,30.80866417597564,27.772570877086565,0.0004209041653666,0.096440702676773,0.0229335835927626,0.0,0.0229335835927626,474
2010-11-24 13:56:41,180.09156580965563,2,9,0.5501165986061096,3.774217367172241,7.695676596674085,7.655375816038873,30.82594568392745,27.772570877086565,0.0002913951757363,0.096440702676773,0.0275199806178285,0.0,0.0275199806178285,474
2010-11-24 13:57:11,210.1068338213464,2,9,0.5499359965324402,3.783121109008789,7.700263091023402,7.655375816038873,30.84327769473705,27.772570877086565,0.0001942634553415,0.096440702676773,0.0321064749671453,0.0,0.0321064749671453,474
2010-11-24 13:57:41,240.1224595008309,2,9,0.5499359965324402,3.788949012756348,7.704849624757761,7.655375816038873,30.8606430018604,27.772570877086565,9.713172767078504e-05,0.096440702676773,0.0366930087015049,0.0,0.0366930087015049,474
2010-11-24 13:58:11,270.1373454287818,2,9,0.5501165986061096,3.793967485427856,7.709436096214839,7.655375816038873,30.87803273473979,27.772570877086565,0.0001295089750783,0.096440702676773,0.0412794801585825,0.0,0.0412794801585825,474
2010-11-24 13:58:41,300.1524615112338,2,9,0.5501165986061096,3.798338413238525,7.714022597806663,7.655375816038873,30.89544407150181,27.772570877086565,9.713172767078504e-05,0.096440702676773,0.0458659817504063,0.0,0.0458659817504063,474
2010-11-24 13:59:11,330.16770881623745,2,9,0.5499359965324402,3.8027093410491934,7.718609145802537,7.655375816038873,30.91287578903215,27.772570877086565,9.713172767078504e-05,0.096440702676773,0.0504525297462805,0.0,0.0504525297462805,474
2010-11-24 13:59:41,360.18299882784333,2,9,0.5501165986061096,3.8067564964294434,7.723195679923301,7.655375816038873,30.930326665313967,27.772570877086565,9.713172767078504e-05,0.096440702676773,0.0550390638670448,0.0,0.0550390638670448,474
2010-11-24 14:00:11,390.19835706976266,2,9,0.550297200679779,3.8109655380249023,7.727782252527235,7.655375816038873,30.947796428335867,27.772570877086565,9.713172767078504e-05,0.096440702676773,0.0596256364709786,0.0,0.0596256364709786,474
2010-11-24 14:00:41,420.21345664601256,2,9,0.5501165986061096,3.814850807189941,7.732368723777212,7.655375816038873,30.965284129233364,27.772570877086565,9.713172767078504e-05,0.096440702676773,0.0642121077209552,0.0,0.0642121077209552,474
