Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01538886956723,1,23,0.0,3.4099745750427246,21.675217539314296,21.681726169266824,86.58324881670715,79.07055397480302,0.0007770538213662,0.0944781526923179,5.940880249966085e-07,2.4914470486692153e-10,5.938388802917416e-07,328
60.03031740183226,1,23,0.0,3.43458104133606,21.675217539314296,21.681726169266824,86.58324881670715,79.07055397480302,0.0006151676061563,0.0944781526923179,5.940880249966085e-07,2.4914470486692153e-10,5.938388802917416e-07,328
90.04562607151671,1,23,0.0,3.453197956085205,21.675217539314296,21.681726169266824,86.58324881670715,79.07055397480302,0.0004532813909463,0.0944781526923179,5.940880249966085e-07,2.4914470486692153e-10,5.938388802917416e-07,328
120.01393242697183,1,23,0.0,3.468091487884521,21.675217539314296,21.681726169266824,86.58324881670715,79.07055397480302,0.0003885269106831,0.0944781526923179,5.940880249966085e-07,2.4914470486692153e-10,5.938388802917416e-07,328
30.015259376831487,2,23,0.5501165986061096,3.623501777648926,21.679803120986413,21.681726169266824,86.59970911064528,79.07055397480302,0.0015217304462566,0.0944781526923179,0.0045861757601421,2.4914470486692153e-10,0.0045861755109974,328
60.030528944060585,2,23,0.5501165986061096,3.668506145477295,21.68438869974336,21.681726169266824,86.61643476381099,79.07055397480302,0.0010036944877356,0.0944781526923179,0.0091717545170872,2.4914470486692153e-10,0.0091717542679425,328
90.04540836893489,2,23,0.5501165986061096,3.700721263885498,21.68897421580168,21.681726169266824,86.63333399834545,79.07055397480302,0.0007770538213662,0.0944781526923179,0.0137572705754074,2.4914470486692153e-10,0.0137572703262627,328
120.06056517011628,2,23,0.5499359965324402,3.725813627243042,21.69355976607148,21.681726169266824,86.65036334799036,79.07055397480302,0.0006151676061563,0.0944781526923179,0.0183428208452056,2.4914470486692153e-10,0.0183428205960609,328
150.07581578009808,2,23,0.5499359965324402,3.746049404144287,21.69814527730908,21.681726169266824,86.6674958284555,79.07055397480302,0.0004856586456298,0.0944781526923179,0.0229283320828095,2.4914470486692153e-10,0.0229283318336648,328
180.09084485795367,2,23,0.5499359965324402,3.761914014816284,21.70273072524367,21.681726169266824,86.68471136999199,79.07055397480302,0.0003561496851034,0.0944781526923179,0.0275137800173972,2.4914470486692153e-10,0.0275137797682525,328
210.10609929747983,2,23,0.5501165986061096,3.773084163665772,21.70731682910296,21.681726169266824,86.70199213276003,79.07055397480302,0.0002266406954731,0.0944781526923179,0.0320998838766897,2.4914470486692153e-10,0.032099883627545,328
240.12112493175297,2,23,0.5499359965324402,3.77972149848938,21.711903194665283,21.681726169266824,86.71931388477569,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.0366862494390112,2.4914470486692153e-10,0.0366862491898665,328
270.1364088748111,2,23,0.5499359965324402,3.7844161987304688,21.716489536263136,21.681726169266824,86.73666040593908,79.07055397480302,0.0001295089750783,0.0944781526923179,0.0412725910368649,2.4914470486692153e-10,0.0412725907877202,328
300.1514544036676,2,23,0.5501165986061096,3.7884633541107178,21.721075858366422,21.681726169266824,86.75402646891489,79.07055397480302,0.0001295089750783,0.0944781526923179,0.045858913140151,2.4914470486692153e-10,0.0458589128910063,328
330.1667498203214,2,23,0.5499359965324402,3.792348623275757,21.72566163237611,21.681726169266824,86.77140848944775,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.050444687149838,2.4914470486692153e-10,0.0504446869006933,328
360.1818492033993,2,23,0.5499359965324402,3.796072006225586,21.73024720981343,21.681726169266824,86.78880725489692,79.07055397480302,0.0001295089750783,0.0944781526923179,0.0550302645871596,2.4914470486692153e-10,0.0550302643380149,328
390.19697841080847,2,23,0.5497553944587708,3.799633502960205,21.73483271460381,21.681726169266824,86.8062228349152,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.0596157693775403,2.4914470486692153e-10,0.0596157691283956,328
420.21202080685714,2,23,0.5497553944587708,3.803356885910034,21.73941821014118,21.681726169266824,86.82365517753614,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.0642012649149101,2.4914470486692153e-10,0.0642012646657654,328
450.22716707177887,2,23,0.5499359965324402,3.806918382644653,21.74400367078424,21.681726169266824,86.84110371860962,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.0687867255579703,2.4914470486692153e-10,0.0687867253088256,328
480.2422911263456,2,23,0.5499359965324402,3.810479879379273,21.74858917008504,21.681726169266824,86.8585683748428,79.07055397480302,0.0001295089750783,0.0944781526923179,0.0733722248587653,2.4914470486692153e-10,0.0733722246096206,328
510.25745092499767,2,23,0.5499359965324402,3.8138794898986816,21.753174705916376,21.681726169266824,86.87604900027286,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.0779577606901043,2.4914470486692153e-10,0.0779577604409595,328
540.2726193902496,2,23,0.5499359965324402,3.817117214202881,21.75776014762171,21.681726169266824,86.89354507812025,79.07055397480302,3.237724376958795e-05,0.0944781526923179,0.0825432023954384,2.4914470486692153e-10,0.0825432021462937,328
570.2877275852895,2,23,0.5499359965324402,3.82051682472229,21.762345617987545,21.681726169266824,86.9110565357551,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.0871286727612741,2.4914470486692153e-10,0.0871286725121294,328
600.3030079694778,2,23,0.5499359965324402,3.823754549026489,21.766931089841258,21.681726169266824,86.9285831200948,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.0917141446149862,2.4914470486692153e-10,0.0917141443658415,328
630.318157698032,2,23,0.5499359965324402,3.826992273330689,21.771516487022343,21.681726169266824,86.94612435912654,79.07055397480302,3.237724376958795e-05,0.0944781526923179,0.0962995417960712,2.4914470486692153e-10,0.0962995415469265,328
660.333179282211,2,23,0.5499359965324402,3.8303918838500977,21.77610187831091,21.681726169266824,86.96368051039614,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.1008849330846395,2.4914470486692153e-10,0.1008849328354948,328
690.3483060886363,2,23,0.5501165986061096,3.833791255950928,21.78068727428211,21.681726169266824,86.98125168520872,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.1054703290558372,2.4914470486692153e-10,0.1054703288066924,328
720.3634799924426,2,23,0.5499359965324402,3.836867094039917,21.785272671706142,21.681726169266824,86.99883807529578,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.1100557264798709,2.4914470486692153e-10,0.1100557262307262,328
750.3786178514142,2,23,0.5499359965324402,3.840428590774536,21.789858089207065,21.681726169266824,87.01643993460686,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.1146411439807941,2.4914470486692153e-10,0.1146411437316494,328
780.3937632842623,2,23,0.5501165986061096,3.843828201293945,21.79444352292434,21.681726169266824,87.034057513461,79.07055397480302,0.0001295089750783,0.0944781526923179,0.1192265776980683,2.4914470486692153e-10,0.1192265774489236,328
810.4090154832044,2,23,0.5501165986061096,3.8472278118133545,21.79902891318805,21.681726169266824,87.05169071785548,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.1238119679617781,2.4914470486692153e-10,0.1238119677126334,328
840.4241637882108,2,23,0.5499359965324402,3.850627422332764,21.80361434795895,21.681726169266824,87.06933986299181,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.128397402732677,2.4914470486692153e-10,0.1283974024835323,328
870.4391807809463,2,23,0.5499359965324402,3.854027032852173,21.808199771278456,21.681726169266824,87.08700459353085,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.132982826052185,2.4914470486692153e-10,0.1329828258030403,328
900.4543436622814,2,23,0.5499359965324402,3.857426643371582,21.81278517859126,21.681726169266824,87.10468478751201,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.1375682333649877,2.4914470486692153e-10,0.1375682331158429,328
930.4695976907832,2,23,0.5497553944587708,3.8605024814605713,21.817370629666208,21.681726169266824,87.1223803404343,79.07055397480302,0.0,0.0944781526923179,0.1421536844399362,2.4914470486692153e-10,0.1421536841907915,328
960.4846301219964,2,23,0.5501165986061096,3.863902091979981,21.821955973885657,21.681726169266824,87.14009039377471,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.1467390286593861,2.4914470486692153e-10,0.1467390284102414,328
990.4998881454547,2,23,0.5499359965324402,3.8669779300689697,21.82654138192103,21.681726169266824,87.15781526280236,79.07055397480302,6.47544875391759e-05,0.0944781526923179,0.1513244366947574,2.4914470486692153e-10,0.1513244364456127,328
1020.5151288156636,2,23,0.5497553944587708,3.870053768157959,21.831126795184275,21.681726169266824,87.1755544374618,79.07055397480302,9.713172767078504e-05,0.0944781526923179,0.1559098499580038,2.4914470486692153e-10,0.1559098497088591,328
