Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-16 11:45:27,30.000988061738724,1,1,0.0,3.69521713256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
2010-11-16 11:45:57,60.01614293602107,1,1,0.0,3.69521713256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
2010-11-16 11:46:27,90.03141971960778,1,1,0.0,3.69521713256836,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,416
2010-11-16 11:46:57,120.01533480456986,1,1,0.0,3.69521713256836,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,416
2010-11-16 11:47:27,30.015546381544706,2,1,0.5501165986061096,3.7850637435913086,0.004586873833149,0.0,0.017326994040568,0.0,0.0002913951757363,0.0,0.004586873833149,0.0,0.004586873833149,416
2010-11-16 11:47:57,60.0307286341676,2,1,0.5501165986061096,3.7929961681365967,0.009173609295638,0.0,0.034707949977573,0.0,0.0001942634553415,0.0,0.009173609295638,0.0,0.009173609295638,416
2010-11-16 11:48:27,90.0460471368917,2,1,0.5501165986061096,3.7976908683776855,0.013760375903269,0.0,0.052117090656524,0.0,6.47544875391759e-05,0.0,0.013760375903269,0.0,0.013760375903269,416
2010-11-16 11:48:57,120.06132272750057,2,1,0.550297200679779,3.8015761375427246,0.018347207554723,0.0,0.06954560223437,0.0,0.0001295089750783,0.0,0.018347207554723,0.0,0.018347207554723,416
2010-11-16 11:49:27,150.07675633755028,2,1,0.5501165986061096,3.804490089416504,0.022934056891862,0.0,0.086989588074373,0.0,6.47544875391759e-05,0.0,0.022934056891862,0.0,0.022934056891862,416
2010-11-16 11:49:57,180.09194480067552,2,1,0.550297200679779,3.807565927505493,0.0275208468778,0.0,0.104447378611442,0.0,9.713172767078504e-05,0.0,0.0275208468778,0.0,0.0275208468778,416
2010-11-16 11:50:27,210.10724655659703,2,1,0.5501165986061096,3.810479879379273,0.032107658654671,0.0,0.121918529095895,0.0,6.47544875391759e-05,0.0,0.032107658654671,0.0,0.032107658654671,416
2010-11-16 11:50:57,240.1225351446496,2,1,0.5501165986061096,3.813231945037842,0.036694461361645,0.0,0.139402463297784,0.0,9.713172767078504e-05,0.0,0.036694461361645,0.0,0.036694461361645,416
2010-11-16 11:51:27,270.13784659476926,2,1,0.5497553944587708,3.815822124481201,0.041281248909807,0.0,0.156899153492578,0.0,3.237724376958795e-05,0.0,0.041281248909807,0.0,0.041281248909807,416
2010-11-16 11:51:57,300.15318112249423,2,1,0.5501165986061096,3.818412303924561,0.04586806937239,0.0,0.174408214314959,0.0,0.0,0.0,0.04586806937239,0.0,0.04586806937239,416
2010-11-16 11:52:27,330.16845500884904,2,1,0.5501165986061096,3.82116436958313,0.050454806671838,0.0,0.191929010210174,0.0,6.47544875391759e-05,0.0,0.050454806671838,0.0,0.050454806671838,416
2010-11-16 11:52:57,360.1840485481066,2,1,0.5501165986061096,3.823754549026489,0.055041644255051,0.0,0.209462023063495,0.0,9.713172767078504e-05,0.0,0.055041644255051,0.0,0.055041644255051,416
2010-11-16 11:53:27,390.1990729868017,2,1,0.5501165986061096,3.8263447284698486,0.05962836510501,0.0,0.227006367778017,0.0,9.713172767078504e-05,0.0,0.05962836510501,0.0,0.05962836510501,416
2010-11-16 11:53:57,420.2144036498799,2,1,0.5501165986061096,3.828773021697998,0.064215171748687,0.0,0.244562853150996,0.0,3.237724376958795e-05,0.0,0.064215171748687,0.0,0.064215171748687,416
2010-11-16 11:54:27,450.2296761026562,2,1,0.5501165986061096,3.831363201141357,0.068801913616553,0.0,0.2621309417617,0.0,6.47544875391759e-05,0.0,0.068801913616553,0.0,0.068801913616553,416
2010-11-16 11:54:57,480.24498936730527,2,1,0.550297200679779,3.8342769145965576,0.073388723575781,0.0,0.279711281604178,0.0,0.0001295089750783,0.0,0.073388723575781,0.0,0.073388723575781,416
2010-11-16 11:55:27,510.2603169276386,2,1,0.5501165986061096,3.836705207824707,0.077975537765612,0.0,0.297303991212358,0.0,6.47544875391759e-05,0.0,0.077975537765612,0.0,0.077975537765612,416
2010-11-16 11:55:57,540.2763646305586,2,1,0.5501165986061096,3.8396191596984863,0.082562437444599,0.0,0.314909644985363,0.0,6.47544875391759e-05,0.0,0.082562437444599,0.0,0.082562437444599,416
2010-11-16 11:56:27,570.2781420877498,2,1,0.5501165986061096,3.8425331115722656,0.087147104741195,0.0,0.332519779838608,0.0,6.47544875391759e-05,0.0,0.087147104741195,0.0,0.087147104741195,416
2010-11-16 11:56:57,600.2908007110055,2,1,0.5499359965324402,3.845447063446045,0.091733437409548,0.0,0.350149668512974,0.0,6.47544875391759e-05,0.0,0.091733437409548,0.0,0.091733437409548,416
