Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01515133756439,1,3,0.0,3.422439813613892,1.947683965303797,1.951855740556913,7.809339066936984,7.081205267945023,0.0008418083307333,0.0939245000481605,9.542020900088488e-07,8.281597629888893e-11,9.5411927403255e-07,308
60.03028792336284,1,3,0.0,3.4468843936920166,1.947683965303797,1.951855740556913,7.809339066936984,7.081205267945023,0.0005504131549969,0.0939245000481605,9.542020900088488e-07,8.281597629888893e-11,9.5411927403255e-07,308
90.04542458434868,1,3,0.0,3.465339422225952,1.947683965303797,1.951855740556913,7.809339066936984,7.081205267945023,0.0004532813909463,0.0939245000481605,9.542020900088488e-07,8.281597629888893e-11,9.5411927403255e-07,308
120.01368268453685,1,3,0.0,3.4803948402404785,1.947683965303797,1.951855740556913,7.809339066936984,7.081205267945023,0.0003885269106831,0.0939245000481605,9.542020900088488e-07,8.281597629888893e-11,9.5411927403255e-07,308
30.015155618233138,2,3,0.5501165986061096,3.633700609207153,1.952270275245239,1.951855740556913,7.825852787957169,7.081205267945023,0.0015217304462566,0.0939245000481605,0.004587264143532,8.281597629888893e-11,0.004587264060716,308
60.03025240483975,2,3,0.5499359965324402,3.676923990249634,1.956856642440987,1.951855740556913,7.842623703654291,7.081205267945023,0.0009388923645019,0.0939245000481605,0.00917363133928,8.281597629888893e-11,0.009173631256464,308
90.04538462976959,2,3,0.550297200679779,3.7080061435699454,1.961442963921054,1.951855740556913,7.859561590226396,7.081205267945023,0.0007446765666827,0.0939245000481605,0.013759952819347,8.281597629888893e-11,0.013759952736531,308
120.06074516872822,2,3,0.5501165986061096,3.7318034172058105,1.966029317250042,1.951855740556913,7.876624357792805,7.081205267945023,0.0005504131549969,0.0939245000481605,0.0183463061483351,8.281597629888893e-11,0.0183463060655191,308
150.07568613698754,2,3,0.5501165986061096,3.751067876815796,1.970615680284394,1.951855740556913,7.893785915304603,7.081205267945023,0.0004209041653666,0.0939245000481605,0.0229326691826869,8.281597629888893e-11,0.022932669099871,308
180.09079551497578,2,3,0.5499359965324402,3.766123056411743,1.975202043551314,1.951855740556913,7.911026433119549,7.081205267945023,0.0003237724304199,0.0939245000481605,0.027519032449607,8.281597629888893e-11,0.027519032366791,308
