Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-08-25 07:58:14,30.017786826012525,1,41,0.0,3.4671201705932617,43.76889004370484,43.70446931740806,173.7804612796012,160.56525234294725,0.0006475448608398,0.0872892439365387,9.929305733180629e-07,8.497380576955038e-11,9.928455995122931e-07,44
2010-08-25 07:58:44,60.03051496421851,1,41,0.0,3.486708402633667,43.76889004370484,43.70446931740806,173.7804612796012,160.56525234294725,0.0004209041653666,0.0872892439365387,9.929305733180629e-07,8.497380576955038e-11,9.928455995122931e-07,44
2010-08-25 07:59:14,90.0455197515346,1,41,0.0,3.5007925033569336,43.76889004370484,43.70446931740806,173.7804612796012,160.56525234294725,0.0003237724304199,0.0872892439365387,9.929305733180629e-07,8.497380576955038e-11,9.928455995122931e-07,44
2010-08-25 07:59:44,120.01386371070976,1,41,0.0,3.511476993560791,43.76889004370484,43.70446931740806,173.7804612796012,160.56525234294725,0.0002266406954731,0.0872892439365387,9.929305733180629e-07,8.497380576955038e-11,9.928455995122931e-07,44
2010-08-25 08:00:14,30.01514558823529,2,41,0.5501165986061096,3.635481357574463,43.77347677245421,43.70446931740806,173.7970152665959,160.56525234294725,0.0011655807029455,0.0872892439365387,0.0045877216799397,8.497380576955038e-11,0.0045877215949658,44
2010-08-25 08:00:45,60.03044825796601,2,41,0.5501165986061096,3.671258211135864,43.77806346445015,43.70446931740806,173.81377692990432,160.56525234294725,0.0008418083307333,0.0872892439365387,0.0091744136758791,8.497380576955038e-11,0.0091744135909053,44
2010-08-25 08:01:15,90.04564188593109,2,41,0.5501165986061096,3.697807312011719,43.78265008257517,43.70446931740806,173.83067853232689,160.56525234294725,0.0006475448608398,0.0872892439365387,0.0137610318008967,8.497380576955038e-11,0.0137610317159229,44
2010-08-25 08:01:45,120.06089544827108,2,41,0.5499359965324402,3.718366861343384,43.78723674473114,43.70446931740806,173.84768792736207,160.56525234294725,0.0004856586456298,0.0872892439365387,0.0183476939568691,8.497380576955038e-11,0.0183476938718953,44
2010-08-25 08:02:15,150.07583915335144,2,41,0.5501165986061096,3.73455548286438,43.79182334912311,43.70446931740806,173.86478157856266,160.56525234294725,0.0003885269106831,0.0872892439365387,0.0229342983488436,8.497380576955038e-11,0.0229342982638698,44
2010-08-25 08:02:45,180.0909877891823,2,41,0.550297200679779,3.746535062789917,43.79640995423215,43.70446931740806,173.88193900427237,160.56525234294725,0.0003237724304199,0.0872892439365387,0.0275209034578836,8.497380576955038e-11,0.0275209033729098,44
2010-08-25 08:03:15,210.1061897378852,2,41,0.550297200679779,3.753657817840576,43.80099657904134,43.70446931740806,173.89913991074445,160.56525234294725,0.0001942157687153,0.0872892439365387,0.032107528267069,8.497380576955038e-11,0.0321075281820952,44
2010-08-25 08:03:45,240.121404769194,2,41,0.550297200679779,3.758352518081665,43.80558317220558,43.70446931740806,173.9163671652129,160.56525234294725,0.0001295089750783,0.0872892439365387,0.0366941214313101,8.497380576955038e-11,0.0366941213463363,44
2010-08-25 08:04:15,270.1366203769395,2,41,0.5499359965324402,3.761590242385864,43.81016982769006,43.70446931740806,173.9336124445514,160.56525234294725,9.713172767078504e-05,0.0872892439365387,0.0412807769157907,8.497380576955038e-11,0.0412807768308169,44
2010-08-25 08:04:45,300.15178613544526,2,41,0.5501165986061096,3.7646660804748535,43.8147564191891,43.70446931740806,173.95087221267005,160.56525234294725,6.47544875391759e-05,0.0872892439365387,0.0458673684148323,8.497380576955038e-11,0.0458673683298584,44
2010-08-25 08:05:15,330.1668504160369,2,41,0.5501165986061096,3.767580032348633,43.81934302135863,43.70446931740806,173.9681458450584,160.56525234294725,6.47544875391759e-05,0.0872892439365387,0.0504539705843569,8.497380576955038e-11,0.0504539704993831,44
2010-08-25 08:05:45,360.1822582578889,2,41,0.5501165986061096,3.770493984222412,43.8239296784581,43.70446931740806,173.9854331019511,160.56525234294725,9.713172767078504e-05,0.0872892439365387,0.0550406276838302,8.497380576955038e-11,0.0550406275988564,44
2010-08-25 08:06:15,390.197175090996,2,41,0.5501165986061096,3.773407936096192,43.82851630784175,43.70446931740806,174.00273355982526,160.56525234294725,9.713172767078504e-05,0.0872892439365387,0.0596272570674827,8.497380576955038e-11,0.0596272569825089,44
2010-08-25 08:06:45,420.21234370161017,2,41,0.5501165986061096,3.7764837741851807,43.8331029017636,43.70446931740806,174.02004744206013,160.56525234294725,0.0001295089750783,0.0872892439365387,0.0642138509893328,8.497380576955038e-11,0.064213850904359,44
2010-08-25 08:07:15,450.2276366320676,2,41,0.550297200679779,3.77923583984375,43.837689718278426,43.70446931740806,174.0373755490189,160.56525234294725,6.47544875391759e-05,0.0872892439365387,0.0688006675041563,8.497380576955038e-11,0.0688006674191825,44
