Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01531010826984,1,29,0.0,3.448665142059326,30.93516370280259,30.882153390451688,122.770340857089,113.48830512047527,0.0006475448608398,0.0859051570296287,8.723601254700952e-07,1.6648726841594907e-10,8.721936382016793e-07,32
60.03038372212284,1,29,0.0,3.4682533740997314,30.93516370280259,30.882153390451688,122.770340857089,113.48830512047527,0.0004209041653666,0.0859051570296287,8.723601254700952e-07,1.6648726841594907e-10,8.721936382016793e-07,32
90.04556440281934,1,29,0.0,3.482823133468628,30.93516370280259,30.882153390451688,122.770340857089,113.48830512047527,0.0004209041653666,0.0859051570296287,8.723601254700952e-07,1.6648726841594907e-10,8.721936382016793e-07,32
120.01387070313704,1,29,0.0,3.4939932823181152,30.93516370280259,30.882153390451688,122.770340857089,113.48830512047527,0.0002266406954731,0.0859051570296287,8.723601254700952e-07,1.6648726841594907e-10,8.721936382016793e-07,32
30.015271256439124,2,29,0.5501165986061096,3.621397256851196,30.939750409547248,30.882153390451688,122.78682353809904,113.48830512047527,0.0012303352123126,0.0859051570296287,0.0045875791047826,1.6648726841594907e-10,0.0045875789382954,32
60.03032681028101,2,29,0.5501165986061096,3.659278631210327,30.94433705167963,30.882153390451688,122.80352538268512,113.48830512047527,0.0008741855854168,0.0859051570296287,0.0091742212371634,1.6648726841594907e-10,0.0091742210706762,32
90.04554707964465,2,29,0.550297200679779,3.687446594238281,30.94892369148752,30.882153390451688,122.82037596135817,113.48830512047527,0.0006799221155233,0.0859051570296287,0.0137608610450534,1.6648726841594907e-10,0.0137608608785662,32
120.06070400613838,2,29,0.5501165986061096,3.709786891937256,30.95351027230631,30.882153390451688,122.8373415582342,113.48830512047527,0.0005504131549969,0.0859051570296287,0.0183474418638454,1.6648726841594907e-10,0.0183474416973581,32
150.0758701856936,2,29,0.5499359965324402,3.727594375610352,30.95809684831825,30.882153390451688,122.8543995184346,113.48830512047527,0.0004209041653666,0.0859051570296287,0.0229340178757837,1.6648726841594907e-10,0.0229340177092964,32
180.09144724428575,2,29,0.5501165986061096,3.7413547039031982,30.962682740278424,30.882153390451688,122.8715268485034,113.48830512047527,0.0003561496851034,0.0859051570296287,0.0275199098359593,1.6648726841594907e-10,0.027519909669472,32
210.1057079370893,2,29,0.5499359965324402,3.749934673309326,30.96726597646809,30.882153390451688,122.8886958144956,113.48830512047527,0.0001295089750783,0.0859051570296287,0.0321031460256264,1.6648726841594907e-10,0.0321031458591392,32
240.10603891776427,2,29,0.5501165986061096,3.7554385662078857,30.971851773208886,30.882153390451688,122.9059061561483,113.48830512047527,0.0001295089750783,0.0859051570296287,0.0366889427664212,1.6648726841594907e-10,0.0366889425999339,32
270.12151600219005,2,29,0.5499359965324402,3.758838176727295,30.97643749124752,30.882153390451688,122.92313567016592,113.48830512047527,9.713172767078504e-05,0.0859051570296287,0.0412746608050547,1.6648726841594907e-10,0.0412746606385674,32
300.1361269379068,2,29,0.5501165986061096,3.761914014816284,30.98102308504251,30.882153390451688,122.9403793815864,113.48830512047527,9.713172767078504e-05,0.0859051570296287,0.0458602546000435,1.6648726841594907e-10,0.0458602544335562,32
