Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01517255544588,1,11,0.0,3.7607808113098153,4.077450028597597,4.437908807931543,16.81140997784793,15.117969965536568,0.0003885269106831,0.1199430525302887,8.808586491326764e-07,1.6640822053659576e-10,8.806922409121398e-07,847
60.03288050487368,1,11,0.0,3.773084163665772,4.077450028597597,4.437908807931543,16.81140997784793,15.117969965536568,0.0002913951757363,0.1199430525302887,8.808586491326764e-07,1.6640822053659576e-10,8.806922409121398e-07,847
90.04547521052469,1,11,0.0,3.782473564147949,4.077450028597597,4.437908807931543,16.81140997784793,15.117969965536568,0.0002266406954731,0.1199430525302887,8.808586491326764e-07,1.6640822053659576e-10,8.806922409121398e-07,847
120.01356937212746,1,11,0.0,3.7900822162628174,4.077450028597597,4.437908807931543,16.81140997784793,15.117969965536568,0.0001942634553415,0.1199430525302887,8.808586491326764e-07,1.6640822053659576e-10,8.806922409121398e-07,847
30.015180044109936,2,11,0.5501165986061096,3.912144184112549,4.082036107136448,4.437908807931543,16.8292699555772,15.117969965536568,0.0007446765666827,0.1199430525302887,0.0045869593974998,1.6640822053659576e-10,0.0045869592310916,847
60.03021682115426,2,11,0.5501165986061096,3.932379722595215,4.086622117235568,4.437908807931543,16.847260790363503,15.117969965536568,0.0004532813909463,0.1199430525302887,0.0091729694966202,1.6640822053659576e-10,0.009172969330212,847
90.04548359642493,2,11,0.5501165986061096,3.9469494819641113,4.091208225765475,4.437908807931543,16.86533029693984,15.117969965536568,0.0003237724304199,0.1199430525302887,0.0137590780265268,1.6640822053659576e-10,0.0137590778601186,847
120.0604731307258,2,11,0.5501165986061096,3.9590909481048575,4.09579420081734,4.437908807931543,16.883459385664466,15.117969965536568,0.0003237724304199,0.1199430525302887,0.0183450530783924,1.6640822053659576e-10,0.0183450529119841,847
150.07559342592305,2,11,0.5499359965324402,3.969451665878296,4.100380191547293,4.437908807931543,16.901640021018355,15.117969965536568,0.0002590179501567,0.1199430525302887,0.0229310438083452,1.6640822053659576e-10,0.0229310436419369,847
180.09063927056664,2,11,0.5501165986061096,3.979002952575684,4.104966256648712,4.437908807931543,16.91986712874013,15.117969965536568,0.0002590179501567,0.1199430525302887,0.0275171089097643,1.6640822053659576e-10,0.0275171087433561,847
210.1059088478207,2,11,0.5499359965324402,3.9880685806274414,4.109552198059062,4.437908807931543,16.938136504756866,15.117969965536568,0.0002266406954731,0.1199430525302887,0.0321030503201145,1.6640822053659576e-10,0.0321030501537062,847
