Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015270437746526,1,13,0.0,3.3937859535217285,12.479317004706356,12.603725735037925,49.6948150072945,46.169313958521336,0.0006475448608398,0.0881769880652427,8.79788375485191e-07,8.293099540424008e-11,8.797054444897867e-07,118
60.03056998315025,1,13,0.0,3.413212299346924,12.479317004706356,12.603725735037925,49.6948150072945,46.169313958521336,0.0004532813909463,0.0881769880652427,8.79788375485191e-07,8.293099540424008e-11,8.797054444897867e-07,118
90.0462454068039,1,13,0.0,3.4277820587158203,12.479317004706356,12.603725735037925,49.6948150072945,46.169313958521336,0.0003885269106831,0.0881769880652427,8.79788375485191e-07,8.293099540424008e-11,8.797054444897867e-07,118
120.01419892925033,1,13,0.0,3.4389519691467285,12.479317004706356,12.603725735037925,49.6948150072945,46.169313958521336,0.0002266406954731,0.0881769880652427,8.79788375485191e-07,8.293099540424008e-11,8.797054444897867e-07,118
30.01828250132061,2,13,0.5501165986061096,3.5843255519866943,12.483903867953751,12.603725735037925,49.71110209709233,46.169313958521336,0.0014893531333655,0.0881769880652427,0.0045877430357705,8.293099540424008e-11,0.0045877429528395,118
60.03069828841994,2,13,0.5501165986061096,3.631272315979004,12.488489908261862,12.603725735037925,49.72765427991816,46.169313958521336,0.0010684489971026,0.0881769880652427,0.0091737833438809,8.293099540424008e-11,0.0091737832609499,118
90.04595763347741,2,13,0.5501165986061096,3.666239738464356,12.493076310590814,12.603725735037925,49.74439211060224,46.169313958521336,0.0008741855854168,0.0881769880652427,0.0137601856728331,8.293099540424008e-11,0.0137601855899021,118
120.061071264811,2,13,0.5499359965324402,3.69359827041626,12.497662625499371,12.603725735037925,49.761271331772924,46.169313958521336,0.0006799221155233,0.0881769880652427,0.0183465005813907,8.293099540424008e-11,0.0183465004984597,118
150.07636926636104,2,13,0.5501165986061096,3.7162623405456543,12.50224896589927,12.603725735037925,49.77826531443071,46.169313958521336,0.0005504131549969,0.0881769880652427,0.022932840981289,8.293099540424008e-11,0.022932840898358,118
180.09173580900014,2,13,0.5501165986061096,3.73520302772522,12.506835341723905,12.603725735037925,49.7953543403953,46.169313958521336,0.0004856586456298,0.0881769880652427,0.0275192168059241,8.293099540424008e-11,0.0275192167229931,118
210.1068723324761,2,13,0.5501165986061096,3.750420331954956,12.511421631200074,12.603725735037925,49.812521138055175,46.169313958521336,0.0003561496851034,0.0881769880652427,0.0321055062820931,8.293099540424008e-11,0.0321055061991621,118
240.12227436871268,2,13,0.5501165986061096,3.7607808113098153,12.516007993095608,12.603725735037925,49.829747553859065,46.169313958521336,0.0001942634553415,0.0881769880652427,0.0366918681776269,8.293099540424008e-11,0.0366918680946959,118
270.13745425543,2,13,0.5499359965324402,3.766446828842163,12.520594320246532,12.603725735037925,49.84701040560457,46.169313958521336,6.47544875391759e-05,0.0881769880652427,0.0412781953285517,8.293099540424008e-11,0.0412781952456207,118
