Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.014891369644342,1,19,0.0,3.766123056411743,7.274285655322167,7.614836570641058,30.022408412437866,25.88304085311443,0.0003885269106831,0.1207534819841384,9.260176456749036e-07,0.0,9.260176456749036e-07,855
60.02991147012556,1,19,0.0,3.77891206741333,7.274285655322167,7.614836570641058,30.022408412437866,25.88304085311443,0.0002590179501567,0.1207534819841384,9.260176456749036e-07,0.0,9.260176456749036e-07,855
90.04503204602238,1,19,0.0,3.788625240325928,7.274285655322167,7.614836570641058,30.022408412437866,25.88304085311443,0.0002590179501567,0.1207534819841384,9.260176456749036e-07,0.0,9.260176456749036e-07,855
120.01327983551312,1,19,0.0,3.796233892440796,7.274285655322167,7.614836570641058,30.022408412437866,25.88304085311443,0.0001942634553415,0.1207534819841384,9.260176456749036e-07,0.0,9.260176456749036e-07,855
30.01523236450847,2,19,0.5501165986061096,3.918943166732788,7.27887175768358,7.614836570641058,30.04029981544432,25.88304085311443,0.0006799221155233,0.1207534819841384,0.0045870283790589,0.0,0.0045870283790589,855
60.03230139154507,2,19,0.5497553944587708,3.939664602279663,7.283457363360848,7.614836570641058,30.05832205378102,25.88304085311443,0.0003885269106831,0.1207534819841384,0.0091726340563269,0.0,0.0091726340563269,855
90.04535483551312,2,19,0.5499359965324402,3.9547200202941895,7.288042391903726,7.614836570641058,30.07642171406492,25.88304085311443,0.0003561496851034,0.1207534819841384,0.0137576625992048,0.0,0.0137576625992048,855
120.06047912065456,2,19,0.5499359965324402,3.9670233726501465,7.292628460931034,7.614836570641058,30.09458757471005,25.88304085311443,0.0002913951757363,0.1207534819841384,0.0183437316265129,0.0,0.0183437316265129,855
150.0756188542984,2,19,0.5501165986061096,3.977869749069214,7.297214504764112,7.614836570641058,30.112806740890253,25.88304085311443,0.0002266406954731,0.1207534819841384,0.0229297754595902,0.0,0.0229297754595902,855
180.0907279064746,2,19,0.5499359965324402,3.9880685806274414,7.301800467270656,7.614836570641058,30.13107394579852,25.88304085311443,0.0001942634553415,0.1207534819841384,0.0275157379661346,0.0,0.0275157379661346,855
