Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01536048251212,1,25,0.0,3.3819682598114014,23.792329240783346,23.816642241254524,94.8377041876839,87.01893402208484,0.0008741855854168,0.0882566422224044,7.850462644398704e-07,1.6638779243294266e-10,7.848798766474374e-07,180
60.03073969678158,1,25,0.0,3.409165143966675,23.792329240783346,23.816642241254524,94.8377041876839,87.01893402208484,0.0006475448608398,0.0882566422224044,7.850462644398704e-07,1.6638779243294266e-10,7.848798766474374e-07,180
90.03074946655305,1,25,0.0,3.42956280708313,23.792329240783346,23.816642241254524,94.8377041876839,87.01893402208484,0.0004856586456298,0.0882566422224044,7.850462644398704e-07,1.6638779243294266e-10,7.848798766474374e-07,180
120.01459780991784,1,25,0.0,3.446074962615967,23.792329240783346,23.816642241254524,94.8377041876839,87.01893402208484,0.0004209041653666,0.0882566422224044,7.850462644398704e-07,1.6638779243294266e-10,7.848798766474374e-07,180
30.015323179397804,2,25,0.5501165986061096,3.589667797088623,23.796915940972365,23.816642241254524,94.85401179644472,87.01893402208484,0.0015541076427325,0.0882566422224044,0.0045874852352838,1.6638779243294266e-10,0.004587485068896,180
60.03073106523591,2,25,0.5501165986061096,3.635805130004883,23.80150272428996,23.816642241254524,94.87058922414728,87.01893402208484,0.0010684489971026,0.0882566422224044,0.0091742685528792,1.6638779243294266e-10,0.0091742683864914,180
90.04606070074918,2,25,0.5504778623580933,3.669477462768554,23.80608948266532,23.816642241254524,94.88734624778132,87.01893402208484,0.0008094310760498,0.0882566422224044,0.0137610269282397,1.6638779243294266e-10,0.0137610267618519,180
120.06143823081462,2,25,0.5501165986061096,3.695702791213989,23.810676188066665,23.816642241254524,94.90423907922148,87.01893402208484,0.0006475448608398,0.0882566422224044,0.0183477323295839,1.6638779243294266e-10,0.0183477321631961,180
150.076806763421,2,25,0.5501165986061096,3.717233657836914,23.81526290739379,23.816642241254524,94.92124109494571,87.01893402208484,0.0005180359003134,0.0882566422224044,0.0229344516567095,1.6638779243294266e-10,0.0229344514903218,180
180.0924138063859,2,25,0.5499359965324402,3.73455548286438,23.81984971567328,23.816642241254524,94.93833272253146,87.01893402208484,0.0004209041653666,0.0882566422224044,0.0275212599361971,1.6638779243294266e-10,0.0275212597698093,180
