Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01514215181625,1,19,0.0,3.4849276542663574,16.033317459149693,16.010307783624565,64.43975095513916,57.850510265722086,0.0007770538213662,0.0956302732229232,1.0680656572503722e-06,8.439826615358469e-11,1.0679812589842186e-06,593
60.030050201077295,1,19,0.0,3.5084011554718018,16.033317459149693,16.010307783624565,64.43975095513916,57.850510265722086,0.0005180359003134,0.0956302732229232,1.0680656572503722e-06,8.439826615358469e-11,1.0679812589842186e-06,593
90.04519343558779,1,19,0.0,3.5257227420806885,16.033317459149693,16.010307783624565,64.43975095513916,57.850510265722086,0.0004209041653666,0.0956302732229232,1.0680656572503722e-06,8.439826615358469e-11,1.0679812589842186e-06,593
120.01325847281504,1,19,0.0,3.539321184158325,16.033317459149693,16.010307783624565,64.43975095513916,57.850510265722086,0.0003561496851034,0.0956302732229232,1.0680656572503722e-06,8.439826615358469e-11,1.0679812589842186e-06,593
30.015163615227124,2,19,0.550297200679779,3.685018301010132,16.03790466112335,16.010307783624565,64.45652684201724,57.850510265722086,0.0012627125252038,0.0956302732229232,0.0045882700393136,8.439826615358469e-11,0.0045882699549153,593
60.030174380092,2,19,0.5501165986061096,3.720147609710693,16.042491866854537,16.010307783624565,64.47351665717291,57.850510265722086,0.0007770538213662,0.0956302732229232,0.0091754757705011,8.439826615358469e-11,0.0091754756861028,593
90.04520010718981,2,19,0.550297200679779,3.7450780868530273,16.047079116119825,16.010307783624565,64.49064180681204,57.850510265722086,0.0005827903514727,0.0956302732229232,0.0137627250357894,8.439826615358469e-11,0.0137627249513911,593
120.06011838690895,2,19,0.5501165986061096,3.763209104537964,16.051666338286932,16.010307783624565,64.5078648635082,57.850510265722086,0.0004209041653666,0.0956302732229232,0.0183499472028962,8.439826615358469e-11,0.018349947118498,593
150.0751449761522,2,19,0.5501165986061096,3.775998115539551,16.056253546474696,16.010307783624565,64.52515922569144,57.850510265722086,0.0002590179501567,0.0956302732229232,0.0229371553906609,8.439826615358469e-11,0.0229371553062627,593
180.0901498112611,2,19,0.550297200679779,3.784901857376098,16.060840714030064,16.010307783624565,64.54250231150068,57.850510265722086,0.0001942634553415,0.0956302732229232,0.0275243229460286,8.439826615358469e-11,0.0275243228616304,593
210.10535663902093,2,19,0.5501165986061096,3.791377305984497,16.065427929123324,16.010307783624565,64.55987955721262,57.850510265722086,0.0001942634553415,0.0956302732229232,0.0321115380392882,8.439826615358469e-11,0.0321115379548899,593
