Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01523274044542,1,29,0.0,3.593229055404663,21.554832203069456,22.295501527985184,86.9364076805894,80.10059651545808,0.000679874443449,0.100674882531166,9.225477803909144e-07,1.6743229025451e-10,9.223803481006598e-07,678
60.03020922722786,1,29,0.0,3.613302946090698,21.554832203069456,22.295501527985184,86.9364076805894,80.10059651545808,0.0004209041653666,0.100674882531166,9.225477803909144e-07,1.6743229025451e-10,9.223803481006598e-07,678
90.04568035681235,1,29,0.0,3.6277108192443848,21.554832203069456,22.295501527985184,86.9364076805894,80.10059651545808,0.0003885269106831,0.100674882531166,9.225477803909144e-07,1.6743229025451e-10,9.223803481006598e-07,678
120.0135613320892,1,29,0.0,3.638719081878662,21.554832203069456,22.295501527985184,86.9364076805894,80.10059651545808,0.0002590179501567,0.100674882531166,9.225477803909144e-07,1.6743229025451e-10,9.223803481006598e-07,678
30.012939535072025,2,29,0.5501165986061096,3.763856649398804,21.55941822502652,22.295501527985184,86.95357445417724,80.10059651545808,0.0008741855854168,0.100674882531166,0.0045869445048438,1.6743229025451e-10,0.0045869443374115,678
60.0280608528178,2,29,0.5501165986061096,3.787815809249878,21.564004651852887,22.295501527985184,86.97089693313251,80.10059651545808,0.0005504131549969,0.100674882531166,0.0091733713312116,1.6743229025451e-10,0.0091733711637793,678
90.0434448702921,2,29,0.5501165986061096,3.802223682403565,21.56859100801921,22.295501527985184,86.98830428794788,80.10059651545808,0.0003561496851034,0.100674882531166,0.0137597274975362,1.6743229025451e-10,0.0137597273301039,678
120.05833906196985,2,29,0.5501165986061096,3.812260627746582,21.573177308041725,22.295501527985184,87.00576658493951,80.10059651545808,0.0002266406954731,0.100674882531166,0.0183460275200495,1.6743229025451e-10,0.0183460273526172,678
150.07345775818197,2,29,0.5499359965324402,3.8206787109375,21.577764292197003,22.295501527985184,87.02327406825931,80.10059651545808,0.0001942634553415,0.100674882531166,0.0229330116753274,1.6743229025451e-10,0.0229330115078951,678
180.08857704085568,2,29,0.5501165986061096,3.828287363052368,21.58235141887897,22.295501527985184,87.04081825978894,80.10059651545808,0.0001942634553415,0.100674882531166,0.0275201383572962,1.6743229025451e-10,0.0275201381898639,678
210.10387218683493,2,29,0.5499359965324402,3.835086345672608,21.58693777805934,22.295501527985184,87.0583922975559,80.10059651545808,0.0001295089750783,0.100674882531166,0.032106497537665,1.6743229025451e-10,0.0321064973702327,678
240.11883344065208,2,29,0.550297200679779,3.841723680496216,21.59152396574042,22.295501527985184,87.07599603117028,80.10059651545808,0.0001942634553415,0.100674882531166,0.0366926852187461,1.6743229025451e-10,0.0366926850513138,678
270.13395180603965,2,29,0.5499359965324402,3.847713470458984,21.596110169687968,22.295501527985184,87.09362854658312,80.10059651545808,0.0001618862152099,0.100674882531166,0.0412788891662927,1.6743229025451e-10,0.0412788889988604,678
300.14908044703725,2,29,0.5501165986061096,3.853379487991333,21.600696377874453,22.295501527985184,87.1112884569569,80.10059651545808,9.713172767078504e-05,0.100674882531166,0.0458650973527774,1.6743229025451e-10,0.0458650971853451,678
330.16433630008635,2,29,0.5501165986061096,3.859207391738892,21.605282696648235,22.295501527985184,87.12897488110272,80.10059651545808,0.0001618862152099,0.100674882531166,0.0504514161265596,1.6743229025451e-10,0.0504514159591273,678
360.17931261644407,2,29,0.5499359965324402,3.8643877506256095,21.60986894744456,22.295501527985184,87.14668582557351,80.10059651545808,0.0001295089750783,0.100674882531166,0.0550376669228853,1.6743229025451e-10,0.055037666755453,678
390.1945567051729,2,29,0.5501165986061096,3.869568109512329,21.614455182089003,22.295501527985184,87.16442060736888,80.10059651545808,0.0001618862152099,0.100674882531166,0.0596239015673276,1.6743229025451e-10,0.0596239013998953,678
420.2095859534532,2,29,0.5501165986061096,3.874424695968628,21.61904144497965,22.295501527985184,87.18217875745187,80.10059651545808,9.713172767078504e-05,0.100674882531166,0.0642101644579753,1.6743229025451e-10,0.064210164290543,678
450.2248873500108,2,29,0.5501165986061096,3.879281282424927,21.62362771125908,22.295501527985184,87.19995913407939,80.10059651545808,0.0001295089750783,0.100674882531166,0.0687964307374038,1.6743229025451e-10,0.0687964305699715,678
480.2400298054382,2,29,0.5499359965324402,3.883975982666016,21.628214029597583,22.295501527985184,87.21776138461732,80.10059651545808,0.0001295089750783,0.100674882531166,0.0733827490759075,1.6743229025451e-10,0.0733827489084752,678
510.255040562633,2,29,0.5501165986061096,3.888346910476685,21.63280026500384,22.295501527985184,87.23558443234108,80.10059651545808,6.47544875391759e-05,0.100674882531166,0.0779689844821618,1.6743229025451e-10,0.0779689843147295,678
540.270153905503,2,29,0.5501165986061096,3.892879724502564,21.63738659307497,22.295501527985184,87.2534284046857,80.10059651545808,0.0001295089750783,0.100674882531166,0.0825553125532962,1.6743229025451e-10,0.082555312385864,678
570.2851806124495,2,29,0.5499359965324402,3.8970887660980233,21.641972878505992,22.295501527985184,87.27129192509189,80.10059651545808,0.0001295089750783,0.100674882531166,0.087141597984317,1.6743229025451e-10,0.0871415978168848,678
600.3003078499491,2,29,0.5501165986061096,3.9012978076934814,21.64655916216415,22.295501527985184,87.28917449049823,80.10059651545808,0.0001295089750783,0.100674882531166,0.0917278816424733,1.6743229025451e-10,0.091727881475041,678
630.3156811156266,2,29,0.5497553944587708,3.905021190643311,21.65114545048307,22.295501527985184,87.30707547396155,80.10059651545808,6.47544875391759e-05,0.100674882531166,0.0963141699613956,1.6743229025451e-10,0.0963141697939633,678
660.330508185015,2,29,0.5501165986061096,3.9089064598083496,21.65573168416992,22.295501527985184,87.32499373056494,80.10059651545808,9.713172767078504e-05,0.100674882531166,0.100900403648243,1.6743229025451e-10,0.1009004034808107,678
690.345729953114,2,29,0.5501165986061096,3.9124679565429688,21.660317926621023,22.295501527985184,87.34292887090432,80.10059651545808,9.713172767078504e-05,0.100674882531166,0.1054866460993473,1.6743229025451e-10,0.105486645931915,678
720.360742960918,2,29,0.5501165986061096,3.915867328643799,21.664904163842923,22.295501527985184,87.36088017443151,80.10059651545808,6.47544875391759e-05,0.100674882531166,0.1100728833212478,1.6743229025451e-10,0.1100728831538155,678
750.3759916661527,2,29,0.5499359965324402,3.919266939163208,21.66949048183368,22.295501527985184,87.37884718779023,80.10059651545808,6.47544875391759e-05,0.100674882531166,0.1146592013120049,1.6743229025451e-10,0.1146592011445726,678
780.3909793257812,2,29,0.5501165986061096,3.9221808910369873,21.674076675961057,22.295501527985184,87.39682835130417,80.10059651545808,9.713172767078504e-05,0.100674882531166,0.1192453954393819,1.6743229025451e-10,0.1192453952719496,678
810.4061266483388,2,29,0.5501165986061096,3.925256729125977,21.67866296106492,22.295501527985184,87.41482394325912,80.10059651545808,9.713172767078504e-05,0.100674882531166,0.123831680543244,1.6743229025451e-10,0.1238316803758117,678
