Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015124949007724,1,17,0.0,3.482499361038208,14.267615189580894,14.246750137474027,57.34225397248222,51.47985320076296,0.0007770538213662,0.0961798131465911,1.0719440908246725e-06,1.6714274408968774e-10,1.0717769480805828e-06,591
60.03001116894734,1,17,0.0,3.5058109760284424,14.267615189580894,14.246750137474027,57.34225397248222,51.47985320076296,0.0005180359003134,0.0961798131465911,1.0719440908246725e-06,1.6714274408968774e-10,1.0717769480805828e-06,591
90.04521025243587,1,17,0.0,3.523294448852539,14.267615189580894,14.246750137474027,57.34225397248222,51.47985320076296,0.0004209041653666,0.0961798131465911,1.0719440908246725e-06,1.6714274408968774e-10,1.0717769480805828e-06,591
120.01317701511068,1,17,0.0,3.537216663360596,14.267615189580894,14.246750137474027,57.34225397248222,51.47985320076296,0.0003561496851034,0.0961798131465911,1.0719440908246725e-06,1.6714274408968774e-10,1.0717769480805828e-06,591
30.01481336865199,2,17,0.5504778623580933,3.683075666427612,14.272202510381284,14.246750137474027,57.35902046083342,51.47985320076296,0.0012627125252038,0.0961798131465911,0.0045883927444805,1.6714274408968774e-10,0.0045883925773377,591
60.02970336298405,2,17,0.5501165986061096,3.7185287475585938,14.27678978550126,14.246750137474027,57.37600215478767,51.47985320076296,0.0007770538213662,0.0961798131465911,0.0091756678644561,1.6714274408968774e-10,0.0091756676973133,591
90.04475238805797,2,17,0.550297200679779,3.7436211109161377,14.28137707828262,14.246750137474027,57.393120162807925,51.47985320076296,0.0006475448608398,0.0961798131465911,0.0137629606458169,1.6714274408968774e-10,0.0137629604786742,591
120.05988070043531,2,17,0.550297200679779,3.762075901031494,14.28596433001462,14.246750137474027,57.41033725442934,51.47985320076296,0.0004209041653666,0.0961798131465911,0.0183502123778165,1.6714274408968774e-10,0.0183502122106737,591
150.0747528202874,2,17,0.550297200679779,3.775188684463501,14.290551573701403,14.246750137474027,57.427626693947474,51.47985320076296,0.0002590179501567,0.0961798131465911,0.0229374560646,1.6714274408968774e-10,0.0229374558974573,591
180.09253817962392,2,17,0.550297200679779,3.784092426300049,14.295139254120745,14.246750137474027,57.4449673201445,51.47985320076296,0.0001942634553415,0.0961798131465911,0.0275251364839412,1.6714274408968774e-10,0.0275251363167985,591
