Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01505810767564,1,5,0.0,3.411593437194824,3.724749252117959,3.727692893556211,14.94351009119644,13.525373211655456,0.0007446765666827,0.0924721807241439,7.107089801117183e-07,1.2750671629646604e-09,7.094339129487537e-07,529
60.03018070082089,1,5,0.0,3.436199903488159,3.724749252117959,3.727692893556211,14.94351009119644,13.525373211655456,0.0006151676061563,0.0924721807241439,7.107089801117183e-07,1.2750671629646604e-09,7.094339129487537e-07,529
90.0452782315994,1,5,0.0,3.4546549320220947,3.724749252117959,3.727692893556211,14.94351009119644,13.525373211655456,0.0003885269106831,0.0924721807241439,7.107089801117183e-07,1.2750671629646604e-09,7.094339129487537e-07,529
120.01345007460874,1,5,0.0,3.469548463821411,3.724749252117959,3.727692893556211,14.94351009119644,13.525373211655456,0.0003237724304199,0.0924721807241439,7.107089801117183e-07,1.2750671629646604e-09,7.094339129487537e-07,529
30.01516891341145,2,5,0.550297200679779,3.625768184661865,3.729335785525179,3.727692893556211,14.95998552285372,13.525373211655456,0.0014893531333655,0.0924721807241439,0.0045872441162,1.2750671629646604e-09,0.0045872428411328,529
60.030129222719616,2,5,0.5501165986061096,3.669801235198975,3.733922295424561,3.727692893556211,14.976722969063522,13.525373211655456,0.0009713172912597,0.0924721807241439,0.009173754015582,1.2750671629646604e-09,0.0091737527405149,529
90.04531801560037,2,5,0.5501165986061096,3.701368808746338,3.738508737233141,3.727692893556211,14.993630141403644,13.525373211655456,0.0007770538213662,0.0924721807241439,0.0137601958241622,1.2750671629646604e-09,0.013760194549095,529
120.06038910056948,2,5,0.550297200679779,3.726137399673462,3.743095171440836,3.727692893556211,15.010665000487275,13.525373211655456,0.0006475448608398,0.0924721807241439,0.0183466300318571,1.2750671629646604e-09,0.0183466287567899,529
150.0753606628803,2,5,0.550297200679779,3.745725631713867,3.747681594592587,3.727692893556211,15.027800752465785,13.525373211655456,0.0005180359003134,0.0924721807241439,0.0229330531836082,1.2750671629646604e-09,0.0229330519085411,529
180.09055790679113,2,5,0.5501165986061096,3.7604570388793945,3.752268092304741,3.727692893556211,15.045016129337714,13.525373211655456,0.0003561496851034,0.0924721807241439,0.0275195508957621,1.2750671629646604e-09,0.027519549620695,529
