Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01518792374842,1,5,0.0,3.3784067630767822,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0007770538213662,0.0930307656526565,8.683195962255752e-07,8.786309457775586e-10,8.674409652797976e-07,310
60.03028272039544,1,5,0.0,3.403661012649536,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0005827903514727,0.0930307656526565,8.683195962255752e-07,8.786309457775586e-10,8.674409652797976e-07,310
90.04563925938493,1,5,0.0,3.4227635860443115,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0004209041653666,0.0930307656526565,8.683195962255752e-07,8.786309457775586e-10,8.674409652797976e-07,310
120.01386065810172,1,5,0.0,3.4383044242858887,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0004532813909463,0.0930307656526565,8.683195962255752e-07,8.786309457775586e-10,8.674409652797976e-07,310
30.01544104961597,2,5,0.5501165986061096,3.593876600265503,3.914581882597978,3.92276985629133,15.67354801163517,14.263923919582586,0.0016188144218176,0.0930307656526565,0.0045873742824,8.786309457775586e-10,0.0045873734037691,310
60.03055501904747,2,5,0.5501165986061096,3.642766237258911,3.919168325141471,3.92276985629133,15.690150450034526,14.263923919582586,0.0011332035064697,0.0930307656526565,0.0091738168258932,8.786309457775586e-10,0.0091738159472622,310
90.04557383633055,2,5,0.5501165986061096,3.677733421325684,3.923754733603039,3.92276985629133,15.706941729176211,14.263923919582586,0.0008094310760498,0.0930307656526565,0.0137602252874611,8.786309457775586e-10,0.0137602244088301,310
120.06073499336809,2,5,0.5499359965324402,3.705254077911377,3.928341108692375,3.92276985629133,15.723874631161348,14.263923919582586,0.0006799221155233,0.0930307656526565,0.0183466003767973,8.786309457775586e-10,0.0183465994981664,310
150.07591427557912,2,5,0.550297200679779,3.727594375610352,3.932927564509879,3.92276985629133,15.740921158506426,14.263923919582586,0.0005180359003134,0.0930307656526565,0.0229330561943013,8.786309457775586e-10,0.0229330553156703,310
180.0912015369074,2,5,0.550297200679779,3.745887517929077,3.93751400329346,3.92276985629133,15.758060584808282,14.263923919582586,0.0004856586456298,0.0930307656526565,0.027519494977882,8.786309457775586e-10,0.0275194940992511,310
210.10623991794927,2,5,0.5501165986061096,3.7599713802337646,3.942100336268892,3.92276985629133,15.77527463949542,14.263923919582586,0.0003237724304199,0.0930307656526565,0.0321058279533139,8.786309457775586e-10,0.032105827074683,310
240.12144400698665,2,5,0.5497553944587708,3.7690370082855225,3.946686689604678,3.92276985629133,15.792541882888408,14.263923919582586,0.0001618862152099,0.0930307656526565,0.0366921812891001,8.786309457775586e-10,0.0366921804104691,310
270.1366067730343,2,5,0.5501165986061096,3.774541139602661,3.951273095430259,3.92276985629133,15.80984134058986,14.263923919582586,0.0001295089750783,0.0930307656526565,0.041278587114681,8.786309457775586e-10,0.04127858623605,310
300.1518798139208,2,5,0.5501165986061096,3.7784264087677,3.955859497828126,3.92276985629133,15.827161974751297,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0458649895125482,8.786309457775586e-10,0.0458649886339173,310
330.1671201182177,2,5,0.5501165986061096,3.782149791717529,3.960445910334639,3.92276985629133,15.844500369021576,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0.0504514020190614,8.786309457775586e-10,0.0504514011404304,310
360.1820996074832,2,5,0.5501165986061096,3.7858731746673584,3.965032290335301,3.92276985629133,15.861855557029852,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0550377820197232,8.786309457775586e-10,0.0550377811410922,310
390.19727834333264,2,5,0.550297200679779,3.789596557617188,3.969618774375948,3.92276985629133,15.879227652573707,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0.05962426606037,8.786309457775586e-10,0.0596242651817391,310
420.2125042417255,2,5,0.5499359965324402,3.7928342819213854,3.974205244835048,3.92276985629133,15.89661596499522,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0642107365194699,8.786309457775586e-10,0.064210735640839,310
450.2276137901385,2,5,0.550297200679779,3.796395778656006,3.978791724511559,3.92276985629133,15.914020252118515,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0.0687972161959811,8.786309457775586e-10,0.0687972153173501,310
480.2427941049231,2,5,0.5501165986061096,3.799795389175415,3.983378039654486,3.92276985629133,15.931439461141164,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0733835313389081,8.786309457775586e-10,0.0733835304602772,310
510.2579629561369,2,5,0.5501165986061096,3.8030331134796143,3.987964352811602,3.92276985629133,15.948873865999555,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0779698444960241,8.786309457775586e-10,0.0779698436173932,310
540.2731187598322,2,5,0.5499359965324402,3.8062708377838135,3.992550704931885,3.92276985629133,15.966323435708029,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0.082556196616307,8.786309457775586e-10,0.0825561957376761,310
570.2892619042844,2,5,0.5499359965324402,3.8093466758728014,3.997137201942634,3.92276985629133,15.98378831240213,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0.0871426936270562,8.786309457775586e-10,0.0871426927484253,310
600.29050420124,2,5,0.5499359965324402,3.812584400177002,4.001721577453171,3.92276985629133,16.001259679915144,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0917270691375935,8.786309457775586e-10,0.0917270682589626,310
630.3034343880132,2,5,0.550297200679779,3.815984010696411,4.00630762923285,3.92276985629133,16.018752313155137,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0.0963131209172725,8.786309457775586e-10,0.0963131200386415,310
