Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015435301307484,1,40,0.0,3.4561119079589844,34.355232687674864,34.33033591760085,138.01970678895404,124.09334618667602,0.0007770538213662,0.0939245000481605,1.0046829856946715e-06,0.0,1.0046829856946715e-06,614
60.03021857005702,1,40,0.0,3.4812042713165283,34.355232687674864,34.33033591760085,138.01970678895404,124.09334618667602,0.0006151676061563,0.0939245000481605,1.0046829856946715e-06,0.0,1.0046829856946715e-06,614
90.04545188873853,1,40,0.0,3.499821186065674,34.355232687674864,34.33033591760085,138.01970678895404,124.09334618667602,0.0004209041653666,0.0939245000481605,1.0046829856946715e-06,0.0,1.0046829856946715e-06,614
120.01374000609208,1,40,0.0,3.514714479446411,34.355232687674864,34.33033591760085,138.01970678895404,124.09334618667602,0.0003561496851034,0.0939245000481605,1.0046829856946715e-06,0.0,1.0046829856946715e-06,614
30.014940284477145,2,40,0.550297200679779,3.6610593795776367,34.35982002921101,34.33033591760085,138.0363634382333,124.09334618667602,0.0012950897216796,0.0939245000481605,0.0045883462191298,0.0,0.0045883462191298,614
60.030168189687416,2,40,0.5501165986061096,3.6994261741638175,34.36440742995124,34.33033591760085,138.05325223529184,124.09334618667602,0.0008418083307333,0.0939245000481605,0.0091757469593645,0.0,0.0091757469593645,614
90.04528663751722,2,40,0.550297200679779,3.726623058319092,34.36899480294651,34.33033591760085,138.0702882067652,124.09334618667602,0.0006475448608398,0.0939245000481605,0.0137631199546319,0.0,0.0137631199546319,614
120.06024585911864,2,40,0.5501165986061096,3.747020721435547,34.373582128938985,34.33033591760085,138.08743204798705,124.09334618667602,0.0004856586456298,0.0939245000481605,0.0183504459471066,0.0,0.0183504459471066,614
150.07546743858757,2,40,0.5501165986061096,3.761914014816284,34.37816953980311,34.33033591760085,138.10465739595045,124.09334618667602,0.0003561496851034,0.0939245000481605,0.0229378568112323,0.0,0.0229378568112323,614
180.09046549182003,2,40,0.550297200679779,3.772112846374512,34.38275694723808,34.33033591760085,138.121939731032,124.09334618667602,0.0002590179501567,0.0939245000481605,0.0275252642462007,0.0,0.0275252642462007,614
210.1055270982021,2,40,0.5501165986061096,3.77891206741333,34.38734434464644,34.33033591760085,138.13926023348847,124.09334618667602,0.0001295089750783,0.0939245000481605,0.0321126616545655,0.0,0.0321126616545655,614
240.1206390598913,2,40,0.550297200679779,3.784578084945679,34.391931698479226,34.33033591760085,138.1566089208545,124.09334618667602,0.0001295089750783,0.0939245000481605,0.036700015487348,0.0,0.036700015487348,614
270.1358521632678,2,40,0.5501165986061096,3.789596557617188,34.39651911481769,34.33033591760085,138.17398239629904,124.09334618667602,9.713172767078504e-05,0.0939245000481605,0.0412874318258147,0.0,0.0412874318258147,614
300.1508613842909,2,40,0.550297200679779,3.7944531440734863,34.40110646514746,34.33033591760085,138.1913780880423,124.09334618667602,0.0001295089750783,0.0939245000481605,0.0458747821555789,0.0,0.0458747821555789,614
330.1659224342884,2,40,0.550297200679779,3.798985958099365,34.405693785175934,34.33033591760085,138.20879495496646,124.09334618667602,0.0001295089750783,0.0939245000481605,0.0504621021840563,0.0,0.0504621021840563,614
360.1810303559242,2,40,0.550297200679779,3.803356885910034,34.41028117230099,34.33033591760085,138.22623230310967,124.09334618667602,0.0001295089750783,0.0939245000481605,0.0550494893091126,0.0,0.0550494893091126,614
