Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-24 01:11:26,30.015330567840493,1,5,0.0,3.383263349533081,3.840274539671514,3.842485500006818,15.395360022554932,13.948072789369585,0.0007770538213662,0.0938397273421287,8.185333189025812e-07,8.255218730823799e-11,8.18450766715273e-07,470
2010-11-24 01:11:56,60.030637632012215,1,5,0.0,3.4067368507385254,3.840274539671514,3.842485500006818,15.395360022554932,13.948072789369585,0.0005504131549969,0.0938397273421287,8.185333189025812e-07,8.255218730823799e-11,8.18450766715273e-07,470
2010-11-24 01:12:26,90.04595128262471,1,5,0.0,3.424382448196411,3.840274539671514,3.842485500006818,15.395360022554932,13.948072789369585,0.0004209041653666,0.0938397273421287,8.185333189025812e-07,8.255218730823799e-11,8.18450766715273e-07,470
2010-11-24 01:12:56,120.0144379157975,1,5,0.0,3.4387900829315186,3.840274539671514,3.842485500006818,15.395360022554932,13.948072789369585,0.0003885269106831,0.0938397273421287,8.185333189025812e-07,8.255218730823799e-11,8.18450766715273e-07,470
2010-11-24 01:13:26,30.01487193802993,2,5,0.550297200679779,3.597761869430542,3.844861160412875,3.842485500006818,15.411698857644362,13.948072789369585,0.0015540600288659,0.0938397273421287,0.0045874392746796,8.255218730823799e-11,0.0045874391921274,470
2010-11-24 01:13:56,60.03017752351061,2,5,0.5501165986061096,3.645356416702272,3.849447943131814,3.842485500006818,15.428317089030951,13.948072789369585,0.0011008263099938,0.0938397273421287,0.0091742219936188,8.255218730823799e-11,0.0091742219110666,470
2010-11-24 01:14:26,90.04558205597819,2,5,0.5499359965324402,3.679837942123413,3.85403472861671,3.842485500006818,15.44512009140592,13.948072789369585,0.0008094310760498,0.0938397273421287,0.0137610074785148,8.255218730823799e-11,0.0137610073959626,470
2010-11-24 01:14:56,120.06084297496444,2,5,0.5501165986061096,3.706872940063477,3.858621410500675,3.842485500006818,15.462062552573792,13.948072789369585,0.0006475448608398,0.0938397273421287,0.0183476893624798,8.255218730823799e-11,0.0183476892799276,470
2010-11-24 01:15:26,150.07613901160974,2,5,0.550297200679779,3.729051351547241,3.863208169562863,3.842485500006818,15.479117774271415,13.948072789369585,0.0005504131549969,0.0938397273421287,0.0229344484246678,8.255218730823799e-11,0.0229344483421156,470
2010-11-24 01:15:56,180.09146767469568,2,5,0.550297200679779,3.747020721435547,3.867794895606276,3.842485500006818,15.49626475928808,13.948072789369585,0.0004209041653666,0.0938397273421287,0.027521174468081,8.255218730823799e-11,0.0275211743855288,470
