Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015168415126933,1,36,0.0,3.4629111289978027,38.43806126470225,38.37771156328946,152.59063558413808,141.0040914357016,0.0006151676061563,0.086481012403965,9.16199851985766e-07,8.311218380185892e-11,9.161167398019644e-07,39
60.030340644760784,1,36,0.0,3.482661247253418,38.43806126470225,38.37771156328946,152.59063558413808,141.0040914357016,0.0004532813909463,0.086481012403965,9.16199851985766e-07,8.311218380185892e-11,9.161167398019644e-07,39
90.04553201209167,1,36,0.0,3.496745347976685,38.43806126470225,38.37771156328946,152.59063558413808,141.0040914357016,0.0003237724304199,0.086481012403965,9.16199851985766e-07,8.311218380185892e-11,9.161167398019644e-07,39
120.01378269880315,1,36,0.0,3.507753610610962,38.43806126470225,38.37771156328946,152.59063558413808,141.0040914357016,0.0002590179501567,0.086481012403965,9.16199851985766e-07,8.311218380185892e-11,9.161167398019644e-07,39
30.0151734326321,2,36,0.5501165986061096,3.632567405700684,38.44264805571649,38.37771156328946,152.60717475061654,141.0040914357016,0.0011979580158367,0.086481012403965,0.0045877072140925,8.311218380185892e-11,0.0045877071309803,39
60.03055749020636,2,36,0.550297200679779,3.668668031692505,38.44723484499382,38.37771156328946,152.62392422190618,141.0040914357016,0.0008418083307333,0.086481012403965,0.0091744964914255,8.311218380185892e-11,0.0091744964083133,39
90.04554866860481,2,36,0.5499359965324402,3.69521713256836,38.45182152317168,38.37771156328946,152.6408151801885,141.0040914357016,0.0005827903514727,0.086481012403965,0.013761174669284,8.311218380185892e-11,0.0137611745861718,39
120.06070229186588,2,36,0.5501165986061096,3.716424226760864,38.45640821062012,38.37771156328946,152.6578151183633,141.0040914357016,0.0004856586456298,0.086481012403965,0.0183478621177215,8.311218380185892e-11,0.0183478620346093,39
150.07589848121472,2,36,0.5501165986061096,3.73293662071228,38.46099496115189,38.37771156328946,152.67490117991477,141.0040914357016,0.0003885269106831,0.086481012403965,0.0229346126494931,8.311218380185892e-11,0.0229346125663809,39
180.09123427850952,2,36,0.550297200679779,3.7450780868530273,38.46558159324727,38.37771156328946,152.69205223799688,141.0040914357016,0.0002913951757363,0.086481012403965,0.0275212447448751,8.311218380185892e-11,0.0275212446617629,39
210.1062417825966,2,36,0.550297200679779,3.752686738967896,38.47016828010271,38.37771156328946,152.7092483828729,141.0040914357016,0.0001295089750783,0.086481012403965,0.032107931600315,8.311218380185892e-11,0.0321079315172028,39
240.12139093972667,2,36,0.5497553944587708,3.7572193145751953,38.47475497818843,38.37771156328946,152.72647182290197,141.0040914357016,9.713172767078504e-05,0.086481012403965,0.0366946296860319,8.311218380185892e-11,0.0366946296029198,39
270.13655814684284,2,36,0.5499359965324402,3.7604570388793945,38.479341658119885,38.37771156328946,152.74371311152797,141.0040914357016,0.0,0.086481012403965,0.0412813096174886,8.311218380185892e-11,0.0412813095343764,39
300.15174098291124,2,36,0.5501165986061096,3.763532876968384,38.48392832131031,38.37771156328946,152.76096886376422,141.0040914357016,6.47544875391759e-05,0.086481012403965,0.0458679728079118,8.311218380185892e-11,0.0458679727247997,39
330.1670293921003,2,36,0.550297200679779,3.766608715057373,38.48851505194607,38.37771156328946,152.77823845464218,141.0040914357016,6.47544875391759e-05,0.086481012403965,0.0504547034436697,8.311218380185892e-11,0.0504547033605575,39
360.18209441454087,2,36,0.5501165986061096,3.7693607807159424,38.49310174834553,38.37771156328946,152.79552118247716,141.0040914357016,6.47544875391759e-05,0.086481012403965,0.0550413998431338,8.311218380185892e-11,0.0550413997600216,39
390.1972434764336,2,36,0.5501165986061096,3.7722747325897217,38.49768847850141,38.37771156328946,152.81281715256355,141.0040914357016,6.47544875391759e-05,0.086481012403965,0.0596281299990124,8.311218380185892e-11,0.0596281299159002,39
