Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015137884034058,1,33,0.0,3.6615450382232666,20.693760010325377,20.62410611503292,84.39373699145833,72.67352532296411,0.0005827903514727,0.1099197939038276,1.1533958961251756e-06,0.0,1.1533958961251756e-06,782
60.03011599987661,1,33,0.0,3.680647373199463,20.693760010325377,20.62410611503292,84.39373699145833,72.67352532296411,0.0004209041653666,0.1099197939038276,1.1533958961251756e-06,0.0,1.1533958961251756e-06,782
90.04523767350936,1,33,0.0,3.6937601566314697,20.693760010325377,20.62410611503292,84.39373699145833,72.67352532296411,0.0003561496851034,0.1099197939038276,1.1533958961251756e-06,0.0,1.1533958961251756e-06,782
120.01360338189023,1,33,0.0,3.7034733295440674,20.693760010325377,20.62410611503292,84.39373699145833,72.67352532296411,0.0001942634553415,0.1099197939038276,1.1533958961251756e-06,0.0,1.1533958961251756e-06,782
30.015124756315743,2,33,0.5499359965324402,3.823754549026489,20.69834717251941,20.62410611503292,84.41119362562955,72.67352532296411,0.0007446765666827,0.1099197939038276,0.0045883155899275,0.0,0.0045883155899275,782
60.03026978315185,2,33,0.5499359965324402,3.844151973724365,20.702934296428893,20.62410611503292,84.42878398171241,72.67352532296411,0.0004209041653666,0.1099197939038276,0.0091754394994119,0.0,0.0091754394994119,782
90.045358344258,2,33,0.5501165986061096,3.858397960662842,20.70752138934116,20.62410611503292,84.44645129619856,72.67352532296411,0.0003561496851034,0.1099197939038276,0.0137625324116754,0.0,0.0137625324116754,782
120.06058032288163,2,33,0.5501165986061096,3.869568109512329,20.71210850511196,20.62410611503292,84.46417639712521,72.67352532296411,0.0002913951757363,0.1099197939038276,0.0183496481824789,0.0,0.0183496481824789,782
150.07554982224931,2,33,0.5501165986061096,3.8794431686401367,20.716695603654845,20.62410611503292,84.48194933649135,72.67352532296411,0.0002590179501567,0.1099197939038276,0.0229367467253638,0.0,0.0229367467253638,782
180.09105365333602,2,33,0.550297200679779,3.8880231380462646,20.72128279693189,20.62410611503292,84.49976445269104,72.67352532296411,0.0002266406954731,0.1099197939038276,0.0275239400024105,0.0,0.0275239400024105,782
210.1057850141892,2,33,0.550297200679779,3.895631790161133,20.72586996883757,20.62410611503292,84.51761702475603,72.67352532296411,0.0001942634553415,0.1099197939038276,0.0321111119080903,0.0,0.0321111119080903,782
240.1209083118696,2,33,0.5501165986061096,3.902916669845581,20.730457066397044,20.62410611503292,84.53550334339599,72.67352532296411,0.0001942634553415,0.1099197939038276,0.0366982094675627,0.0,0.0366982094675627,782
270.1359969832505,2,33,0.5501165986061096,3.9095540046691895,20.735044158896205,20.62410611503292,84.5534216607703,72.67352532296411,0.0001618862152099,0.1099197939038276,0.0412853019667238,0.0,0.0412853019667238,782
300.1511173636602,2,33,0.5501165986061096,3.915867328643799,20.739631262903163,20.62410611503292,84.57137001686908,72.67352532296411,0.0001618862152099,0.1099197939038276,0.0458724059736823,0.0,0.0458724059736823,782
330.1662182153984,2,33,0.5501165986061096,3.922019004821777,20.74421838487476,20.62410611503292,84.58934671088477,72.67352532296411,0.0001942634553415,0.1099197939038276,0.0504595279452786,0.0,0.0504595279452786,782
360.181328014436,2,33,0.5501165986061096,3.927685022354126,20.748805515512963,20.62410611503292,84.60735051707503,72.67352532296411,0.0001618862152099,0.1099197939038276,0.0550466585834819,0.0,0.0550466585834819,782
390.1965628651408,2,33,0.5501165986061096,3.9331891536712646,20.753392686351752,20.62410611503292,84.62538041441792,72.67352532296411,0.0001295089750783,0.1099197939038276,0.0596338294222711,0.0,0.0596338294222711,782
420.2115556575619,2,33,0.550297200679779,3.938531398773194,20.757979802010915,20.62410611503292,84.64343486784142,72.67352532296411,0.0001295089750783,0.1099197939038276,0.0642209450814341,0.0,0.0642209450814341,782
450.2266761783214,2,33,0.5501165986061096,3.943549871444702,20.76256694113234,20.62410611503292,84.6615132185202,72.67352532296411,0.0001295089750783,0.1099197939038276,0.0688080842028604,0.0,0.0688080842028604,782
480.2417659975632,2,33,0.550297200679779,3.948568344116211,20.767154022854708,20.62410611503292,84.67961403480221,72.67352532296411,0.0001295089750783,0.1099197939038276,0.0733951659252269,0.0,0.0733951659252269,782
