Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-07 10:44:17,30.00055722129469,1,1,0.0,3.7902441024780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
2010-09-07 10:44:47,60.01578139856796,1,1,0.0,3.7900822162628174,0.0,0.0,0.0,0.0,-6.47544875391759e-05,0.0,0.0,0.0,0.0,99
2010-09-07 10:45:17,90.03103907445895,1,1,0.0,3.7900822162628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
2010-09-07 10:45:47,120.0143525827932,1,1,0.0,3.7902441024780273,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,99
2010-09-07 10:46:17,30.000210250201462,2,1,0.550297200679779,3.874586582183838,0.00458482835604,0.0,0.017725409351708,0.0,0.0003885269106831,0.0,0.00458482835604,0.0,0.00458482835604,99
2010-09-07 10:46:47,60.015462297041466,2,1,0.550297200679779,3.883975982666016,0.009171981159153,0.0,0.035521992183193,0.0,0.0001618862152099,0.0,0.009171981159153,0.0,0.009171981159153,99
2010-09-07 10:47:17,90.03073842900162,2,1,0.550297200679779,3.8894801139831534,0.013759108635529,0.0,0.053351524020519,0.0,0.0001295089750783,0.0,0.013759108635529,0.0,0.013759108635529,99
2010-09-07 10:47:47,120.04570751953916,2,1,0.550297200679779,3.893041610717773,0.018346190681807,0.0,0.071201246748412,0.0,9.713172767078504e-05,0.0,0.018346190681807,0.0,0.018346190681807,99
2010-09-07 10:48:17,150.0457759607636,2,1,0.5501165986061096,3.895631790161133,0.022930886002087,0.0,0.089055821372408,0.0,3.237724376958795e-05,0.0,0.022930886002087,0.0,0.022930886002087,99
2010-09-07 10:48:47,180.0612778562643,2,1,0.5501165986061096,3.897898197174072,0.027517798565308,0.0,0.106930215543374,0.0,6.47544875391759e-05,0.0,0.027517798565308,0.0,0.027517798565308,99
2010-09-07 10:49:17,210.07627413466693,2,1,0.5501165986061096,3.899840831756592,0.032104689626216,0.0,0.124814283211126,0.0,3.237724376958795e-05,0.0,0.032104689626216,0.0,0.032104689626216,99
2010-09-07 10:49:47,240.0913962421583,2,1,0.5499359965324402,3.9017834663391113,0.036691551893287,0.0,0.14270711094181,0.0,3.237724376958795e-05,0.0,0.036691551893287,0.0,0.036691551893287,99
2010-09-07 10:50:17,270.10680526082416,2,1,0.5501165986061096,3.903564214706421,0.041278513079159,0.0,0.160608899393801,0.0,3.237724376958795e-05,0.0,0.041278513079159,0.0,0.041278513079159,99
2010-09-07 10:50:47,300.12193608006135,2,1,0.5501165986061096,3.9053449630737305,0.045865504426809,0.0,0.178518947794791,0.0,3.237724376958795e-05,0.0,0.045865504426809,0.0,0.045865504426809,99
2010-09-07 10:51:17,330.1373655948888,2,1,0.550297200679779,3.90728759765625,0.050452560039816,0.0,0.196437150044527,0.0,9.713172767078504e-05,0.0,0.050452560039816,0.0,0.050452560039816,99
2010-09-07 10:51:47,360.1524353767674,2,1,0.5501165986061096,3.9089064598083496,0.055039535906285,0.0,0.214362969262417,0.0,6.47544875391759e-05,0.0,0.055039535906285,0.0,0.055039535906285,99
2010-09-07 10:52:17,390.1678451122224,2,1,0.550297200679779,3.910687208175659,0.059626559038927,0.0,0.232296767385764,0.0,6.47544875391759e-05,0.0,0.059626559038927,0.0,0.059626559038927,99
2010-09-07 10:52:47,420.1830869936881,2,1,0.5501165986061096,3.912306070327759,0.064213608149267,0.0,0.250238379294312,0.0,6.47544875391759e-05,0.0,0.064213608149267,0.0,0.064213608149267,99
2010-09-07 10:53:17,450.1983436720891,2,1,0.550297200679779,3.9139246940612793,0.068800632200463,0.0,0.268187582573654,0.0,9.70840483205393e-05,0.0,0.068800632200463,0.0,0.068800632200463,99
2010-09-07 10:53:47,480.2134877143331,2,1,0.550297200679779,3.915543556213379,0.073387623146241,0.0,0.286144344421576,0.0,6.47544875391759e-05,0.0,0.073387623146241,0.0,0.073387623146241,99
2010-09-07 10:54:17,510.2287725329765,2,1,0.5501165986061096,3.917324304580689,0.077974631015775,0.0,0.304108601068861,0.0,6.47544875391759e-05,0.0,0.077974631015775,0.0,0.077974631015775,99
2010-09-07 10:54:47,540.2439961989736,2,1,0.5501165986061096,3.918781280517578,0.08256164058407,0.0,0.322080533870424,0.0,0.0,0.0,0.08256164058407,0.0,0.08256164058407,99
2010-09-07 10:55:17,570.2592552833804,2,1,0.5501165986061096,3.920238256454468,0.087148678665013,0.0,0.340060183705378,0.0,0.0,0.0,0.087148678665013,0.0,0.087148678665013,99
2010-09-07 10:55:47,600.2746104426047,2,1,0.550297200679779,3.922019004821777,0.091735659886292,0.0,0.358047042350237,0.0,3.237724376958795e-05,0.0,0.091735659886292,0.0,0.091735659886292,99
2010-09-07 10:56:17,630.2900258522234,2,1,0.5501165986061096,3.923637866973877,0.096322696315049,0.0,0.376041725581141,0.0,3.237724376958795e-05,0.0,0.096322696315049,0.0,0.096322696315049,99
2010-09-07 10:56:47,660.3050393636423,2,1,0.5501165986061096,3.925256729125977,0.10090968774757,0.0,0.394043789889329,0.0,0.0,0.0,0.10090968774757,0.0,0.10090968774757,99
2010-09-07 10:57:17,690.3202921573467,2,1,0.5501165986061096,3.927037477493286,0.105496732597666,0.0,0.412053552459946,0.0,3.237724376958795e-05,0.0,0.105496732597666,0.0,0.105496732597666,99
2010-09-07 10:57:47,720.3355816526638,2,1,0.550297200679779,3.9286563396453857,0.110083675681294,0.0,0.430070442113321,0.0,3.237724376958795e-05,0.0,0.110083675681294,0.0,0.110083675681294,99
2010-09-07 10:58:17,750.3508318799619,2,1,0.5501165986061096,3.9304370880126953,0.114670657632669,0.0,0.448095106178771,0.0,6.47544875391759e-05,0.0,0.114670657632669,0.0,0.114670657632669,99
2010-09-07 10:58:47,780.3660747889925,2,1,0.5499359965324402,3.931894063949585,0.119257638191732,0.0,0.466127306047857,0.0,3.237724376958795e-05,0.0,0.119257638191732,0.0,0.119257638191732,99
2010-09-07 10:59:17,810.3813512417535,2,1,0.5501165986061096,3.933836698532105,0.123844617153565,0.0,0.484167137821785,0.0,9.713172767078504e-05,0.0,0.123844617153565,0.0,0.123844617153565,99
2010-09-07 10:59:47,840.3966791279,2,1,0.550297200679779,3.935455560684204,0.128431656890036,0.0,0.502214846456282,0.0,3.237724376958795e-05,0.0,0.128431656890036,0.0,0.128431656890036,99
2010-09-07 11:00:17,870.411876027083,2,1,0.550297200679779,3.937074422836304,0.133018711647716,0.0,0.52027025816262,0.0,3.237724376958795e-05,0.0,0.133018711647716,0.0,0.133018711647716,99
2010-09-07 11:00:47,900.4272406048175,2,1,0.5501165986061096,3.9386932849884033,0.137605713139007,0.0,0.538333236389749,0.0,3.237724376958795e-05,0.0,0.137605713139007,0.0,0.137605713139007,99
2010-09-07 11:01:17,930.4423916395156,2,1,0.550297200679779,3.940474033355713,0.142192671258784,0.0,0.556403753273891,0.0,6.47544875391759e-05,0.0,0.142192671258784,0.0,0.142192671258784,99
2010-09-07 11:01:47,960.4577836858158,2,1,0.5501165986061096,3.942092895507813,0.146779743246838,0.0,0.57448252552884,0.0,6.47544875391759e-05,0.0,0.146779743246838,0.0,0.146779743246838,99
2010-09-07 11:02:17,990.4753094281494,2,1,0.5501165986061096,3.943711757659912,0.151367075547858,0.0,0.592570170618065,0.0,6.47544875391759e-05,0.0,0.151367075547858,0.0,0.151367075547858,99
2010-09-07 11:02:48,1020.4884182451582,2,1,0.550297200679779,3.945654392242432,0.155953695465118,0.0,0.610662784485277,0.0,6.47544875391759e-05,0.0,0.155953695465118,0.0,0.155953695465118,99
2010-09-07 11:03:18,1050.503418187707,2,1,0.5501165986061096,3.9472732543945312,0.160540683707596,0.0,0.628764701883693,0.0,6.47544875391759e-05,0.0,0.160540683707596,0.0,0.160540683707596,99
2010-09-07 11:03:48,1080.5186701292844,2,1,0.5501165986061096,3.949054002761841,0.165127712152801,0.0,0.646874710752896,0.0,6.47544875391759e-05,0.0,0.165127712152801,0.0,0.165127712152801,99
2010-09-07 11:04:18,1110.533948115874,2,1,0.5501165986061096,3.950672864913941,0.169714687968569,0.0,0.664992432429638,0.0,3.237724376958795e-05,0.0,0.169714687968569,0.0,0.169714687968569,99
2010-09-07 11:04:48,1140.5492320072026,2,1,0.550297200679779,3.95261549949646,0.174301723227057,0.0,0.683118414561569,0.0,6.47544875391759e-05,0.0,0.174301723227057,0.0,0.174301723227057,99
2010-09-07 11:05:18,1170.5644407108512,2,1,0.5501165986061096,3.95423436164856,0.178888681787428,0.0,0.70125214868847,0.0,3.237724376958795e-05,0.0,0.178888681787428,0.0,0.178888681787428,99
2010-09-07 11:05:48,1200.5797106673967,2,1,0.5501165986061096,3.955853223800659,0.183475731827787,0.0,0.719394334700643,0.0,3.237724376958795e-05,0.0,0.183475731827787,0.0,0.183475731827787,99
2010-09-07 11:06:18,1230.5974079228536,2,1,0.550297200679779,3.9579577445983887,0.188063157191263,0.0,0.737546085916394,0.0,9.713172767078504e-05,0.0,0.188063157191263,0.0,0.188063157191263,99
2010-09-07 11:06:48,1260.610245593038,2,1,0.5501165986061096,3.959576606750488,0.192649796142906,0.0,0.755702951098297,0.0,3.237724376958795e-05,0.0,0.192649796142906,0.0,0.192649796142906,99
