Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01498100079814,1,16,0.0,3.4891366958618164,13.385548637297664,13.363821227695723,53.79578053417587,48.2909032857064,0.0007770538213662,0.0978845432400703,1.0809903532305043e-06,0.0,1.0809903532305043e-06,590
60.03263796562985,1,16,0.0,3.512124300003052,13.385548637297664,13.363821227695723,53.79578053417587,48.2909032857064,0.0005827426793985,0.0978845432400703,1.0809903532305043e-06,0.0,1.0809903532305043e-06,590
90.04506856986423,1,16,0.0,3.529284238815308,13.385548637297664,13.363821227695723,53.79578053417587,48.2909032857064,0.0004532813909463,0.0978845432400703,1.0809903532305043e-06,0.0,1.0809903532305043e-06,590
120.01313914086208,1,16,0.0,3.5427207946777344,13.385548637297664,13.363821227695723,53.79578053417587,48.2909032857064,0.0003237724304199,0.0978845432400703,1.0809903532305043e-06,0.0,1.0809903532305043e-06,590
30.01500671478641,2,16,0.550297200679779,3.688094139099121,13.390135812922344,13.363821227695723,53.81257218326284,48.2909032857064,0.0011979580158367,0.0978845432400703,0.0045882566150332,0.0,0.0045882566150332,590
60.03004674247069,2,16,0.5499359965324402,3.7227377891540527,13.394722933637611,13.363821227695723,53.82957508945869,48.2909032857064,0.0007446765666827,0.0978845432400703,0.0091753773303011,0.0,0.0091753773303011,590
90.04505092094558,2,16,0.5501165986061096,3.747344493865967,13.39931005943012,13.363821227695723,53.84671178915356,48.2909032857064,0.0005504131549969,0.0978845432400703,0.013762503122809,0.0,0.013762503122809,590
120.06004778622189,2,16,0.550297200679779,3.7654755115509033,13.403897138652916,13.363821227695723,53.863945124019736,48.2909032857064,0.0004209041653666,0.0978845432400703,0.0183495823456052,0.0,0.0183495823456052,590
150.0751870057412,2,16,0.5501165986061096,3.7779407501220703,13.408484283864922,13.363821227695723,53.881248783409966,48.2909032857064,0.0002266406954731,0.0978845432400703,0.022936727557612,0.0,0.022936727557612,590
180.09008560147754,2,16,0.5501165986061096,3.786682605743408,13.413071329997356,13.363821227695723,53.8985997415788,48.2909032857064,0.0001942634553415,0.0978845432400703,0.0275237736900457,0.0,0.0275237736900457,590
210.10521872582927,2,16,0.5501165986061096,3.7929961681365967,13.417658519614534,13.363821227695723,53.915984829183245,48.2909032857064,0.0001295089750783,0.0978845432400703,0.0321109633072236,0.0,0.0321109633072236,590
240.1200909359059,2,16,0.5501165986061096,3.798662185668945,13.42224558423429,13.363821227695723,53.93339661490193,48.2909032857064,0.0001618862152099,0.0978845432400703,0.0366980279269792,0.0,0.0366980279269792,590
