Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01303167471236,1,20,0.0,3.769522666931152,7.660815605367265,7.994307385631577,31.62076930594854,27.166681128200985,0.0004209041653666,0.1215639039874076,8.548462142599078e-07,8.250644611962342e-11,8.547637078137882e-07,856
60.02816071169684,1,20,0.0,3.782149791717529,7.660815605367265,7.994307385631577,31.62076930594854,27.166681128200985,0.0002913951757363,0.1215639039874076,8.548462142599078e-07,8.250644611962342e-11,8.547637078137882e-07,856
90.04325606473057,1,20,0.0,3.791862964630127,7.660815605367265,7.994307385631577,31.62076930594854,27.166681128200985,0.0002266406954731,0.1215639039874076,8.548462142599078e-07,8.250644611962342e-11,8.547637078137882e-07,856
120.0114619046701,1,20,0.0,3.799633502960205,7.660815605367265,7.994307385631577,31.62076930594854,27.166681128200985,0.0001942634553415,0.1215639039874076,8.548462142599078e-07,8.250644611962342e-11,8.547637078137882e-07,856
30.01512650066319,2,20,0.550297200679779,3.922666549682617,7.665401785113157,7.994307385631577,31.638676891247663,27.166681128200985,0.0007770538213662,0.1215639039874076,0.0045870345921059,8.250644611962342e-11,0.0045870345095995,856
60.03037541642247,2,20,0.5499359965324402,3.943549871444702,7.669988025438363,7.994307385631577,31.65671816892169,27.166681128200985,0.0004209041653666,0.1215639039874076,0.0091732749173125,8.250644611962342e-11,0.0091732748348061,856
90.04523166854314,2,20,0.5499359965324402,3.9584434032440186,7.674574137829255,7.994307385631577,31.674839213853925,27.166681128200985,0.0003561496851034,0.1215639039874076,0.0137593873082044,8.250644611962342e-11,0.013759387225698,856
120.06044847427437,2,20,0.5501165986061096,3.971070528030396,7.679160330938097,7.994307385631577,31.693023148541453,27.166681128200985,0.0002913951757363,0.1215639039874076,0.018345580417046,8.250644611962342e-11,0.0183455803345395,856
150.07544135692032,2,20,0.5499359965324402,3.9824025630950928,7.683746484040554,7.994307385631577,31.71126095357487,27.166681128200985,0.0003561496851034,0.1215639039874076,0.0229317335195027,8.250644611962342e-11,0.0229317334369962,856
180.09301157307445,2,20,0.5501165986061096,3.9924395084381104,7.688332945917741,7.994307385631577,31.72954918465987,27.166681128200985,0.0002590179501567,0.1215639039874076,0.0275181953966905,8.250644611962342e-11,0.027518195314184,856
210.1056868094327,2,20,0.5499359965324402,4.001828670501709,7.692918642960554,7.994307385631577,31.747879191959846,27.166681128200985,0.0002265930233988,0.1215639039874076,0.0321038924395029,8.250644611962342e-11,0.0321038923569965,856
