Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015228610151453,1,7,0.0,3.366103410720825,5.825850985498744,5.838203631638621,23.329409443216296,21.217984552638683,0.0007446765666827,0.0915781408548355,8.476101998056151e-07,1.6701573457567062e-10,8.474431840710395e-07,362
60.03027216909837,1,7,0.0,3.3900625705718994,5.825850985498744,5.838203631638621,23.329409443216296,21.217984552638683,0.0005827903514727,0.0915781408548355,8.476101998056151e-07,1.6701573457567062e-10,8.474431840710395e-07,362
90.04544432354484,1,7,0.0,3.408193826675415,5.825850985498744,5.838203631638621,23.329409443216296,21.217984552638683,0.0004209041653666,0.0915781408548355,8.476101998056151e-07,1.6701573457567062e-10,8.474431840710395e-07,362
120.0138811391468,1,7,0.0,3.4227635860443115,5.825850985498744,5.838203631638621,23.329409443216296,21.217984552638683,0.0003561496851034,0.0915781408548355,8.476101998056151e-07,1.6701573457567062e-10,8.474431840710395e-07,362
30.016509923578763,2,7,0.5499359965324402,3.581573486328125,5.830437692445959,5.838203631638621,23.345667105619484,21.217984552638683,0.0016188621520996,0.0915781408548355,0.0045875545574149,1.6701573457567062e-10,0.0045875543903992,362
60.03039287493445,2,7,0.5501165986061096,3.632243633270264,5.835023999605648,5.838203631638621,23.362217016832048,21.217984552638683,0.0011332035064697,0.0915781408548355,0.0091738617171035,1.6701573457567062e-10,0.0091738615500878,362
90.04553061861871,2,7,0.550297200679779,3.669153690338135,5.839610621415075,5.838203631638621,23.378965497065657,21.217984552638683,0.0008741855854168,0.0915781408548355,0.0137604835265312,1.6701573457567062e-10,0.0137604833595155,362
120.06070569033592,2,7,0.5501165986061096,3.6979691982269287,5.844197082893323,5.838203631638621,23.39586245807389,21.217984552638683,0.0006799221155233,0.0915781408548355,0.0183469450047786,1.6701573457567062e-10,0.0183469448377628,362
150.07590734330176,2,7,0.550297200679779,3.721766471862793,5.848783613630439,5.838203631638621,23.41287931718115,21.217984552638683,0.0005827903514727,0.0915781408548355,0.0229334757418948,1.6701573457567062e-10,0.0229334755748791,362
180.09108729217434,2,7,0.5501165986061096,3.741192817687988,5.853370126942092,5.838203631638621,23.42999479471965,21.217984552638683,0.0004532813909463,0.0915781408548355,0.0275199890535482,1.6701573457567062e-10,0.0275199888865325,362
210.1062523439187,2,7,0.5499359965324402,3.756733655929565,5.85795660150105,5.838203631638621,23.44719129369557,21.217984552638683,0.0003561496851034,0.0915781408548355,0.0321064636125054,1.6701573457567062e-10,0.0321064634454897,362
240.12165506801568,2,7,0.550297200679779,3.767580032348633,5.862543118551122,5.838203631638621,23.464448758697085,21.217984552638683,0.0002266406954731,0.0915781408548355,0.0366929806625782,1.6701573457567062e-10,0.0366929804955624,362
270.1366065324347,2,7,0.5501165986061096,3.7737317085266113,5.867129548457131,5.838203631638621,23.48174382574405,21.217984552638683,0.0001295089750783,0.0915781408548355,0.0412794105685865,1.6701573457567062e-10,0.0412794104015707,362
300.1521171704864,2,7,0.5499359965324402,3.77810263633728,5.871716052345219,5.838203631638621,23.499062889007988,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.0458659144566748,1.6701573457567062e-10,0.0458659142896591,362
330.1669609364879,2,7,0.550297200679779,3.7819879055023193,5.876302412775827,5.838203631638621,23.516399927664622,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.0504522748872826,1.6701573457567062e-10,0.0504522747202669,362
360.18217332120054,2,7,0.5499359965324402,3.785711288452149,5.880888911830523,5.838203631638621,23.53375481908403,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.0550387739419786,1.6701573457567062e-10,0.0550387737749629,362
390.1974641113236,2,7,0.5499359965324402,3.7894346714019775,5.885475404655861,5.838203631638621,23.551126473593484,21.217984552638683,0.0001295089750783,0.0915781408548355,0.0596252667673171,1.6701573457567062e-10,0.0596252666003014,362
420.2125000312317,2,7,0.550297200679779,3.7929961681365967,5.890061858139953,5.838203631638621,23.56851437195944,21.217984552638683,0.0001295089750783,0.0915781408548355,0.0642117202514089,1.6701573457567062e-10,0.0642117200843932,362
450.2302993533884,2,7,0.5501165986061096,3.796395778656006,5.894648707606493,5.838203631638621,23.585919766664286,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.0687985697179485,1.6701573457567062e-10,0.0687985695509327,362
480.24289160291806,2,7,0.5499359965324402,3.799633502960205,5.899234819333961,5.838203631638621,23.60333798399218,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.0733846814454173,1.6701573457567062e-10,0.0733846812784015,362
510.2580230308615,2,7,0.5497553944587708,3.802871227264404,5.903821356220735,5.838203631638621,23.620773121239125,21.217984552638683,3.237724376958795e-05,0.0915781408548355,0.0779712183321912,1.6701573457567062e-10,0.0779712181651755,362
540.2733569885714,2,7,0.5501165986061096,3.8062708377838135,5.908407906744966,5.838203631638621,23.638223352785715,21.217984552638683,0.0001295089750783,0.0915781408548355,0.0825577688564216,1.6701573457567062e-10,0.0825577686894059,362
570.288407279296,2,7,0.5501165986061096,3.809670448303223,5.912994381240374,5.838203631638621,23.65568810428301,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.0871442433518296,1.6701573457567062e-10,0.0871442431848139,362
600.3035628674543,2,7,0.550297200679779,3.812746286392212,5.917580913223654,5.838203631638621,23.67316764117324,21.217984552638683,0.0001295089750783,0.0915781408548355,0.0917307753351099,1.6701573457567062e-10,0.0917307751680942,362
630.3187430769765,2,7,0.5501165986061096,3.815822124481201,5.922167402971224,5.838203631638621,23.69066187457128,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.0963172650826802,1.6701573457567062e-10,0.0963172649156645,362
660.3339295220396,2,7,0.5501165986061096,3.8190598487854,5.926753934153151,5.838203631638621,23.708170708048826,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1009037962646068,1.6701573457567062e-10,0.1009037960975911,362
690.3492227632715,2,7,0.550297200679779,3.8222975730896,5.931340401886812,5.838203631638621,23.72569382712937,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1054902639982682,1.6701573457567062e-10,0.1054902638312524,362
720.3642695151763,2,7,0.5501165986061096,3.825373411178589,5.935926908401862,5.838203631638621,23.74323171350935,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.1100767705133183,1.6701573457567062e-10,0.1100767703463025,362
750.3794467873778,2,7,0.5499359965324402,3.828773021697998,5.940513417983082,5.838203631638621,23.760784628747047,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1146632800945379,1.6701573457567062e-10,0.1146632799275222,362
780.3946605705759,2,7,0.5501165986061096,3.8321726322174072,5.945099917393843,5.838203631638621,23.778352823873497,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1192497795052984,1.6701573457567062e-10,0.1192497793382827,362
810.4099352304975,2,7,0.5499359965324402,3.8354101181030273,5.949686446199559,5.838203631638621,23.795936713316586,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1238363083110147,1.6701573457567062e-10,0.123836308143999,362
840.4249968895555,2,7,0.550297200679779,3.839133501052856,5.954272911612921,5.838203631638621,23.81353624626508,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1284227737243766,1.6701573457567062e-10,0.1284227735573608,362
870.4402904515871,2,7,0.5501165986061096,3.8425331115722656,5.958859433399022,5.838203631638621,23.831152048614484,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1330092955104778,1.6701573457567062e-10,0.133009295343462,362
900.455362040393,2,7,0.5499359965324402,3.845932722091675,5.963445895832721,5.838203631638621,23.848783437624583,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.1375957579441769,1.6701573457567062e-10,0.1375957577771611,362
930.4706735371232,2,7,0.5499359965324402,3.849332332611084,5.968032480268559,5.838203631638621,23.866431083001395,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.142182342380015,1.6701573457567062e-10,0.1421823422129993,362
960.4857073768468,2,7,0.5499359965324402,3.852731943130493,5.972619063534135,5.838203631638621,23.884094276371165,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.146768925645591,1.6701573457567062e-10,0.1467689254785753,362
990.5009077917272,2,7,0.5501165986061096,3.8561315536499023,5.977205650903216,5.838203631638621,23.90177269343233,21.217984552638683,9.713172767078504e-05,0.0915781408548355,0.1513555130146722,1.6701573457567062e-10,0.1513555128476564,362
1020.5160718660352,2,7,0.5501165986061096,3.8593692779541016,5.98179219328735,5.838203631638621,23.919466015260163,21.217984552638683,6.47544875391759e-05,0.0915781408548355,0.155942055398806,1.6701573457567062e-10,0.1559420552317902,362
