Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-01 21:07:57,30.015029701989185,1,20,0.0,3.431181669235229,17.287714876155306,17.945659273323447,69.34479981991399,65.05829820925547,0.0007446765666827,0.0971632748842239,8.997904394902889e-07,8.470735224364033e-11,8.997057321380453e-07,494
2010-12-01 21:08:27,60.03015463595949,1,20,0.0,3.454007387161255,17.287714876155306,17.945659273323447,69.34479981991399,65.05829820925547,0.0004856586456298,0.0971632748842239,8.997904394902889e-07,8.470735224364033e-11,8.997057321380453e-07,494
2010-12-01 21:08:57,90.04506482053417,1,20,0.0,3.4714910984039307,17.287714876155306,17.945659273323447,69.34479981991399,65.05829820925547,0.0003885269106831,0.0971632748842239,8.997904394902889e-07,8.470735224364033e-11,8.997057321380453e-07,494
2010-12-01 21:09:27,120.01319748103936,1,20,0.0,3.4852514266967773,17.287714876155306,17.945659273323447,69.34479981991399,65.05829820925547,0.0003561496851034,0.0971632748842239,8.997904394902889e-07,8.470735224364033e-11,8.997057321380453e-07,494
2010-12-01 21:09:57,30.01677334096772,2,20,0.5499359965324402,3.6416330337524414,17.29230161384443,17.945659273323447,69.3613551675567,65.05829820925547,0.0014245987404137,0.0971632748842239,0.0045876374795632,8.470735224364033e-11,0.0045876373948559,494
2010-12-01 21:10:27,60.03004434149595,2,20,0.5501165986061096,3.683399438858032,17.296887775313596,17.945659273323447,69.37815823306147,65.05829820925547,0.0009389400365762,0.0971632748842239,0.0091737989487299,8.470735224364033e-11,0.0091737988640225,494
2010-12-01 21:10:57,90.04506237945967,2,20,0.5501165986061096,3.713672161102295,17.3014742150031,17.945659273323447,69.39512487922912,65.05829820925547,0.0007122993702068,0.0971632748842239,0.013760238638234,8.470735224364033e-11,0.0137602385535267,494
2010-12-01 21:11:27,120.0600755553242,2,20,0.5501165986061096,3.7371456623077393,17.306060536190564,17.945659273323447,69.41221302469324,65.05829820925547,0.0005504131549969,0.0971632748842239,0.0183465598256979,8.470735224364033e-11,0.0183465597409906,494
2010-12-01 21:11:57,150.07509937768214,2,20,0.5501165986061096,3.755924224853516,17.31064688331898,17.945659273323447,69.42939775880473,65.05829820925547,0.0004209041653666,0.0971632748842239,0.0229329069541144,8.470735224364033e-11,0.022932906869407,494
2010-12-01 21:12:27,180.09062034215916,2,20,0.5499359965324402,3.769846439361572,17.315233315441457,17.945659273323447,69.44665788113844,65.05829820925547,0.0002913951757363,0.0971632748842239,0.0275193390765906,8.470735224364033e-11,0.0275193389918833,494
2010-12-01 21:12:57,210.10514311266883,2,20,0.5501165986061096,3.77907395362854,17.3198196209712,17.945659273323447,69.4639700062261,65.05829820925547,0.0002266406954731,0.0971632748842239,0.0321056446063323,8.470735224364033e-11,0.032105644521625,494
2010-12-01 21:13:27,240.12013654941336,2,20,0.5501165986061096,3.784901857376098,17.324405984099137,17.945659273323447,69.48131639393897,65.05829820925547,9.713172767078504e-05,0.0971632748842239,0.0366920077342705,8.470735224364033e-11,0.0366920076495631,494
2010-12-01 21:13:57,270.13528247562203,2,20,0.5499359965324402,3.7897584438323975,17.328992329708225,17.945659273323447,69.49868734447634,65.05829820925547,9.713172767078504e-05,0.0971632748842239,0.0412783533433582,8.470735224364033e-11,0.0412783532586509,494
