Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01532899892424,1,50,0.0,3.3774354457855225,47.979062947695006,47.992501699601206,191.54637807934083,175.02956401550117,0.0007446765666827,0.0932833403348922,8.023944033652697e-07,1.6692780491212034e-10,8.022274755603576e-07,465
60.03086419254216,1,50,0.0,3.400747060775757,47.979062947695006,47.992501699601206,191.54637807934083,175.02956401550117,0.0006151676061563,0.0932833403348922,8.023944033652697e-07,1.6692780491212034e-10,8.022274755603576e-07,465
90.04599293158692,1,50,0.0,3.4183926582336426,47.979062947695006,47.992501699601206,191.54637807934083,175.02956401550117,0.0003885269106831,0.0932833403348922,8.023944033652697e-07,1.6692780491212034e-10,8.022274755603576e-07,465
120.01440351994016,1,50,0.0,3.43280029296875,47.979062947695006,47.992501699601206,191.54637807934083,175.02956401550117,0.0003237247583456,0.0932833403348922,8.023944033652697e-07,1.6692780491212034e-10,8.022274755603576e-07,465
30.01534275325717,2,50,0.5501165986061096,3.593876600265503,47.98364970855993,47.992501699601206,191.5626961257749,175.02956401550117,0.0016188144218176,0.0932833403348922,0.0045875632593279,1.6692780491212034e-10,0.0045875630924001,465
60.03066567701686,2,50,0.550297200679779,3.642280578613281,47.98823646841507,47.992501699601206,191.5792982042552,175.02956401550117,0.0011008263099938,0.0932833403348922,0.0091743231144647,1.6692780491212034e-10,0.0091743229475369,465
90.04605643510146,2,50,0.5501165986061096,3.677409648895264,47.99282322922531,47.992501699601206,191.5960887989341,175.02956401550117,0.0008418083307333,0.0932833403348922,0.0137610839247059,1.6692780491212034e-10,0.0137610837577781,465
120.06128109357589,2,50,0.5499359965324402,3.705092191696167,47.99740992095986,47.992501699601206,191.6130216524228,175.02956401550117,0.0006799221155233,0.0932833403348922,0.018347775659258,1.6692780491212034e-10,0.0183477754923302,465
150.07674943532126,2,50,0.550297200679779,3.7277562618255615,48.00199663276264,47.992501699601206,191.63006910090988,175.02956401550117,0.0005827903514727,0.0932833403348922,0.022934487462038,1.6692780491212034e-10,0.0229344872951102,465
180.09192317669877,2,50,0.5501165986061096,3.746049404144287,48.006583373004496,47.992501699601206,191.64721039137464,175.02956401550117,0.0004532813909463,0.0932833403348922,0.0275212277038932,1.6692780491212034e-10,0.0275212275369653,465
210.09202957767656,2,50,0.5501165986061096,3.7599713802337646,48.01116775629914,47.992501699601206,191.66441758882152,175.02956401550117,0.0002913951757363,0.0932833403348922,0.0321056109985349,1.6692780491212034e-10,0.0321056108316071,465
240.10696007688423,2,50,0.550297200679779,3.7693607807159424,48.0157544325112,47.992501699601206,191.6816862948704,175.02956401550117,0.0002266406954731,0.0932833403348922,0.0366922872105988,1.6692780491212034e-10,0.036692287043671,465
270.1222572563823,2,50,0.5499359965324402,3.775188684463501,48.020341166634,47.992501699601206,191.69898907280307,175.02956401550117,0.0001618862152099,0.0932833403348922,0.0412790213333948,1.6692780491212034e-10,0.041279021166467,465
