Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01299550957772,1,12,0.0,3.5496819019317627,8.263095239934502,9.040090794283834,33.2163344825814,32.63352764231887,0.0007446765666827,0.1004020571708679,7.942808135652513e-07,8.450840027762752e-11,7.941963051649736e-07,661
60.02818568393534,1,12,0.0,3.572831630706787,8.263095239934502,9.040090794283834,33.2163344825814,32.63352764231887,0.0004856586456298,0.1004020571708679,7.942808135652513e-07,8.450840027762752e-11,7.941963051649736e-07,661
90.04323919268022,1,12,0.0,3.590153455734253,8.263095239934502,9.040090794283834,33.2163344825814,32.63352764231887,0.0004856586456298,0.1004020571708679,7.942808135652513e-07,8.450840027762752e-11,7.941963051649736e-07,661
120.011494816697,1,12,0.0,3.603104114532471,8.263095239934502,9.040090794283834,33.2163344825814,32.63352764231887,0.0003237724304199,0.1004020571708679,7.942808135652513e-07,8.450840027762752e-11,7.941963051649736e-07,661
30.01514444538696,2,12,0.5501165986061096,3.7353649139404297,8.267681455513314,9.040090794283834,33.23335738494289,32.63352764231887,0.0010036944877356,0.1004020571708679,0.004587009859625,8.450840027762752e-11,0.0045870097751166,661
60.03024298636602,2,12,0.5501165986061096,3.7643423080444336,8.272267694811658,9.040090794283834,33.25056059008109,32.63352764231887,0.0005827903514727,0.1004020571708679,0.0091732491579694,8.450840027762752e-11,0.009173249073461,661
90.04537150706375,2,12,0.550297200679779,3.782797336578369,8.276853901418807,9.040090794283834,33.267870290833145,32.63352764231887,0.0004209041653666,0.1004020571708679,0.0137594557651183,8.450840027762752e-11,0.0137594556806099,661
120.06050654901446,2,12,0.5501165986061096,3.794291257858277,8.28144010304609,9.040090794283834,33.285247048326006,32.63352764231887,0.0002266406954731,0.1004020571708679,0.0183456573924019,8.450840027762752e-11,0.0183456573078935,661
150.07561963624727,2,12,0.550297200679779,3.802547454833984,8.286026228454812,9.040090794283834,33.30266789521411,32.63352764231887,0.0001942634553415,0.1004020571708679,0.0229317828011232,8.450840027762752e-11,0.0229317827166148,661
180.09074356048922,2,12,0.5499359965324402,3.8095085620880127,8.290612408367167,9.040090794283834,33.320123609777,32.63352764231887,0.0001942634553415,0.1004020571708679,0.0275179627134782,8.450840027762752e-11,0.0275179626289698,661
