Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-22 20:16:17,30.0152715956368,1,49,0.0,3.4386281967163086,47.027821847596,47.02915967959906,187.73410415121245,171.52133716426516,0.0006799221155233,0.096440702676773,9.013199928631366e-07,1.6706991345927236e-10,9.011529229496772e-07,464
2010-11-22 20:16:47,60.03066074470506,1,49,0.0,3.4601590633392334,47.027821847596,47.02915967959906,187.73410415121245,171.52133716426516,0.0004856586456298,0.096440702676773,9.013199928631366e-07,1.6706991345927236e-10,9.011529229496772e-07,464
2010-11-22 20:17:17,90.04580266665639,1,49,0.0,3.4765095710754395,47.027821847596,47.02915967959906,187.73410415121245,171.52133716426516,0.0003885269106831,0.096440702676773,9.013199928631366e-07,1.6706991345927236e-10,9.011529229496772e-07,464
2010-11-22 20:17:47,120.01418849821285,1,49,0.0,3.4894604682922363,47.027821847596,47.02915967959906,187.73410415121245,171.52133716426516,0.0002913951757363,0.096440702676773,9.013199928631366e-07,1.6706991345927236e-10,9.011529229496772e-07,464
2010-11-22 20:18:17,30.01524921477072,2,49,0.5501165986061096,3.64778470993042,47.032408354217125,47.02915967959906,187.75068966891223,171.52133716426516,0.0014569759368896,0.096440702676773,0.0045874079411163,1.6706991345927236e-10,0.0045874077740464,464
2010-11-22 20:18:47,60.03155566857271,2,49,0.5501165986061096,3.689389228820801,47.036994954225975,47.02915967959906,187.7675221107108,171.52133716426516,0.0009713172912597,0.096440702676773,0.0091740079499658,1.6706991345927236e-10,0.0091740077828958,464
2010-11-22 20:19:17,90.0457960701906,2,49,0.550297200679779,3.7195000648498535,47.04158128571564,47.02915967959906,187.78451451146844,171.52133716426516,0.0007122993702068,0.096440702676773,0.0137603394396279,1.6706991345927236e-10,0.013760339272558,464
2010-11-22 20:19:47,120.06106322975428,2,49,0.5501165986061096,3.742487907409668,47.04616766857709,47.02915967959906,187.80162785719887,171.52133716426516,0.0005827903514727,0.096440702676773,0.0183467223010822,1.6706991345927236e-10,0.0183467221340123,464
2010-11-22 20:20:17,150.0764366094598,2,49,0.5501165986061096,3.761266469955444,47.050754037534816,47.02915967959906,187.81883674949407,171.52133716426516,0.0004856586456298,0.096440702676773,0.0229330912588068,1.6706991345927236e-10,0.0229330910917369,464
2010-11-22 20:20:47,180.0916197242347,2,49,0.550297200679779,3.774864912033081,47.05534040237377,47.02915967959906,187.8361197796447,171.52133716426516,0.0002913951757363,0.096440702676773,0.0275194560977638,1.6706991345927236e-10,0.0275194559306939,464
2010-11-22 20:21:17,210.1068396107977,2,49,0.550297200679779,3.783930540084839,47.05992674586725,47.02915967959906,187.85345454811235,171.52133716426516,0.0002266406954731,0.096440702676773,0.0321057995912426,1.6706991345927236e-10,0.0321057994241726,464
2010-11-22 20:21:47,240.1220780436551,2,49,0.5501165986061096,3.789920330047608,47.064513147874045,47.02915967959906,187.870823127486,171.52133716426516,0.0001618862152099,0.096440702676773,0.0366922015980364,1.6706991345927236e-10,0.0366922014309665,464
2010-11-22 20:22:17,270.1373543610782,2,49,0.5501165986061096,3.794615030288696,47.06909963752475,47.02915967959906,187.8882163196148,171.52133716426516,6.47544875391759e-05,0.096440702676773,0.0412786912487419,1.6706991345927236e-10,0.041278691081672,464
2010-11-22 20:22:47,300.15280861265234,2,49,0.5501165986061096,3.7988240718841553,47.07368608311678,47.02915967959906,187.90563023603968,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.0458651368407743,1.6706991345927236e-10,0.0458651366737044,464
2010-11-22 20:23:17,330.16785431442327,2,49,0.5501165986061096,3.803194999694824,47.07827250265875,47.02915967959906,187.9230635612546,171.52133716426516,0.0001295089750783,0.096440702676773,0.0504515563827396,1.6706991345927236e-10,0.0504515562156697,464
2010-11-22 20:23:47,360.18311541386,2,49,0.5497553944587708,3.806918382644653,47.08285897034655,47.02915967959906,187.9405157026118,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.0550380240705408,1.6706991345927236e-10,0.0550380239034709,464
2010-11-22 20:24:17,390.1985275954209,2,49,0.5499359965324402,3.8109655380249023,47.08744552215027,47.02915967959906,187.9579861373108,171.52133716426516,6.47544875391759e-05,0.096440702676773,0.0596245758742597,1.6706991345927236e-10,0.0596245757071898,464
2010-11-22 20:24:47,420.2137992963204,2,49,0.5501165986061096,3.814850807189941,47.09203197453856,47.02915967959906,187.9754737275321,171.52133716426516,0.0001295089750783,0.096440702676773,0.0642110282625481,1.6706991345927236e-10,0.0642110280954781,464
2010-11-22 20:25:17,450.229023769332,2,49,0.5499359965324402,3.818250417709351,47.0966184144262,47.02915967959906,187.99297825709803,171.52133716426516,3.237724376958795e-05,0.096440702676773,0.0687974681501941,1.6706991345927236e-10,0.0687974679831242,464
2010-11-22 20:25:47,480.2441583980783,2,49,0.5501165986061096,3.8218119144439697,47.10120479008047,47.02915967959906,188.01049891599305,171.52133716426516,6.47544875391759e-05,0.096440702676773,0.0733838438044642,1.6706991345927236e-10,0.0733838436373943,464
2010-11-22 20:26:17,510.2594435475475,2,49,0.5497553944587708,3.825211524963379,47.10579118216572,47.02915967959906,188.0280355170628,171.52133716426516,6.47544875391759e-05,0.096440702676773,0.0779702358897083,1.6706991345927236e-10,0.0779702357226383,464
2010-11-22 20:26:47,540.2746877097061,2,49,0.5501165986061096,3.828773021697998,47.11037757956567,47.02915967959906,188.04558778294995,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.0825566332896627,1.6706991345927236e-10,0.0825566331225928,464
2010-11-22 20:27:17,570.2899372903903,2,49,0.550297200679779,3.8321726322174072,47.11496396591664,47.02915967959906,188.06315532066355,171.52133716426516,0.0001295089750783,0.096440702676773,0.0871430196406279,1.6706991345927236e-10,0.087143019473558,464
2010-11-22 20:27:47,600.3053598328135,2,49,0.5499359965324402,3.8352482318878174,47.119550428428845,47.02915967959906,188.0807382318696,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.0917294821528358,1.6706991345927236e-10,0.0917294819857659,464
2010-11-22 20:28:17,630.3208791618309,2,49,0.5501165986061096,3.838809728622437,47.12413686580002,47.02915967959906,188.0983361063997,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.0963159195240095,1.6706991345927236e-10,0.0963159193569396,464
2010-11-22 20:28:47,660.3357453805846,2,49,0.550297200679779,3.841885566711426,47.128723222531214,47.02915967959906,188.1159488450341,171.52133716426516,6.47544875391759e-05,0.096440702676773,0.1009022762552049,1.6706991345927236e-10,0.100902276088135,464
2010-11-22 20:29:17,690.35098089616,2,49,0.5501165986061096,3.845285177230835,47.13330965594341,47.02915967959906,188.13357706553035,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.1054887096673979,1.6706991345927236e-10,0.105488709500328,464
2010-11-22 20:29:47,720.366243840201,2,49,0.550297200679779,3.848522901535034,47.13789603734744,47.02915967959906,188.15122042969645,171.52133716426516,6.47544875391759e-05,0.096440702676773,0.1100750910714296,1.6706991345927236e-10,0.1100750909043597,464
2010-11-22 20:30:17,750.3815019822557,2,49,0.5501165986061096,3.8519225120544434,47.14248243590353,47.02915967959906,188.1688793485047,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.1146614896275224,1.6706991345927236e-10,0.1146614894604525,464
2010-11-22 20:30:47,780.3967841292304,2,49,0.5501165986061096,3.855484008789064,47.14706887055339,47.02915967959906,188.1865538777052,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.1192479242773814,1.6706991345927236e-10,0.1192479241103114,464
2010-11-22 20:31:17,810.4120440306766,2,49,0.5501165986061096,3.8587217330932617,47.15165529419816,47.02915967959906,188.20424389914305,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.1238343479221484,1.6706991345927236e-10,0.1238343477550785,464
2010-11-22 20:31:47,840.427300438402,2,49,0.550297200679779,3.862121343612671,47.15624166211604,47.02915967959906,188.22194909212428,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.1284207158400292,1.6706991345927236e-10,0.1284207156729593,464
2010-11-22 20:32:17,870.4425507509129,2,49,0.5501165986061096,3.86535906791687,47.16082802319329,47.02915967959906,188.23966951297865,171.52133716426516,9.713172767078504e-05,0.096440702676773,0.1330070769172806,1.6706991345927236e-10,0.1330070767502107,464
